STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
33,609,Namakkal   ,5747,Namakkal,634657,Reddipatti,"Reddipatti,Namakkal,Namakkal,Tamilnadu,India"
33,609,Namakkal   ,5747,Namakkal,634658,Perumapatti,"Perumapatti,Namakkal,Namakkal,Tamilnadu,India"
33,609,Namakkal   ,5747,Namakkal,634661,Tottamudayampatti,"Tottamudayampatti,Namakkal,Namakkal,Tamilnadu,India"
33,609,Namakkal   ,5747,Namakkal,634666,N.Puduppatti,"N.Puduppatti,Namakkal,Namakkal,Tamilnadu,India"
33,609,Namakkal   ,5747,Namakkal,634668,Vagurampatti,"Vagurampatti,Namakkal,Namakkal,Tamilnadu,India"
33,609,Namakkal   ,5747,Namakkal,634670,Thottippatti,"Thottippatti,Namakkal,Namakkal,Tamilnadu,India"
33,609,Namakkal   ,5747,Namakkal,634677,Valaiyapatti,"Valaiyapatti,Namakkal,Namakkal,Tamilnadu,India"
33,609,Namakkal   ,5747,Namakkal,634679,Kavakkrampatti,"Kavakkrampatti,Namakkal,Namakkal,Tamilnadu,India"
33,609,Namakkal   ,5747,Namakkal,634682,Sevindipatti,"Sevindipatti,Namakkal,Namakkal,Tamilnadu,India"
33,609,Namakkal   ,5747,Namakkal,634685,Mettupatti,"Mettupatti,Namakkal,Namakkal,Tamilnadu,India"
33,609,Namakkal   ,5748,Paramathi-Velur,634717,Ariyurpatti,"Ariyurpatti,Paramathi-Velur,Namakkal,Tamilnadu,India"
33,609,Namakkal   ,5748,Paramathi-Velur,634747,K.Puliyampatti,"K.Puliyampatti,Paramathi-Velur,Namakkal,Tamilnadu,India"
33,610,Erode,5749,Sathyamangalam,634820,Periyakallipatti,"Periyakallipatti,Sathyamangalam,Erode,Tamilnadu,India"
33,610,Erode,5750,Bhavani,634846,Chennampatti,"Chennampatti,Bhavani,Erode,Tamilnadu,India"
33,610,Erode,5750,Bhavani,634865,Moongilpatti,"Moongilpatti,Bhavani,Erode,Tamilnadu,India"
33,610,Erode,5750,Bhavani,634878,Sanyasipatti,"Sanyasipatti,Bhavani,Erode,Tamilnadu,India"
33,610,Erode,5751,Gobichettipalayam,634914,NanjaiPuliampatti,"NanjaiPuliampatti,Gobichettipalayam,Erode,Tamilnadu,India"
33,610,Erode,5752,Perundurai,634967,Mullampatti,"Mullampatti,Perundurai,Erode,Tamilnadu,India"
33,610,Erode,5752,Perundurai,635001,Kambiliampatti,"Kambiliampatti,Perundurai,Erode,Tamilnadu,India"
33,610,Erode,5752,Perundurai,635016,Basuvapatti,"Basuvapatti,Perundurai,Erode,Tamilnadu,India"
33,610,Erode,5753,Erode,635028,Villarasampatti,"Villarasampatti,Erode,Erode,Tamilnadu,India"
33,610,Erode,5753,Erode,635029,Kadirampatti,"Kadirampatti,Erode,Erode,Tamilnadu,India"
33,612,Dindigul,5760,Palani,635123,Mettupatti,"Mettupatti,Palani,Dindigul,Tamilnadu,India"
33,612,Dindigul,5760,Palani,635124,Velampatti,"Velampatti,Palani,Dindigul,Tamilnadu,India"
33,612,Dindigul,5760,Palani,635125,Melkaraipatti,"Melkaraipatti,Palani,Dindigul,Tamilnadu,India"
33,612,Dindigul,5760,Palani,635126,Rajampatti,"Rajampatti,Palani,Dindigul,Tamilnadu,India"
33,612,Dindigul,5760,Palani,635127,Muthunaickenpatti,"Muthunaickenpatti,Palani,Dindigul,Tamilnadu,India"
33,612,Dindigul,5760,Palani,635131,Kovilammapatti,"Kovilammapatti,Palani,Dindigul,Tamilnadu,India"
33,612,Dindigul,5760,Palani,635133,Thoppampatti,"Thoppampatti,Palani,Dindigul,Tamilnadu,India"
33,612,Dindigul,5760,Palani,635136,Thummalapatti,"Thummalapatti,Palani,Dindigul,Tamilnadu,India"
33,612,Dindigul,5760,Palani,635138,Akkaraipatti,"Akkaraipatti,Palani,Dindigul,Tamilnadu,India"
33,612,Dindigul,5760,Palani,635143,Sukkamanaickenpatti,"Sukkamanaickenpatti,Palani,Dindigul,Tamilnadu,India"
33,612,Dindigul,5760,Palani,635144,Pethanaickenpatti,"Pethanaickenpatti,Palani,Dindigul,Tamilnadu,India"
33,612,Dindigul,5760,Palani,635146,Vilvathampatti,"Vilvathampatti,Palani,Dindigul,Tamilnadu,India"
33,612,Dindigul,5760,Palani,635147,Puliampatti,"Puliampatti,Palani,Dindigul,Tamilnadu,India"
33,612,Dindigul,5760,Palani,635151,Erramanaickenpatti,"Erramanaickenpatti,Palani,Dindigul,Tamilnadu,India"
33,612,Dindigul,5760,Palani,635153,Pachalanaickenpatti,"Pachalanaickenpatti,Palani,Dindigul,Tamilnadu,India"
33,612,Dindigul,5760,Palani,635154,Kombaipatti,"Kombaipatti,Palani,Dindigul,Tamilnadu,India"
33,612,Dindigul,5760,Palani,635155,Mollampatti,"Mollampatti,Palani,Dindigul,Tamilnadu,India"
33,612,Dindigul,5760,Palani,635156,Kalickkanaickenpatti,"Kalickkanaickenpatti,Palani,Dindigul,Tamilnadu,India"
33,612,Dindigul,5760,Palani,635161,Pappampatti,"Pappampatti,Palani,Dindigul,Tamilnadu,India"
33,612,Dindigul,5760,Palani,635163,Andipatti,"Andipatti,Palani,Dindigul,Tamilnadu,India"
33,612,Dindigul,5760,Palani,635164,Cinnammapatti,"Cinnammapatti,Palani,Dindigul,Tamilnadu,India"
33,612,Dindigul,5760,Palani,635166,Kavalapatti,"Kavalapatti,Palani,Dindigul,Tamilnadu,India"
33,612,Dindigul,5760,Palani,635171,Periyammapatti,"Periyammapatti,Palani,Dindigul,Tamilnadu,India"
33,612,Dindigul,5761,Oddanchatram,635178,Palappampatti,"Palappampatti,Oddanchatram,Dindigul,Tamilnadu,India"
33,612,Dindigul,5761,Oddanchatram,635179,Poosaripatti,"Poosaripatti,Oddanchatram,Dindigul,Tamilnadu,India"
33,612,Dindigul,5761,Oddanchatram,635180,Appayampatti,"Appayampatti,Oddanchatram,Dindigul,Tamilnadu,India"
33,612,Dindigul,5761,Oddanchatram,635182,M.Athappampatti,"M.Athappampatti,Oddanchatram,Dindigul,Tamilnadu,India"
33,612,Dindigul,5761,Oddanchatram,635183,Markampatti,"Markampatti,Oddanchatram,Dindigul,Tamilnadu,India"
33,612,Dindigul,5761,Oddanchatram,635184,Ellapatti,"Ellapatti,Oddanchatram,Dindigul,Tamilnadu,India"
33,612,Dindigul,5761,Oddanchatram,635185,Chinnakkampatti,"Chinnakkampatti,Oddanchatram,Dindigul,Tamilnadu,India"
33,612,Dindigul,5761,Oddanchatram,635186,I.Vadipatti,"I.Vadipatti,Oddanchatram,Dindigul,Tamilnadu,India"
33,612,Dindigul,5761,Oddanchatram,635188,Kariyampatti,"Kariyampatti,Oddanchatram,Dindigul,Tamilnadu,India"
33,612,Dindigul,5761,Oddanchatram,635194,Sikkamanaickenpatti,"Sikkamanaickenpatti,Oddanchatram,Dindigul,Tamilnadu,India"
33,612,Dindigul,5761,Oddanchatram,635195,Pottikampatti,"Pottikampatti,Oddanchatram,Dindigul,Tamilnadu,India"
33,612,Dindigul,5761,Oddanchatram,635201,Valayapatti,"Valayapatti,Oddanchatram,Dindigul,Tamilnadu,India"
33,612,Dindigul,5761,Oddanchatram,635202,Kallupatti,"Kallupatti,Oddanchatram,Dindigul,Tamilnadu,India"
33,612,Dindigul,5761,Oddanchatram,635203,Jogipatti,"Jogipatti,Oddanchatram,Dindigul,Tamilnadu,India"
33,612,Dindigul,5761,Oddanchatram,635204,Jawadupatti,"Jawadupatti,Oddanchatram,Dindigul,Tamilnadu,India"
33,612,Dindigul,5761,Oddanchatram,635205,Sindaiapatti,"Sindaiapatti,Oddanchatram,Dindigul,Tamilnadu,India"
33,612,Dindigul,5761,Oddanchatram,635210,Boduvarpatti,"Boduvarpatti,Oddanchatram,Dindigul,Tamilnadu,India"
33,612,Dindigul,5761,Oddanchatram,635211,Manjanaickenpatti,"Manjanaickenpatti,Oddanchatram,Dindigul,Tamilnadu,India"
33,612,Dindigul,5761,Oddanchatram,635213,Veeralapatti,"Veeralapatti,Oddanchatram,Dindigul,Tamilnadu,India"
33,612,Dindigul,5761,Oddanchatram,635214,Reddiapatti,"Reddiapatti,Oddanchatram,Dindigul,Tamilnadu,India"
33,612,Dindigul,5761,Oddanchatram,635215,Kaveriyammapatti,"Kaveriyammapatti,Oddanchatram,Dindigul,Tamilnadu,India"
33,612,Dindigul,5761,Oddanchatram,635216,Kappilliapatti,"Kappilliapatti,Oddanchatram,Dindigul,Tamilnadu,India"
33,612,Dindigul,5761,Oddanchatram,635217,Thangachiammapatti,"Thangachiammapatti,Oddanchatram,Dindigul,Tamilnadu,India"
33,612,Dindigul,5761,Oddanchatram,635218,Kollapatti,"Kollapatti,Oddanchatram,Dindigul,Tamilnadu,India"
33,612,Dindigul,5761,Oddanchatram,635223,Kalanjipatti,"Kalanjipatti,Oddanchatram,Dindigul,Tamilnadu,India"
33,612,Dindigul,5761,Oddanchatram,635226,Arasappapillaipatti,"Arasappapillaipatti,Oddanchatram,Dindigul,Tamilnadu,India"
33,612,Dindigul,5761,Oddanchatram,635228,Dasaripatti,"Dasaripatti,Oddanchatram,Dindigul,Tamilnadu,India"
33,612,Dindigul,5761,Oddanchatram,635230,Sindalavadampatti,"Sindalavadampatti,Oddanchatram,Dindigul,Tamilnadu,India"
33,612,Dindigul,5762,Vedasandur,635240,Dhalipatti,"Dhalipatti,Vedasandur,Dindigul,Tamilnadu,India"
33,612,Dindigul,5762,Vedasandur,635250,Palapatti,"Palapatti,Vedasandur,Dindigul,Tamilnadu,India"
33,612,Dindigul,5762,Vedasandur,635251,Kalvarpatti,"Kalvarpatti,Vedasandur,Dindigul,Tamilnadu,India"
33,612,Dindigul,5762,Vedasandur,635254,Kulathupatti,"Kulathupatti,Vedasandur,Dindigul,Tamilnadu,India"
33,612,Dindigul,5762,Vedasandur,635259,Vellampatti,"Vellampatti,Vedasandur,Dindigul,Tamilnadu,India"
33,612,Dindigul,5762,Vedasandur,635260,Usilampatti,"Usilampatti,Vedasandur,Dindigul,Tamilnadu,India"
33,612,Dindigul,5762,Vedasandur,635261,Koovakkapatti,"Koovakkapatti,Vedasandur,Dindigul,Tamilnadu,India"
33,612,Dindigul,5762,Vedasandur,635262,Nathapatti,"Nathapatti,Vedasandur,Dindigul,Tamilnadu,India"
33,612,Dindigul,5762,Vedasandur,635266,Ammapatti,"Ammapatti,Vedasandur,Dindigul,Tamilnadu,India"
33,612,Dindigul,5762,Vedasandur,635268,Malvarpatti,"Malvarpatti,Vedasandur,Dindigul,Tamilnadu,India"
33,612,Dindigul,5762,Vedasandur,635271,Komberipatti,"Komberipatti,Vedasandur,Dindigul,Tamilnadu,India"
33,612,Dindigul,5762,Vedasandur,635272,Sukkampatti,"Sukkampatti,Vedasandur,Dindigul,Tamilnadu,India"
33,612,Dindigul,5762,Vedasandur,635273,Sithuvarpatti,"Sithuvarpatti,Vedasandur,Dindigul,Tamilnadu,India"
33,612,Dindigul,5762,Vedasandur,635275,Tennampatti,"Tennampatti,Vedasandur,Dindigul,Tamilnadu,India"
33,612,Dindigul,5762,Vedasandur,635282,Morepatti,"Morepatti,Vedasandur,Dindigul,Tamilnadu,India"
33,612,Dindigul,5762,Vedasandur,635283,Kollapatti,"Kollapatti,Vedasandur,Dindigul,Tamilnadu,India"
33,612,Dindigul,5763,Natham,635301,Kudagipatti,"Kudagipatti,Natham,Dindigul,Tamilnadu,India"
33,612,Dindigul,5763,Natham,635307,Punnapatti,"Punnapatti,Natham,Dindigul,Tamilnadu,India"
33,612,Dindigul,5763,Natham,635309,Avichchippatti,"Avichchippatti,Natham,Dindigul,Tamilnadu,India"
33,612,Dindigul,5763,Natham,635312,Samudrapatti,"Samudrapatti,Natham,Dindigul,Tamilnadu,India"
33,612,Dindigul,5763,Natham,635313,Pannuvarpatti,"Pannuvarpatti,Natham,Dindigul,Tamilnadu,India"
33,612,Dindigul,5763,Natham,635314,Palappanayakkanpatti,"Palappanayakkanpatti,Natham,Dindigul,Tamilnadu,India"
33,612,Dindigul,5763,Natham,635317,Idayapatti,"Idayapatti,Natham,Dindigul,Tamilnadu,India"
33,612,Dindigul,5763,Natham,635318,Uralipatti,"Uralipatti,Natham,Dindigul,Tamilnadu,India"
33,612,Dindigul,5763,Natham,635319,Chellappanaickenpatti,"Chellappanaickenpatti,Natham,Dindigul,Tamilnadu,India"
33,612,Dindigul,5763,Natham,635320,Reddiapatti,"Reddiapatti,Natham,Dindigul,Tamilnadu,India"
33,612,Dindigul,5764,Dindigul,635345,Alagupatti,"Alagupatti,Dindigul,Dindigul,Tamilnadu,India"
33,612,Dindigul,5764,Dindigul,635346,Silvarpatti,"Silvarpatti,Dindigul,Dindigul,Tamilnadu,India"
33,612,Dindigul,5764,Dindigul,635351,Ammapatti,"Ammapatti,Dindigul,Dindigul,Tamilnadu,India"
33,612,Dindigul,5764,Dindigul,635352,Kuthathupatti,"Kuthathupatti,Dindigul,Dindigul,Tamilnadu,India"
33,612,Dindigul,5764,Dindigul,635354,Ammakulathupatti,"Ammakulathupatti,Dindigul,Dindigul,Tamilnadu,India"
33,612,Dindigul,5764,Dindigul,635357,Kambiliampatti,"Kambiliampatti,Dindigul,Dindigul,Tamilnadu,India"
33,612,Dindigul,5764,Dindigul,635360,Pallapatti,"Pallapatti,Dindigul,Dindigul,Tamilnadu,India"
33,612,Dindigul,5764,Dindigul,635361,Anaipatti,"Anaipatti,Dindigul,Dindigul,Tamilnadu,India"
33,612,Dindigul,5764,Dindigul,635367,Chattirapatti,"Chattirapatti,Dindigul,Dindigul,Tamilnadu,India"
33,612,Dindigul,5764,Dindigul,635370,Rajakkapatti,"Rajakkapatti,Dindigul,Dindigul,Tamilnadu,India"
33,612,Dindigul,5764,Dindigul,635374,Markkampatti,"Markkampatti,Dindigul,Dindigul,Tamilnadu,India"
33,612,Dindigul,5764,Dindigul,635376,Vathilathoppampatti,"Vathilathoppampatti,Dindigul,Dindigul,Tamilnadu,India"
33,612,Dindigul,5764,Dindigul,635377,Thetthampatti,"Thetthampatti,Dindigul,Dindigul,Tamilnadu,India"
33,612,Dindigul,5764,Dindigul,635381,Viralipatti,"Viralipatti,Dindigul,Dindigul,Tamilnadu,India"
33,612,Dindigul,5764,Dindigul,635382,Vadakattupatti,"Vadakattupatti,Dindigul,Dindigul,Tamilnadu,India"
33,612,Dindigul,5764,Dindigul,635384,Shanarpatti,"Shanarpatti,Dindigul,Dindigul,Tamilnadu,India"
33,612,Dindigul,5764,Dindigul,635385,Virasinnampatti,"Virasinnampatti,Dindigul,Dindigul,Tamilnadu,India"
33,612,Dindigul,5764,Dindigul,635386,Avilipatti,"Avilipatti,Dindigul,Dindigul,Tamilnadu,India"
33,612,Dindigul,5764,Dindigul,635388,Jothampatti,"Jothampatti,Dindigul,Dindigul,Tamilnadu,India"
33,612,Dindigul,5764,Dindigul,635389,Pudupatti,"Pudupatti,Dindigul,Dindigul,Tamilnadu,India"
33,612,Dindigul,5764,Dindigul,635392,Vembarpatti,"Vembarpatti,Dindigul,Dindigul,Tamilnadu,India"
33,612,Dindigul,5764,Dindigul,635393,Anjukulipatti,"Anjukulipatti,Dindigul,Dindigul,Tamilnadu,India"
33,612,Dindigul,5764,Dindigul,635394,Konapatti,"Konapatti,Dindigul,Dindigul,Tamilnadu,India"
33,612,Dindigul,5764,Dindigul,635398,Kombaipatti,"Kombaipatti,Dindigul,Dindigul,Tamilnadu,India"
33,612,Dindigul,5764,Dindigul,635399,Kanavaipatti,"Kanavaipatti,Dindigul,Dindigul,Tamilnadu,India"
33,612,Dindigul,5765,Attur,635415,Kummampatti,"Kummampatti,Attur,Dindigul,Tamilnadu,India"
33,612,Dindigul,5765,Attur,635416,Pithalaipatti,"Pithalaipatti,Attur,Dindigul,Tamilnadu,India"
33,612,Dindigul,5765,Attur,635418,Alamarathupatti,"Alamarathupatti,Attur,Dindigul,Tamilnadu,India"
33,612,Dindigul,5765,Attur,635419,Vakkampatti,"Vakkampatti,Attur,Dindigul,Tamilnadu,India"
33,612,Dindigul,5765,Attur,635428,Toppampatti,"Toppampatti,Attur,Dindigul,Tamilnadu,India"
33,612,Dindigul,5766,Kodaikanal,635447,Kilakkuchettipatti,"Kilakkuchettipatti,Kodaikanal,Dindigul,Tamilnadu,India"
33,612,Dindigul,5767,Nilakkottai,635453,Kodanginaickan patti,"Kodanginaickan patti,Nilakkottai,Dindigul,Tamilnadu,India"
33,612,Dindigul,5767,Nilakkottai,635454,Sengattampatti,"Sengattampatti,Nilakkottai,Dindigul,Tamilnadu,India"
33,612,Dindigul,5767,Nilakkottai,635459,Kombaipatti,"Kombaipatti,Nilakkottai,Dindigul,Tamilnadu,India"
33,612,Dindigul,5767,Nilakkottai,635460,Mallanampatti,"Mallanampatti,Nilakkottai,Dindigul,Tamilnadu,India"
33,612,Dindigul,5767,Nilakkottai,635461,Bangalapatti,"Bangalapatti,Nilakkottai,Dindigul,Tamilnadu,India"
33,612,Dindigul,5767,Nilakkottai,635462,Veelinaickanpatti,"Veelinaickanpatti,Nilakkottai,Dindigul,Tamilnadu,India"
33,612,Dindigul,5767,Nilakkottai,635464,Silukkuvarpatti,"Silukkuvarpatti,Nilakkottai,Dindigul,Tamilnadu,India"
33,612,Dindigul,5767,Nilakkottai,635467,Pallapatti,"Pallapatti,Nilakkottai,Dindigul,Tamilnadu,India"
33,612,Dindigul,5767,Nilakkottai,635471,Bodiagoundanpatti,"Bodiagoundanpatti,Nilakkottai,Dindigul,Tamilnadu,India"
33,612,Dindigul,5767,Nilakkottai,635474,Pannaipatti,"Pannaipatti,Nilakkottai,Dindigul,Tamilnadu,India"
33,612,Dindigul,5767,Nilakkottai,635476,Rengappanaickanpatti,"Rengappanaickanpatti,Nilakkottai,Dindigul,Tamilnadu,India"
33,612,Dindigul,5767,Nilakkottai,635478,Sekkapatti,"Sekkapatti,Nilakkottai,Dindigul,Tamilnadu,India"
33,612,Dindigul,5767,Nilakkottai,635480,Kullichettipatti,"Kullichettipatti,Nilakkottai,Dindigul,Tamilnadu,India"
33,612,Dindigul,5767,Nilakkottai,635484,Kolladipatti,"Kolladipatti,Nilakkottai,Dindigul,Tamilnadu,India"
33,612,Dindigul,5767,Nilakkottai,635486,Vilampatti,"Vilampatti,Nilakkottai,Dindigul,Tamilnadu,India"
33,612,Dindigul,5767,Nilakkottai,635487,Viralimayanpatti,"Viralimayanpatti,Nilakkottai,Dindigul,Tamilnadu,India"
33,613,Karur ,5768,Aravakurichi,635522,Thokkupatti,"Thokkupatti,Aravakurichi,Karur,Tamilnadu,India"
33,613,Karur ,5768,Aravakurichi,635539,Pallapatti,"Pallapatti,Aravakurichi,Karur,Tamilnadu,India"
33,613,Karur ,5768,Aravakurichi,635540,Thethupatti,"Thethupatti,Aravakurichi,Karur,Tamilnadu,India"
33,613,Karur ,5768,Aravakurichi,635541,Anjagoundanpatti,"Anjagoundanpatti,Aravakurichi,Karur,Tamilnadu,India"
33,613,Karur ,5768,Aravakurichi,635543,Eurumarpatti,"Eurumarpatti,Aravakurichi,Karur,Tamilnadu,India"
33,613,Karur ,5768,Aravakurichi,635544,Alamarathupatti,"Alamarathupatti,Aravakurichi,Karur,Tamilnadu,India"
33,613,Karur ,5768,Aravakurichi,635546,Ammapatti,"Ammapatti,Aravakurichi,Karur,Tamilnadu,India"
33,613,Karur ,5769,Karur,635571,Thalapatti,"Thalapatti,Karur,Karur,Tamilnadu,India"
33,613,Karur ,5769,Karur,635579,K.Pichampatti,"K.Pichampatti,Karur,Karur,Tamilnadu,India"
33,613,Karur ,5770,Krishnarayapuram,635601,Muthurengampatti,"Muthurengampatti,Krishnarayapuram,Karur,Tamilnadu,India"
33,613,Karur ,5770,Krishnarayapuram,635602,Panjapatti,"Panjapatti,Krishnarayapuram,Karur,Tamilnadu,India"
33,613,Karur ,5770,Krishnarayapuram,635603,Pothuravuthanpatti,"Pothuravuthanpatti,Krishnarayapuram,Karur,Tamilnadu,India"
33,613,Karur ,5770,Krishnarayapuram,635604,Pappakkapatti,"Pappakkapatti,Krishnarayapuram,Karur,Tamilnadu,India"
33,613,Karur ,5771,Kulithalai,635617,Mudalaipatti,"Mudalaipatti,Kulithalai,Karur,Tamilnadu,India"
33,613,Karur ,5771,Kulithalai,635618,Seplapatti,"Seplapatti,Kulithalai,Karur,Tamilnadu,India"
33,613,Karur ,5771,Kulithalai,635639,Padiripatti,"Padiripatti,Kulithalai,Karur,Tamilnadu,India"
33,613,Karur ,5771,Kulithalai,635640,Uthuppatti,"Uthuppatti,Kulithalai,Karur,Tamilnadu,India"
33,613,Karur ,5772,Kadavur,635648,Manjanaickenpatti,"Manjanaickenpatti,Kadavur,Karur,Tamilnadu,India"
33,613,Karur ,5772,Kadavur,635649,Pannapatti,"Pannapatti,Kadavur,Karur,Tamilnadu,India"
33,613,Karur ,5772,Kadavur,635650,Vellapatti,"Vellapatti,Kadavur,Karur,Tamilnadu,India"
33,613,Karur ,5772,Kadavur,635655,Kalayapatti,"Kalayapatti,Kadavur,Karur,Tamilnadu,India"
33,613,Karur ,5772,Kadavur,635659,D.Edayapatti,"D.Edayapatti,Kadavur,Karur,Tamilnadu,India"
33,614,Tiruchirappalli,5773,Thottiyam,635669,Elurpatti,"Elurpatti,Thottiyam,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5773,Thottiyam,635674,Tholurpatti,"Tholurpatti,Thottiyam,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5774,Musiri,635701,Konappampatti,"Konappampatti,Musiri,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5774,Musiri,635713,Thuraiyur pudupatti,"Thuraiyur pudupatti,Musiri,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5774,Musiri,635714,Karattampatti,"Karattampatti,Musiri,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5774,Musiri,635721,Sukkampatti,"Sukkampatti,Musiri,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5774,Musiri,635728,Muthampatti,"Muthampatti,Musiri,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5774,Musiri,635731,Kamatchipatti,"Kamatchipatti,Musiri,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5775,Thuraiyur,635759,Karapudaiyampatti,"Karapudaiyampatti,Thuraiyur,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5775,Thuraiyur,635772,Alathudaiyanpatti,"Alathudaiyanpatti,Thuraiyur,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5775,Thuraiyur,635781,Sengattupatti,"Sengattupatti,Thuraiyur,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5775,Thuraiyur,635794,Kalingamudayanpatti,"Kalingamudayanpatti,Thuraiyur,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5775,Thuraiyur,635799,Ammapatti,"Ammapatti,Thuraiyur,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5775,Thuraiyur,635801,Kollapatti,"Kollapatti,Thuraiyur,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5777,Lalgudi,635936,Mettupatti,"Mettupatti,Lalgudi,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5778,Srirangam,636002,Sethurapatti,"Sethurapatti,Srirangam,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5780,Thiruverumbur,636028,Elandapatti,"Elandapatti,Thiruverumbur,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5781,Manapparai,636041,Vellalapatti,"Vellalapatti,Manapparai,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5781,Manapparai,636043,Thoppampatti,"Thoppampatti,Manapparai,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5781,Manapparai,636044,Mandipatti,"Mandipatti,Manapparai,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5781,Manapparai,636046,Inam Edayapatti,"Inam Edayapatti,Manapparai,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5781,Manapparai,636051,Sathirapatti,"Sathirapatti,Manapparai,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5781,Manapparai,636052,Kannudayanpatti,"Kannudayanpatti,Manapparai,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5781,Manapparai,636053,Kalingapatti,"Kalingapatti,Manapparai,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5781,Manapparai,636054,Madampatti,"Madampatti,Manapparai,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5781,Manapparai,636055,Seegampatti,"Seegampatti,Manapparai,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5781,Manapparai,636056,Usilampatti,"Usilampatti,Manapparai,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5781,Manapparai,636057,Vadagupatti,"Vadagupatti,Manapparai,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5781,Manapparai,636061,I.Kovilpatti,"I.Kovilpatti,Manapparai,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5781,Manapparai,636062,V.Periapatti,"V.Periapatti,Manapparai,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5781,Manapparai,636063,Dhavalaveeranpatti,"Dhavalaveeranpatti,Manapparai,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5781,Manapparai,636068,I.Reddiapatti,"I.Reddiapatti,Manapparai,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5781,Manapparai,636069,Chettiapatti,"Chettiapatti,Manapparai,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5781,Manapparai,636070,Malayandipatti,"Malayandipatti,Manapparai,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5781,Manapparai,636071,Poigaipatti,"Poigaipatti,Manapparai,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5781,Manapparai,636072,Sampatti,"Sampatti,Manapparai,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5781,Manapparai,636073,Sooliapatti,"Sooliapatti,Manapparai,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5781,Manapparai,636074,Athampatti,"Athampatti,Manapparai,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5781,Manapparai,636079,Kannivadugampatti,"Kannivadugampatti,Manapparai,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5781,Manapparai,636082,Ayanreddiapatti,"Ayanreddiapatti,Manapparai,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5781,Manapparai,636083,Vaiyampatti,"Vaiyampatti,Manapparai,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5781,Manapparai,636084,Mookureddiapatti,"Mookureddiapatti,Manapparai,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5781,Manapparai,636086,Nadupatti,"Nadupatti,Manapparai,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5781,Manapparai,636089,Ponnambalapatti,"Ponnambalapatti,Manapparai,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5781,Manapparai,636103,Kavinaripatti,"Kavinaripatti,Manapparai,Tiruchirappalli,Tamilnadu,India"
33,614,Tiruchirappalli,5781,Manapparai,636125,Karaipatti,"Karaipatti,Manapparai,Tiruchirappalli,Tamilnadu,India"
