STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
11,243,South District,1551,Namchi,261192,Kanamtek,"Kanamtek,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261193,Pamphok,"Pamphok,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261194,Donok,"Donok,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261195,Mamring,"Mamring,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261196,Temi Forest Block,"Temi Forest Block,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261197,Namchi Forest Block,"Namchi Forest Block,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261198,Majhitar Forest Block,"Majhitar Forest Block,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261199,Jorethang Forest Block,"Jorethang Forest Block,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261200,Melli Forest Block,"Melli Forest Block,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261201,Namthang Forest Block,"Namthang Forest Block,Namchi,South District,Sikkim,India"
11,243,South District,1551,Namchi,261202,Mamring Forest Block,"Mamring Forest Block,Namchi,South District,Sikkim,India"
11,243,South District,1552,Ravong,0,Ravong,"Ravong,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261203,Sada,"Sada,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261204,Phamthang ,"Phamthang,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261205,Brong,"Brong,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261206,Poley,"Poley,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261207,Namlung,"Namlung,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261208,Lingdong,"Lingdong,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261209,Ralong,"Ralong,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261210,Ralong Monastery,"Ralong Monastery,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261211,Deythang,"Deythang,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261212,Zarung,"Zarung,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261213,Barfung,"Barfung,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261214,Bakkhim,"Bakkhim,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261215,Kewzing,"Kewzing,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261216,Dalep,"Dalep,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261217,Lingzo,"Lingzo,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261218,Likship,"Likship,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261219,Hingdam,"Hingdam,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261220,Lamting,"Lamting,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261221,Mangbrue,"Mangbrue,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261222,Tingmo,"Tingmo,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261223,Sanghanath,"Sanghanath,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261224,Tinkitam,"Tinkitam,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261225,Rayong,"Rayong,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261226,Sangmo,"Sangmo,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261227,Ravong,"Ravong,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261228,Sokpay,"Sokpay,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261229,Lingi,"Lingi,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261230,Lower Paiyong,"Lower Paiyong,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261231,Upper Paiyong,"Upper Paiyong,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261232,Kau,"Kau,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261233,Lingmo,"Lingmo,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261234,Pepthang,"Pepthang,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261235,Kolthang,"Kolthang,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261236,Tokday,"Tokday,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261237,Mangzing,"Mangzing,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261238,Neh-Brum,"Neh-Brum,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261239,Sripatam,"Sripatam,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261240,Namphok,"Namphok,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261241,Gagyong,"Gagyong,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261242,Rangang,"Rangang,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261243,Yangyang,"Yangyang,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261244,Satam,"Satam,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261245,Namphrik,"Namphrik,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261246,Ben,"Ben,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261247,Deu,"Deu,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261248,Lingmo Forest Block,"Lingmo Forest Block,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261249,Yangyang Forest Block,"Yangyang Forest Block,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261250,Ralang Forest Block,"Ralang Forest Block,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261251,Rabongla Forest Block,"Rabongla Forest Block,Ravong,South District,Sikkim,India"
11,243,South District,1552,Ravong,261252,Kewzing Forest Block,"Kewzing Forest Block,Ravong,South District,Sikkim,India"
11,244,East District,0,East District,0,East District,"East District,East District,East District,Sikkim,India"
11,244,East District,1553,Gangtok,0,Gangtok,"Gangtok,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261253,Rakdong,"Rakdong,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261254,Tintek,"Tintek,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261255,Kambal,"Kambal,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261256,Samdong,"Samdong,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261257,Raley-Khese,"Raley-Khese,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261258,Tumen,"Tumen,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261259,Chadey,"Chadey,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261260,Simik,"Simik,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261261,Aritar,"Aritar,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261262,Lingzey,"Lingzey,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261263,Patuk,"Patuk,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261264,Singbel,"Singbel,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261265,Dung-Dung,"Dung-Dung,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261266,Budang Thangsing,"Budang Thangsing,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261267,Beng,"Beng,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261268,Khamdong,"Khamdong,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261269,Sherwani,"Sherwani,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261270,Sakyong,"Sakyong,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261271,Chisopani,"Chisopani,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261272,Tshalumthang,"Tshalumthang,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261273,Rapdang,"Rapdang,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261274,Namgeythang,"Namgeythang,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261275,Byang,"Byang,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261276,Phengyong,"Phengyong,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261277,Tirkutam,"Tirkutam,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261278,Nazitam,"Nazitam,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261279,Martam,"Martam,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261280,Mangthang,"Mangthang,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261281,Sumen,"Sumen,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261282,Lingzey,"Lingzey,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261283,West Pendam,"West Pendam,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261284,Central Pendam,"Central Pendam,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261285,Sajong,"Sajong,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261286,Chuba,"Chuba,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261287,Namli,"Namli,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261288,Tumlabung,"Tumlabung,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261289,Namin,"Namin,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261290,Samlik-Marchak,"Samlik-Marchak,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261291,Shyagyong-Rumtek,"Shyagyong-Rumtek,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261292,Rawate-Rumtek,"Rawate-Rumtek,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261293,Chinze,"Chinze,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261294,Ranka,"Ranka,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261295,Sangtong,"Sangtong,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261296,Barbing,"Barbing,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261297,Temphyak Mendu,"Temphyak Mendu,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261298,Rey,"Rey,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261299,Lingdum,"Lingdum,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261300,Nampong,"Nampong,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261301,Lingdok,"Lingdok,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261302,Navey,"Navey,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261303,Shotak,"Shotak,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261304,Penlong,"Penlong,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261305,Luing,"Luing,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261306,Parbing,"Parbing,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261307,Rongyek,"Rongyek,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261308,Tathangchen,"Tathangchen,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261309,Syari,"Syari,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261310,Nandok,"Nandok,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261311,Naitam,"Naitam,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261312,Namok,"Namok,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261313,Pam,"Pam,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261314,Bhusuk,"Bhusuk,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261315,Gnathang,"Gnathang,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261316,Assam,"Assam,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261317,Lingzey,"Lingzey,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261318,Kyongnosla Forest Block,"Kyongnosla Forest Block,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261319,Gnathang Forest Block,"Gnathang Forest Block,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261320,Pangthang Forest Block,"Pangthang Forest Block,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261321,Gangtok Forest Block,"Gangtok Forest Block,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261322,Ranipool Forest Block,"Ranipool Forest Block,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261323,Rumtek Forest Block,"Rumtek Forest Block,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261324,Tumen Forest Block,"Tumen Forest Block,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261325,Sang Forest Block,"Sang Forest Block,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261326,Singtam Forest Block,"Singtam Forest Block,Gangtok,East District,Sikkim,India"
11,244,East District,1553,Gangtok,261327,Rangpo Forest Block,"Rangpo Forest Block,Gangtok,East District,Sikkim,India"
11,244,East District,1554,Pakyong,0,Pakyong,"Pakyong,Pakyong,East District,Sikkim,India"
11,244,East District,1554,Pakyong,261328,Chhota Singtam,"Chhota Singtam,Pakyong,East District,Sikkim,India"
11,244,East District,1554,Pakyong,261329,Yangtam,"Yangtam,Pakyong,East District,Sikkim,India"
11,244,East District,1554,Pakyong,261330,Aho,"Aho,Pakyong,East District,Sikkim,India"
11,244,East District,1554,Pakyong,261331,Changey Senti,"Changey Senti,Pakyong,East District,Sikkim,India"
11,244,East District,1554,Pakyong,261332,Pachey,"Pachey,Pakyong,East District,Sikkim,India"
11,244,East District,1554,Pakyong,261333,Namcheybung,"Namcheybung,Pakyong,East District,Sikkim,India"
11,244,East District,1554,Pakyong,261334,Pachak,"Pachak,Pakyong,East District,Sikkim,India"
11,244,East District,1554,Pakyong,261335,Kamarey Bhasmey,"Kamarey Bhasmey,Pakyong,East District,Sikkim,India"
11,244,East District,1554,Pakyong,261336,East Pendam,"East Pendam,Pakyong,East District,Sikkim,India"
11,244,East District,1554,Pakyong,261337,Dikling,"Dikling,Pakyong,East District,Sikkim,India"
11,244,East District,1554,Pakyong,261338,Kartok,"Kartok,Pakyong,East District,Sikkim,India"
11,244,East District,1554,Pakyong,261339,Tsalumthang,"Tsalumthang,Pakyong,East District,Sikkim,India"
11,244,East District,1554,Pakyong,261340,Pacheykhani,"Pacheykhani,Pakyong,East District,Sikkim,India"
11,244,East District,1554,Pakyong,261341,Losing,"Losing,Pakyong,East District,Sikkim,India"
11,244,East District,1554,Pakyong,261342,Pacheykhani,"Pacheykhani,Pakyong,East District,Sikkim,India"
11,244,East District,1554,Pakyong,261343,Taza,"Taza,Pakyong,East District,Sikkim,India"
11,244,East District,1554,Pakyong,261344,Amba,"Amba,Pakyong,East District,Sikkim,India"
11,244,East District,1554,Pakyong,261345,Tarethang,"Tarethang,Pakyong,East District,Sikkim,India"
11,244,East District,1554,Pakyong,261346,Biring,"Biring,Pakyong,East District,Sikkim,India"
11,244,East District,1554,Pakyong,261347,Linkey,"Linkey,Pakyong,East District,Sikkim,India"
11,244,East District,1554,Pakyong,261348,Thekabung,"Thekabung,Pakyong,East District,Sikkim,India"
11,244,East District,1554,Pakyong,261349,Parkha,"Parkha,Pakyong,East District,Sikkim,India"
11,244,East District,1554,Pakyong,261350,Riwa,"Riwa,Pakyong,East District,Sikkim,India"
11,244,East District,1554,Pakyong,261351,Machong,"Machong,Pakyong,East District,Sikkim,India"
11,244,East District,1554,Pakyong,261352,Chochenpheri,"Chochenpheri,Pakyong,East District,Sikkim,India"
11,244,East District,1554,Pakyong,261353,Latuk,"Latuk,Pakyong,East District,Sikkim,India"
11,244,East District,1554,Pakyong,261354,Assam Lingzey Forest Block,"Assam Lingzey Forest Block,Pakyong,East District,Sikkim,India"
11,244,East District,1554,Pakyong,261355,Pakyong Forest Block,"Pakyong Forest Block,Pakyong,East District,Sikkim,India"
11,244,East District,1554,Pakyong,261356,Pathing Forest Block ,"Pathing Forest Block,Pakyong,East District,Sikkim,India"
11,244,East District,1555,Rongli,0,Rongli,"Rongli,Rongli,East District,Sikkim,India"
11,244,East District,1555,Rongli,261357,Rolep,"Rolep,Rongli,East District,Sikkim,India"
11,244,East District,1555,Rongli,261358,Lamaten,"Lamaten,Rongli,East District,Sikkim,India"
11,244,East District,1555,Rongli,261359,Lingtam,"Lingtam,Rongli,East District,Sikkim,India"
11,244,East District,1555,Rongli,261360,Phadamchen,"Phadamchen,Rongli,East District,Sikkim,India"
11,244,East District,1555,Rongli,261361,Premlakha,"Premlakha,Rongli,East District,Sikkim,India"
11,244,East District,1555,Rongli,261362,Singaneybas,"Singaneybas,Rongli,East District,Sikkim,India"
11,244,East District,1555,Rongli,261363,Subanedara,"Subanedara,Rongli,East District,Sikkim,India"
11,244,East District,1555,Rongli,261364,North Rhegoh,"North Rhegoh,Rongli,East District,Sikkim,India"
11,244,East District,1555,Rongli,261365,South Rhegoh,"South Rhegoh,Rongli,East District,Sikkim,India"
11,244,East District,1555,Rongli,261366,Changeylakha,"Changeylakha,Rongli,East District,Sikkim,India"
11,244,East District,1555,Rongli,261367,Chujachen,"Chujachen,Rongli,East District,Sikkim,India"
11,244,East District,1555,Rongli,261368,Dholepchen,"Dholepchen,Rongli,East District,Sikkim,India"
11,244,East District,1555,Rongli,261369,Sudunglakha,"Sudunglakha,Rongli,East District,Sikkim,India"
11,244,East District,1555,Rongli,261370,Mulukey,"Mulukey,Rongli,East District,Sikkim,India"
11,244,East District,1555,Rongli,261371,Tarpin,"Tarpin,Rongli,East District,Sikkim,India"
11,244,East District,1555,Rongli,261372,Aritar,"Aritar,Rongli,East District,Sikkim,India"
11,244,East District,1555,Rongli,261373,Phadamchen Forest Block,"Phadamchen Forest Block,Rongli,East District,Sikkim,India"
11,244,East District,1555,Rongli,261374,Rongli Forest Block,"Rongli Forest Block,Rongli,East District,Sikkim,India"
11,244,East District,1555,Rongli,261375,Rhenock Forest Block,"Rhenock Forest Block,Rongli,East District,Sikkim,India"
11,244,East District,1555,Rongli,261376,Rhenak,"Rhenak,Rongli,East District,Sikkim,India"
