STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
30,586,South Goa,5616,Salcete,626902,Macasana,"Macasana,Salcete,South Goa,Goa,India"
30,586,South Goa,5616,Salcete,626903,Guirdolim,"Guirdolim,Salcete,South Goa,Goa,India"
30,586,South Goa,5616,Salcete,626904,Cana,"Cana,Salcete,South Goa,Goa,India"
30,586,South Goa,5616,Salcete,626905,Sernabatim,"Sernabatim,Salcete,South Goa,Goa,India"
30,586,South Goa,5616,Salcete,626906,Adsulim,"Adsulim,Salcete,South Goa,Goa,India"
30,586,South Goa,5616,Salcete,626907,Talaulim,"Talaulim,Salcete,South Goa,Goa,India"
30,586,South Goa,5616,Salcete,626908,Dramapur,"Dramapur,Salcete,South Goa,Goa,India"
30,586,South Goa,5616,Salcete,626909,Dicarpale,"Dicarpale,Salcete,South Goa,Goa,India"
30,586,South Goa,5616,Salcete,626910,Cavorim,"Cavorim,Salcete,South Goa,Goa,India"
30,586,South Goa,5616,Salcete,626911,Chandor,"Chandor,Salcete,South Goa,Goa,India"
30,586,South Goa,5616,Salcete,626912,Paroda,"Paroda,Salcete,South Goa,Goa,India"
30,586,South Goa,5616,Salcete,626913,Mulem,"Mulem,Salcete,South Goa,Goa,India"
30,586,South Goa,5616,Salcete,626914,Sarzora,"Sarzora,Salcete,South Goa,Goa,India"
30,586,South Goa,5616,Salcete,626915,Sirlim,"Sirlim,Salcete,South Goa,Goa,India"
30,586,South Goa,5616,Salcete,626916,Orlim,"Orlim,Salcete,South Goa,Goa,India"
30,586,South Goa,5616,Salcete,626917,Carmona,"Carmona,Salcete,South Goa,Goa,India"
30,586,South Goa,5616,Salcete,626918,Deussua,"Deussua,Salcete,South Goa,Goa,India"
30,586,South Goa,5616,Salcete,626919,Assolna,"Assolna,Salcete,South Goa,Goa,India"
30,586,South Goa,5616,Salcete,626920,Cavelossim,"Cavelossim,Salcete,South Goa,Goa,India"
30,586,South Goa,5616,Salcete,626921,Velim,"Velim,Salcete,South Goa,Goa,India"
30,586,South Goa,5616,Salcete,626922,Ambelim,"Ambelim,Salcete,South Goa,Goa,India"
30,586,South Goa,5616,Salcete,626923,Verna,"Verna,Salcete,South Goa,Goa,India"
30,586,South Goa,5616,Salcete,626924,Nuvem,"Nuvem,Salcete,South Goa,Goa,India"
30,586,South Goa,5616,Salcete,626925,Raia,"Raia,Salcete,South Goa,Goa,India"
30,586,South Goa,5616,Salcete,626926,Curtorim,"Curtorim,Salcete,South Goa,Goa,India"
30,586,South Goa,5616,Salcete,626927,Sao Jose de Areal,"Sao Jose de Areal,Salcete,South Goa,Goa,India"
30,586,South Goa,5616,Salcete,626928,Davorlim,"Davorlim,Salcete,South Goa,Goa,India"
30,586,South Goa,5616,Salcete,626929,Aquem,"Aquem,Salcete,South Goa,Goa,India"
30,586,South Goa,5616,Salcete,626930,Navelim,"Navelim,Salcete,South Goa,Goa,India"
30,586,South Goa,5616,Salcete,626931,Benaulim,"Benaulim,Salcete,South Goa,Goa,India"
30,586,South Goa,5616,Salcete,626932,Varca,"Varca,Salcete,South Goa,Goa,India"
30,586,South Goa,5616,Salcete,626933,Chinchinim,"Chinchinim,Salcete,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,0,Quepem,"Quepem,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626934,Assolda,"Assolda,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626935,Xic-Xelvona,"Xic-Xelvona,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626936,Xelvona,"Xelvona,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626937,Odar,"Odar,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626938,Cotombi,"Cotombi,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626939,Avedem,"Avedem,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626940,Chaifi,"Chaifi,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626941,Sirvoi,"Sirvoi,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626942,Nagvem,"Nagvem,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626943,Zanodem,"Zanodem,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626944,Undorna,"Undorna,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626945,Molcopona,"Molcopona,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626946,Molcarnem,"Molcarnem,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626947,Ambaulim,"Ambaulim,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626948,Adnem,"Adnem,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626949,Bali,"Bali,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626950,Fatorpa,"Fatorpa,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626951,Quitol,"Quitol,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626952,Naquerim,"Naquerim,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626953,Morpila,"Morpila,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626954,Tiloi,"Tiloi,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626955,Bendordem,"Bendordem,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626956,Cavorem,"Cavorem,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626957,Maina,"Maina,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626958,Cordem,"Cordem,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626959,Padi,"Padi,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626960,Quedem,"Quedem,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626961,Barcem,"Barcem,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626962,Gocoldem,"Gocoldem,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626963,Quisconda,"Quisconda,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626964,Pirla,"Pirla,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626965,Sulcorna,"Sulcorna,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626966,Corla,"Corla,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626967,Cazur,"Cazur,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626968,Mangal,"Mangal,Quepem,South Goa,Goa,India"
30,586,South Goa,5617,Quepem,626969,Xeldem,"Xeldem,Quepem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,0,Sanguem,"Sanguem,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,626970,Piliem,"Piliem,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,626971,Darbandora,"Darbandora,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,626972,Sancordem,"Sancordem,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,626973,Aglote,"Aglote,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,626974,Surla,"Surla,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,626975,Molem,"Molem,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,626976,Caranzol,"Caranzol,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,626977,Colem,"Colem,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,626978,Sigao,"Sigao,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,626979,Sangod,"Sangod,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,626980,Cormonem,"Cormonem,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,626981,Codli,"Codli,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,626982,Camarconda,"Camarconda,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,626983,Moissal,"Moissal,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,626984,Bandoli,"Bandoli,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,626985,Rumbrem,"Rumbrem,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,626986,Antoriem,"Antoriem,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,626987,Santona,"Santona,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,626988,Calem,"Calem,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,626989,Sonauli,"Sonauli,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,626990,Boma,"Boma,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,626991,Oxel,"Oxel,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,626992,Dongurli,"Dongurli,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,626993,Patiem,"Patiem,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,626994,Maulinguem,"Maulinguem,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,626995,Dudal,"Dudal,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,626996,Costi,"Costi,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,626997,Coranginim,"Coranginim,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,626998,Comproi,"Comproi,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,626999,Muguli,"Muguli,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,627000,Cotarli,"Cotarli,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,627001,Xelpem,"Xelpem,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,627002,Salauli,"Salauli,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,627003,Uguem,"Uguem,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,627004,Tudou,"Tudou,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,627005,Potrem,"Potrem,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,627006,Bati,"Bati,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,627007,Cumbari,"Cumbari,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,627008,Viliena,"Viliena,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,627009,Dongor,"Dongor,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,627010,Naiquinim,"Naiquinim,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,627011,Porteem,"Porteem,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,627012,Curdi,"Curdi,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,627013,Colomba,"Colomba,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,627014,Rivona,"Rivona,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,627015,Curpem,"Curpem,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,627016,Vichundrem,"Vichundrem,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,627017,Sigonem,"Sigonem,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,627018,Netorli,"Netorli,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,627019,Nundem,"Nundem,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,627020,Verlem,"Verlem,Sanguem,South Goa,Goa,India"
30,586,South Goa,5618,Sanguem,627021,Sanvordem,"Sanvordem,Sanguem,South Goa,Goa,India"
30,586,South Goa,5619,Canacona,0,Canacona,"Canacona,Canacona,South Goa,Goa,India"
30,586,South Goa,5619,Canacona,627022,Cola,"Cola,Canacona,South Goa,Goa,India"
30,586,South Goa,5619,Canacona,627023,Agonda,"Agonda,Canacona,South Goa,Goa,India"
30,586,South Goa,5619,Canacona,627024,Canacona,"Canacona,Canacona,South Goa,Goa,India"
30,586,South Goa,5619,Canacona,627025,Gaodongrem,"Gaodongrem,Canacona,South Goa,Goa,India"
30,586,South Goa,5619,Canacona,627026,Poinguinim,"Poinguinim,Canacona,South Goa,Goa,India"
30,586,South Goa,5619,Canacona,627027,Loliem,"Loliem,Canacona,South Goa,Goa,India"
30,586,South Goa,5619,Canacona,627028,Cotigao,"Cotigao,Canacona,South Goa,Goa,India"
30,586,South Goa,5619,Canacona,627029,Anjadip,"Anjadip,Canacona,South Goa,Goa,India"
