STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
2,24,Kangra,101,Nagrota Bagwan,9989,Bhamnehr  (644),"Bhamnehr,Nagrota Bagwan,Kangra,Himachal Pradesh,India"
2,24,Kangra,101,Nagrota Bagwan,9990,Majhetli Buhli  (643),"Majhetli Buhli,Nagrota Bagwan,Kangra,Himachal Pradesh,India"
2,24,Kangra,101,Nagrota Bagwan,9991,Malan  (646),"Malan,Nagrota Bagwan,Kangra,Himachal Pradesh,India"
2,24,Kangra,101,Nagrota Bagwan,9992,Gujrehra  (647),"Gujrehra,Nagrota Bagwan,Kangra,Himachal Pradesh,India"
2,24,Kangra,101,Nagrota Bagwan,9993,Chakban Pathiar  (645),"Chakban Pathiar,Nagrota Bagwan,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,0,Baroh,"Baroh,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,9994,Juknehr  (729),"Juknehr,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,9995,Barota  (728),"Barota,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,9996,Palakharu  (730),"Palakharu,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,9997,Chakban Toran Kawali  (727),"Chakban Toran Kawali,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,9998,Tilla Dabba  (732),"Tilla Dabba,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,9999,Samiara  (731),"Samiara,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10000,Bhaluna  (733),"Bhaluna,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10001,Patari  (735),"Patari,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10002,Pondar  (584),"Pondar,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10003,Sanani  (585),"Sanani,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10004,Digar Lahr  (737),"Digar Lahr,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10005,Bhur Lahr  (740),"Bhur Lahr,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10006,Muhu Lahr  (738),"Muhu Lahr,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10007,Tikri  (736),"Tikri,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10008,Dalwar  (734),"Dalwar,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10009,Sarotari Khas  (758),"Sarotari Khas,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10010,Hardu  (759),"Hardu,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10011,Makloh  (761),"Makloh,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10012,Mangrela  (760),"Mangrela,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10013,Haret  (756),"Haret,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10014,Matial  (755),"Matial,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10015,Lahru  (757),"Lahru,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10016,Mundha  (752),"Mundha,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10017,Kanda  (751),"Kanda,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10018,Khas Sunhi  (750),"Khas Sunhi,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10019,Balol Khas  (739),"Balol Khas,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10020,Chakban Chandrot  (746),"Chakban Chandrot,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10021,Sakreh  (741),"Sakreh,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10022,Tarkhankar  (742),"Tarkhankar,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10023,Har  (787),"Har,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10024,Uprehr  (743),"Uprehr,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10025,Balu  (744),"Balu,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10026,Gobar Nand  (782),"Gobar Nand,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10027,Kandha  (745),"Kandha,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10028,Damtehr  (747),"Damtehr,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10029,Chandrot Khas  (748),"Chandrot Khas,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10030,Kasetkar  (749),"Kasetkar,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10031,Panol  (753),"Panol,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10032,Chakban Sarotari  (754),"Chakban Sarotari,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10033,Talai  (772),"Talai,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10034,Bher  (776),"Bher,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10035,Bari  (774),"Bari,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10036,Har  (773),"Har,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10037,Gumehr  (775),"Gumehr,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10038,Dhasehr  (777),"Dhasehr,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10039,Kamlota  (835),"Kamlota,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10040,Barehr  (778),"Barehr,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10041,Chakban Sunhi  (779),"Chakban Sunhi,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10042,Kerta  (780),"Kerta,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10043,Rehr  (781),"Rehr,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10044,Thana (785),"Thana,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10045,Tehru  (786),"Tehru,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10046,Muktehar  (784),"Muktehar,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10047,Garhi  (783),"Garhi,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10048,Lahr  (788),"Lahr,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10049,Ratiar  (831),"Ratiar,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10050,Moalkar  (833),"Moalkar,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10051,Thana Lahr (834),"Thana Lahr,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10052,Patoher  (845),"Patoher,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10053,Kamlota  (848),"Kamlota,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10054,Baroh  (849),"Baroh,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10055,Bhatehr  (844),"Bhatehr,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10056,Oei  (847),"Oei,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10057,Bhati  (836),"Bhati,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10058,Kharyalkar  (832),"Kharyalkar,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10059,Kallar  (830),"Kallar,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10060,Chakban Jasai  (789),"Chakban Jasai,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10061,Surani  (795),"Surani,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10062,Churn  (794),"Churn,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10063,Nand  (793),"Nand,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10064,Chakban Bari  (808),"Chakban Bari,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10065,Jagni  (792),"Jagni,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10066,Jhang  (829),"Jhang,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10067,Morath  (820),"Morath,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10068,Kalru  (837),"Kalru,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10069,Salehr  (846),"Salehr,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10070,Sipan Pat  (843),"Sipan Pat,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10071,Ganiaru  (850),"Ganiaru,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10072,Chanaur Kar  (842),"Chanaur Kar,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10073,Kotwal Lahr  (841),"Kotwal Lahr,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10074,Jatehr  (838),"Jatehr,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10075,Narial Kar  (840),"Narial Kar,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10076,Tramlu  (839),"Tramlu,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10077,Duhru  (827),"Duhru,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10078,Bharangal  (790),"Bharangal,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10079,Khapparnal  (791),"Khapparnal,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10080,Obra  (809),"Obra,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10081,Gaglu  (810),"Gaglu,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10082,Thankehr  (822),"Thankehr,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10083,Duhru-II  (826),"Duhru-II,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10084,Bahd  (857),"Bahd,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10085,Khart Khas  (855),"Khart Khas,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10086,Charjer  (854),"Charjer,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10087,Halehr  (858),"Halehr,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10088,Ghan  (867),"Ghan,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10089,Ropa  (865),"Ropa,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10090,Salah  (859),"Salah,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10091,Chakban Khart  (856),"Chakban Khart,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10092,Chakban Chhidar  (825),"Chakban Chhidar,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10093,Chakban Gheen  (823),"Chakban Gheen,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10094,Thathal  (820),"Thathal,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10095,Jol  (821),"Jol,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10096,Jharal  (819),"Jharal,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10097,Kiar  (818),"Kiar,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10098,Sohran  (817),"Sohran,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10099,Balu Galoa-I  (812),"Balu Galoa-I,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10100,Balu Galoa  (811),"Balu Galoa,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10101,Chhal  (813),"Chhal,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10102,Bariala  (814),"Bariala,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10103,Swar  (815),"Swar,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10104,Balu Galoa-II  (816),"Balu Galoa-II,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10105,Lohar Lahri  (824),"Lohar Lahri,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10106,Nadoti  (860),"Nadoti,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10107,Dangehr  (861),"Dangehr,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10108,Chaunkru  (862),"Chaunkru,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10109,Dheru  (868),"Dheru,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10110,Chakban Thathal  (864),"Chakban Thathal,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10111,Gariatar  (863),"Gariatar,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10112,Haryat  (869),"Haryat,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10113,Thathal  (866),"Thathal,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10114,Bharialu  (870),"Bharialu,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10115,Ghumarda   (871),"Ghumarda,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10116,Baniharkar  (872),"Baniharkar,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10117,Ghunger Uparli  (900),"Ghunger Uparli,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10118,Khaprer  (901),"Khaprer,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10119,Chakban Kandi  (892),"Chakban Kandi,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10120,Dholru  (903),"Dholru,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10121,Khajurnu  (905),"Khajurnu,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10122,Saroht Uparla  (906),"Saroht Uparla,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10123,Chaprehr  (889),"Chaprehr,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10124,Saroht Buhla  (907),"Saroht Buhla,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10125,Rehara  (904),"Rehara,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10126,Sapyara  (902),"Sapyara,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10127,Ghunger Buhli  (899),"Ghunger Buhli,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10128,Ghar Lahar  (898),"Ghar Lahar,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10129,Gadrana  (873),"Gadrana,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10130,Samiara  (897),"Samiara,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10131,Garni  (895),"Garni,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10132,Bhat Lahri  (893),"Bhat Lahri,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10133,Salowa  (891),"Salowa,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10134,Bhai  (888),"Bhai,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10135,Tauru  (887),"Tauru,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10136,Dhordha  (886),"Dhordha,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10137,Kanehr  (882),"Kanehr,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10138,Palra  (883),"Palra,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10139,Palru  (884),"Palru,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10140,Than  (890),"Than,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10141,Saghun  (894),"Saghun,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10142,Chudrehr  (885),"Chudrehr,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10143,Dheru  (896),"Dheru,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10144,Bhorla  (874),"Bhorla,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10145,Kanol  (878),"Kanol,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10146,Bhujleta  (875),"Bhujleta,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10147,Danoya Khas  (852),"Danoya Khas,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10148,Bar  (853),"Bar,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10149,Bag Sapiara  (851),"Bag Sapiara,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10150,Kandog  (876),"Kandog,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10151,Malana  (877),"Malana,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10152,Talkar  (879),"Talkar,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10153,Duggha  (881),"Duggha,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10154,Bari Da Lahr  (880),"Bari Da Lahr,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10155,Thamba  (768),"Thamba,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10156,Chakban Thamba  (769),"Chakban Thamba,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10157,Akrana  (770),"Akrana,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10158,Chadraun  (766),"Chadraun,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10159,Malmunhu  (767),"Malmunhu,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10160,Khukhnera  (765),"Khukhnera,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10161,Khajji  (771),"Khajji,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,102,Baroh,10162,Rangehr  (764),"Rangehr,Baroh,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,0,Dera Gopipur,"Dera Gopipur,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10163,Lahalpur  (485),"Lahalpur,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10164,Panol  (484),"Panol,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10165,Masrur   (503),"Masrur,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10166,Bhatehr Dom  (486),"Bhatehr Dom,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10167,Chanduha  (487),"Chanduha,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10168,Reserve Jangal Ban Khamahan  (501),"Reserve Jangal Ban Khamahan,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10169,Othra  (502),"Othra,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10170,Reserve Jangal Masroor Jaini-I  (504),"Reserve Jangal Masroor Jaini-I,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10171,Kapahri  (507),"Kapahri,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10172,Mehndhru  (509),"Mehndhru,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10173,Bharyata  (500),"Bharyata,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10174,Ghariyar  (499),"Ghariyar,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10175,Dhar Gharyar  (505),"Dhar Gharyar,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10176,Thamba  (506),"Thamba,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10177,Sakri  (510),"Sakri,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10178,Bhaklehr  (508),"Bhaklehr,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10179,Reserve Jangal Masroor Jaini-II  (517),"Reserve Jangal Masroor Jaini-II,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10180,Dhayun  (497),"Dhayun,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10181,Sapru  (489),"Sapru,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10182,Kalru  (488),"Kalru,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10183,Reserve Jangal Dhangar-I  (498),"Reserve Jangal Dhangar-I,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10184,Dhar  (496),"Dhar,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10185,Reserve Jangal Dhangar-II  (495),"Reserve Jangal Dhangar-II,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10186,Tilla  (518),"Tilla,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10187,Dhangar Khas  (494),"Dhangar Khas,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10188,Gadyara  (490),"Gadyara,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10189,Bag  (492),"Bag,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10190,Chakla  (493),"Chakla,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10191,Bhatehr  (515),"Bhatehr,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10192,Bilaspur  (516),"Bilaspur,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10193,Jalakh  (514),"Jalakh,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10194,Chatra  (513),"Chatra,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10195,Dargeh  (511),"Dargeh,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10196,Ghan Ban  (512),"Ghan Ban,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10197,Ludret  (464),"Ludret,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10198,Ghameerpur  (460),"Ghameerpur,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10199,Pong Dam  (473),"Pong Dam,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10200,Bhial  (462),"Bhial,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10201,Nandpur  (461),"Nandpur,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10202,Gathutar  (459),"Gathutar,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10203,Thalla  (458),"Thalla,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10204,Guler  (457),"Guler,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10205,Raur  (455),"Raur,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10206,Bangoli Nichli  (456),"Bangoli Nichli,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10207,Bangoli Uparli  (453),"Bangoli Uparli,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10208,Bhatoli Phakorian  (454),"Bhatoli Phakorian,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10209,Chhabar  (451),"Chhabar,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10210,Ban Chhabar  (452),"Ban Chhabar,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10211,Nangal Chowk  (109),"Nangal Chowk,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10212,Bhalwal Uparla  (100),"Bhalwal Uparla,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10213,Bhalwal Nichla  (110),"Bhalwal Nichla,Dera Gopipur,Kangra,Himachal Pradesh,India"
2,24,Kangra,103,Dera Gopipur,10214,Jambal  (114),"Jambal,Dera Gopipur,Kangra,Himachal Pradesh,India"
