STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
17,294,East Garo Hills,1970,Resubelpara ,274452,Chiram Aga,"Chiram Aga,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274453,Chiram kamagre,"Chiram kamagre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274454,Rangolchiring,"Rangolchiring,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274455,Chiram Christian,"Chiram Christian,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274456,Chiram Rajipur,"Chiram Rajipur,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274457,Kagrakgre,"Kagrakgre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274458,Balkolgre,"Balkolgre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274459,Balkol Gabekgre,"Balkol Gabekgre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274460,Upper Dengnanggre,"Upper Dengnanggre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274461,Lower Denggnanggre,"Lower Denggnanggre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274462,Salinggre,"Salinggre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274463,Rangsol,"Rangsol,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274464,Bongbanchi Songma,"Bongbanchi Songma,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274465,Bongbanchi Dobakkol,"Bongbanchi Dobakkol,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274466,Dajong Warigre,"Dajong Warigre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274467, Wasim Dajongpara,"Wasim Dajongpara,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274468,Dajongpara,"Dajongpara,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274469,Raksam Songma,"Raksam Songma,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274470,Raksam Somagre,"Raksam Somagre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274471,Gosingpita Bakra,"Gosingpita Bakra,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274472,Chakodam,"Chakodam,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274473,Nibari Rangagora,"Nibari Rangagora,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274474,Merongdik,"Merongdik,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274475,Thorikakona Rabha,"Thorikakona Rabha,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274476,Thorikakona Garo,"Thorikakona Garo,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274477,Gosingpita Songma,"Gosingpita Songma,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274478,Mansinggre,"Mansinggre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274479,Raksam Genang,"Raksam Genang,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274480,Raksam Galima,"Raksam Galima,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274481,Rongjallenggre,"Rongjallenggre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274482,Tekagre,"Tekagre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274483,Tekagre Kokabalnang,"Tekagre Kokabalnang,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274484,Nenggitchakgre,"Nenggitchakgre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274485,Rangsepgre,"Rangsepgre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274486,Lower Samkalakgre,"Lower Samkalakgre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274487,Samkalak Jongdikgre,"Samkalak Jongdikgre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274488,Samkalak Chechengbokgre,"Samkalak Chechengbokgre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274489,Chisim Aduma,"Chisim Aduma,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274490,Mandalpang B,"Mandalpang B,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274491,Achotchong Chibolgre,"Achotchong Chibolgre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274492,Achotchong Wakmetom    ,"Achotchong Wakmetom,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274493,Maodam,"Maodam,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274494,Maodam Ajanggre,"Maodam Ajanggre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274495,Nokawal Ading,"Nokawal Ading,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274496,Rongjaleng Nokat,"Rongjaleng Nokat,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274497,Matchamelaram,"Matchamelaram,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274498,Line Ading,"Line Ading,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274499,Omalpur,"Omalpur,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274500,Upper Bajengdoba,"Upper Bajengdoba,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274501,Lower Bajengoda,"Lower Bajengoda,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274502,Rongbang Ading ,"Rongbang Ading,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274503,Bakenang Nalsa,"Bakenang Nalsa,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274504,Bakenang Songma,"Bakenang Songma,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274505,Konapara,"Konapara,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274506,Bakenang Nalsa,"Bakenang Nalsa,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274507,Chambildam,"Chambildam,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274508,Nokwalgre,"Nokwalgre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274509,Bolongpang,"Bolongpang,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274510,Thorika Kandabari,"Thorika Kandabari,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274511,Sona Chiring,"Sona Chiring,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274512,Mekhapara,"Mekhapara,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274513,Digisingre,"Digisingre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274514,Digisinggre Nollongge,"Digisinggre Nollongge,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274515,Rajinggre,"Rajinggre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274516,Chisim Mandalpang ,"Chisim Mandalpang,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274517,Rongtu,"Rongtu,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274518,Kantaragre,"Kantaragre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274519,Aruakgre,"Aruakgre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274520,Chisim Akanang,"Chisim Akanang,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274521,Chichotcheng,"Chichotcheng,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274522,Aruak Songgital,"Aruak Songgital,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274523,songgitalgre,"songgitalgre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274524,Jamgonda Nokat,"Jamgonda Nokat,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274525,Jamgondagre,"Jamgondagre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274526,Jamgonda Chidekgre,"Jamgonda Chidekgre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274527,Kimdegre,"Kimdegre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274528,Chasinanggre,"Chasinanggre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274529,Boro Gokul,"Boro Gokul,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274530,Ronggopgre Soilgittim,"Ronggopgre Soilgittim,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274531,Ronggopgre Chigitchakgittim,"Ronggopgre Chigitchakgittim,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274532,Ronggopgre Dejaaka,"Ronggopgre Dejaaka,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274533,Kitmadamgre,"Kitmadamgre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274534,Gokul Songma,"Gokul Songma,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274535,Singsanggre,"Singsanggre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274536,Nachichiram,"Nachichiram,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274537,Gokul Songgital,"Gokul Songgital,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274538,Korepara,"Korepara,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274539,Chijagamgre,"Chijagamgre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274540,Songganggetgre,"Songganggetgre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274541,Katonggre,"Katonggre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274542,Rangregre,"Rangregre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274543,Korepara Charanggre,"Korepara Charanggre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274544,Korepara chimandal,"Korepara chimandal,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274545,Aruak Nokatgre,"Aruak Nokatgre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274546,Chisim Chirotgre,"Chisim Chirotgre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274547,Chisim jaropa,"Chisim jaropa,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274548,Chisim Rombagre,"Chisim Rombagre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274549,Bekbekgre Charadon,"Bekbekgre Charadon,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274550,Bekbekgre Chimandal,"Bekbekgre Chimandal,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274551,Bekbekgre Jamanggre,"Bekbekgre Jamanggre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274552,Chenggalma,"Chenggalma,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274553,Dobakkol,"Dobakkol,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274554,Dalbingpa,"Dalbingpa,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274555,Wakso Radang,"Wakso Radang,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274556,Doldam,"Doldam,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274557,Rongsep,"Rongsep,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274558,Kimbaldam,"Kimbaldam,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274559,Mendudam,"Mendudam,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274560,Adipa ,"Adipa,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274561,Wakso Asimgre,"Wakso Asimgre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274562,Wakso Chirongban,"Wakso Chirongban,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274563,Wakso Todam,"Wakso Todam,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274564,Mikka Simdam,"Mikka Simdam,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274565,Wakso Songital,"Wakso Songital,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274566,Upper Nengsa,"Upper Nengsa,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274567,Lower Nengsa,"Lower Nengsa,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274568,Wakso Achugre,"Wakso Achugre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274569,Dingok Apal,"Dingok Apal,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274570,Nengsa Narongkol,"Nengsa Narongkol,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274571,Silbangnma,"Silbangnma,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274572,Darakona Rabha,"Darakona Rabha,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274573,Rangadam,"Rangadam,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274574,Berubari,"Berubari,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274575,Kosichora,"Kosichora,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274576,Narongkol,"Narongkol,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274577,Sarongkol,"Sarongkol,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274578,Ajasiram,"Ajasiram,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274579,Chore Pahar,"Chore Pahar,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274580,Rongpetchi,"Rongpetchi,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274581,Moamari,"Moamari,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274582,Rongmatcha,"Rongmatcha,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274583,Rangel,"Rangel,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274584,Jongdongre,"Jongdongre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274585,Rangmangre,"Rangmangre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274586,Boda Apal,"Boda Apal,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274587,Motcholpara,"Motcholpara,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274588,Songmegap,"Songmegap,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274589,Pekimchak,"Pekimchak,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274590,Rongs Nokap,"Rongs Nokap,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274591,Radi,"Radi,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274592,Bokmagre,"Bokmagre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274593,Bokma Apal,"Bokma Apal,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274594,Rebagre,"Rebagre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274595,Dame Apal ,"Dame Apal,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274596,Gopdi Asim,"Gopdi Asim,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274597,Chidaret Ajagro,"Chidaret Ajagro,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274598,Nokatgre,"Nokatgre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274599,Chore Bolbok,"Chore Bolbok,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274600,Akongapara,"Akongapara,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274601,Rongge,"Rongge,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274602,Khaldang Agitok,"Khaldang Agitok,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274603,Kaldong Songma,"Kaldong Songma,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274604,Rongpetchi,"Rongpetchi,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274605,Bakenang Rabha,"Bakenang Rabha,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274606,Dome Anti,"Dome Anti,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274607,Chipakram,"Chipakram,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274608,New chipakram,"New chipakram,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274609,Moina saram,"Moina saram,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274610,Dimbil Ading,"Dimbil Ading,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274611,New Putimari,"New Putimari,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274612,Soenang Pahartuli ,"Soenang Pahartuli,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274613,Soenang Labourpara,"Soenang Labourpara,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274614,Upper Jampara,"Upper Jampara,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274615,Lower Jampara,"Lower Jampara,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274616,Soenang Apal,"Soenang Apal,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274617,Soenang Adinggre,"Soenang Adinggre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274618,Rongkaminchi,"Rongkaminchi,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274619,Rongkaminchi Aga,"Rongkaminchi Aga,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274620,Bolsal Adiing,"Bolsal Adiing,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274621,Rongkaminchi Balnanggre,"Rongkaminchi Balnanggre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274622,Thapa Dangri,"Thapa Dangri,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274623,Thapa Bazar,"Thapa Bazar,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274624,Thapa Rongdeng,"Thapa Rongdeng,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274625,New Kantolguri,"New Kantolguri,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274626,Chisimari,"Chisimari,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274627,Khantolguri Songma,"Khantolguri Songma,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274628,Kaltolguri Balsrigittim,"Kaltolguri Balsrigittim,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274629,Thapa Darenchi,"Thapa Darenchi,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274630,Thapa Roangdopa,"Thapa Roangdopa,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274631,Thapa Bandolkona,"Thapa Bandolkona,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274632,Darenchi Babupara,"Darenchi Babupara,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274633,Thapa Dajonggre,"Thapa Dajonggre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274634,Dajonggre Songgital,"Dajonggre Songgital,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274635,Thapa Dajonggate,"Thapa Dajonggate,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274636,Thapa Ragolgre,"Thapa Ragolgre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274637,Thapa Agitchak,"Thapa Agitchak,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274638,Thapa Agitchak,"Thapa Agitchak,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274639,Thapa Matronggre,"Thapa Matronggre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274640,Tasil Apal,"Tasil Apal,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274641,Damringgre,"Damringgre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274642,Sepikol,"Sepikol,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274643,Dalbinggre,"Dalbinggre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274644,Dandakol,"Dandakol,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274645,Eguagre,"Eguagre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274646,Rongdan,"Rongdan,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274647,Raksinggre,"Raksinggre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274648,Mandalanggre,"Mandalanggre,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274649,Mebokdam,"Mebokdam,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274650,Bolpuma,"Bolpuma,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274651,Dilma Songgital,"Dilma Songgital,Resubelpara,East Garo Hills,Meghalaya,India"
17,294,East Garo Hills,1970,Resubelpara ,274652,Chisim Apal,"Chisim Apal,Resubelpara,East Garo Hills,Meghalaya,India"
