STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
28,544,Visakhapatnam,4848,G.Madugula,584901,Agampadu,"Agampadu,G.Madugula,Visakhapatnam,India"
28,544,Visakhapatnam,4848,G.Madugula,584920,Vanabhampadu,"Vanabhampadu,G.Madugula,Visakhapatnam,India"
28,544,Visakhapatnam,4848,G.Madugula,584933,Ullivarapadu,"Ullivarapadu,G.Madugula,Visakhapatnam,India"
28,544,Visakhapatnam,4848,G.Madugula,584935,Suvvapadu,"Suvvapadu,G.Madugula,Visakhapatnam,India"
28,544,Visakhapatnam,4848,G.Madugula,584940,Galipadu,"Galipadu,G.Madugula,Visakhapatnam,India"
28,544,Visakhapatnam,4848,G.Madugula,584941,Korrapadu,"Korrapadu,G.Madugula,Visakhapatnam,India"
28,544,Visakhapatnam,4848,G.Madugula,584945,Mittalapadu,"Mittalapadu,G.Madugula,Visakhapatnam,India"
28,544,Visakhapatnam,4848,G.Madugula,584951,Kulupadu,"Kulupadu,G.Madugula,Visakhapatnam,India"
28,544,Visakhapatnam,4848,G.Madugula,584975,Kothurupadu,"Kothurupadu,G.Madugula,Visakhapatnam,India"
28,544,Visakhapatnam,4848,G.Madugula,584976,Pedapadu,"Pedapadu,G.Madugula,Visakhapatnam,India"
28,544,Visakhapatnam,4848,G.Madugula,584987,Chittampadu,"Chittampadu,G.Madugula,Visakhapatnam,India"
28,544,Visakhapatnam,4848,G.Madugula,584994,Bobbampadu,"Bobbampadu,G.Madugula,Visakhapatnam,India"
28,544,Visakhapatnam,4848,G.Madugula,585003,Gondipadu,"Gondipadu,G.Madugula,Visakhapatnam,India"
28,544,Visakhapatnam,4848,G.Madugula,585004,Vanjangipadu,"Vanjangipadu,G.Madugula,Visakhapatnam,India"
28,544,Visakhapatnam,4848,G.Madugula,585049,Vanabharangipadu,"Vanabharangipadu,G.Madugula,Visakhapatnam,India"
28,544,Visakhapatnam,4848,G.Madugula,585061,Valasapadu,"Valasapadu,G.Madugula,Visakhapatnam,India"
28,544,Visakhapatnam,4848,G.Madugula,585067,Mettapadu,"Mettapadu,G.Madugula,Visakhapatnam,India"
28,544,Visakhapatnam,4848,G.Madugula,585069,Lakkapadu,"Lakkapadu,G.Madugula,Visakhapatnam,India"
28,544,Visakhapatnam,4848,G.Madugula,585073,Boddapadu,"Boddapadu,G.Madugula,Visakhapatnam,India"
28,544,Visakhapatnam,4848,G.Madugula,585093,Mallipadu,"Mallipadu,G.Madugula,Visakhapatnam,India"
28,544,Visakhapatnam,4848,G.Madugula,585100,Omtampadu,"Omtampadu,G.Madugula,Visakhapatnam,India"
28,544,Visakhapatnam,4849,Chintapalle,585148,Nimmalapadu,"Nimmalapadu,Chintapalle,Visakhapatnam,India"
28,544,Visakhapatnam,4849,Chintapalle,585153,Tokapadu,"Tokapadu,Chintapalle,Visakhapatnam,India"
28,544,Visakhapatnam,4849,Chintapalle,585188,Vanthalapadu,"Vanthalapadu,Chintapalle,Visakhapatnam,India"
28,544,Visakhapatnam,4849,Chintapalle,585189,Panasalapadu,"Panasalapadu,Chintapalle,Visakhapatnam,India"
28,544,Visakhapatnam,4849,Chintapalle,585206,Pinapadu,"Pinapadu,Chintapalle,Visakhapatnam,India"
28,544,Visakhapatnam,4849,Chintapalle,585210,Pinapadu,"Pinapadu,Chintapalle,Visakhapatnam,India"
28,544,Visakhapatnam,4849,Chintapalle,585236,Chavatapadu,"Chavatapadu,Chintapalle,Visakhapatnam,India"
28,544,Visakhapatnam,4849,Chintapalle,585244,Chadalapadu,"Chadalapadu,Chintapalle,Visakhapatnam,India"
28,544,Visakhapatnam,4849,Chintapalle,585254,Ganugulapadu,"Ganugulapadu,Chintapalle,Visakhapatnam,India"
28,544,Visakhapatnam,4849,Chintapalle,585262,Budidapadu,"Budidapadu,Chintapalle,Visakhapatnam,India"
28,544,Visakhapatnam,4849,Chintapalle,585265,Bayapadu,"Bayapadu,Chintapalle,Visakhapatnam,India"
28,544,Visakhapatnam,4849,Chintapalle,585340,Pathapadu,"Pathapadu,Chintapalle,Visakhapatnam,India"
28,544,Visakhapatnam,4849,Chintapalle,585374,Kapasupadu,"Kapasupadu,Chintapalle,Visakhapatnam,India"
28,544,Visakhapatnam,4850,Gudem Kotha Veedhi,585465,Chintalapadu,"Chintalapadu,Gudem Kotha Veedhi,Visakhapatnam,India"
28,544,Visakhapatnam,4850,Gudem Kotha Veedhi,585472,Panasalapadu,"Panasalapadu,Gudem Kotha Veedhi,Visakhapatnam,India"
28,544,Visakhapatnam,4850,Gudem Kotha Veedhi,585490,Pedapadu,"Pedapadu,Gudem Kotha Veedhi,Visakhapatnam,India"
28,544,Visakhapatnam,4850,Gudem Kotha Veedhi,585497,Kokkitapadu,"Kokkitapadu,Gudem Kotha Veedhi,Visakhapatnam,India"
28,544,Visakhapatnam,4850,Gudem Kotha Veedhi,585519,Jangampadu,"Jangampadu,Gudem Kotha Veedhi,Visakhapatnam,India"
28,544,Visakhapatnam,4851,Koyyuru,585584,Balabadrapadu,"Balabadrapadu,Koyyuru,Visakhapatnam,India"
28,544,Visakhapatnam,4851,Koyyuru,585587,Pittalapadu,"Pittalapadu,Koyyuru,Visakhapatnam,India"
28,544,Visakhapatnam,4851,Koyyuru,585593,Nakkalapadu,"Nakkalapadu,Koyyuru,Visakhapatnam,India"
28,544,Visakhapatnam,4851,Koyyuru,585597,Koyyuru Pathapadu,"Koyyuru Pathapadu,Koyyuru,Visakhapatnam,India"
28,544,Visakhapatnam,4851,Koyyuru,585604,Santha Kirlampadu,"Santha Kirlampadu,Koyyuru,Visakhapatnam,India"
28,544,Visakhapatnam,4851,Koyyuru,585606,Sanivarappadu,"Sanivarappadu,Koyyuru,Visakhapatnam,India"
28,544,Visakhapatnam,4851,Koyyuru,585611,Panasalapadu,"Panasalapadu,Koyyuru,Visakhapatnam,India"
28,544,Visakhapatnam,4851,Koyyuru,585630,Bangarayyapadu,"Bangarayyapadu,Koyyuru,Visakhapatnam,India"
28,544,Visakhapatnam,4851,Koyyuru,585663,Chittempadu,"Chittempadu,Koyyuru,Visakhapatnam,India"
28,544,Visakhapatnam,4851,Koyyuru,585694,Valasarajupadu,"Valasarajupadu,Koyyuru,Visakhapatnam,India"
28,544,Visakhapatnam,4851,Koyyuru,585708,Sitharampadu,"Sitharampadu,Koyyuru,Visakhapatnam,India"
28,544,Visakhapatnam,4853,Golugonda,585774,Pakalapadu,"Pakalapadu,Golugonda,Visakhapatnam,India"
28,544,Visakhapatnam,4855,Rolugunta,585810,Panasalapadu,"Panasalapadu,Rolugunta,Visakhapatnam,India"
28,544,Visakhapatnam,4856,Ravikamatham,585834,Cheemalapadu,"Cheemalapadu,Ravikamatham,Visakhapatnam,India"
28,544,Visakhapatnam,4856,Ravikamatham,585840,Badanapadu,"Badanapadu,Ravikamatham,Visakhapatnam,India"
28,544,Visakhapatnam,4856,Ravikamatham,585847,Gummallapadu,"Gummallapadu,Ravikamatham,Visakhapatnam,India"
28,544,Visakhapatnam,4857,Madugula,585883,Madugulakotapadu,"Madugulakotapadu,Madugula,Visakhapatnam,India"
28,544,Visakhapatnam,4859,Devarapalle,585964,Boddapadu,"Boddapadu,Devarapalle,Visakhapatnam,India"
28,544,Visakhapatnam,4860,K.Kotapadu,0,K.Kotapadu,"K.Kotapadu,K.Kotapadu,Visakhapatnam,India"
28,544,Visakhapatnam,4860,K.Kotapadu,586021,Kintadakotapadu,"Kintadakotapadu,K.Kotapadu,Visakhapatnam,India"
28,544,Visakhapatnam,4861,Sabbavaram,586048,Narapadu,"Narapadu,Sabbavaram,Visakhapatnam,India"
28,544,Visakhapatnam,4878,Atchutapuram,586381,Pedapadu,"Pedapadu,Atchutapuram,Visakhapatnam,India"
28,544,Visakhapatnam,4880,Nakkapalle,586429,Dosalapadu,"Dosalapadu,Nakkapalle,Visakhapatnam,India"
28,544,Visakhapatnam,4880,Nakkapalle,586437,Gullipadu,"Gullipadu,Nakkapalle,Visakhapatnam,India"
28,544,Visakhapatnam,4880,Nakkapalle,586445,Vempadu,"Vempadu,Nakkapalle,Visakhapatnam,India"
28,544,Visakhapatnam,4882,S.Rayavaram,586486,Vakapadu,"Vakapadu,S.Rayavaram,Visakhapatnam,India"
28,545,East Godavari,4884,Maredumilli,586581,Pedamallupadu,"Pedamallupadu,Maredumilli,East Godavari,India"
28,545,East Godavari,4884,Maredumilli,586582,Sunnampadu,"Sunnampadu,Maredumilli,East Godavari,India"
28,545,East Godavari,4886,Y. Ramavaram,586648,Mangampadu,"Mangampadu,Y. Ramavaram,East Godavari,India"
28,545,East Godavari,4886,Y. Ramavaram,586763,Dalipadu,"Dalipadu,Y. Ramavaram,East Godavari,India"
28,545,East Godavari,4886,Y. Ramavaram,586765,Pedavulempadu,"Pedavulempadu,Y. Ramavaram,East Godavari,India"
28,545,East Godavari,4886,Y. Ramavaram,586778,Nakkalapadu,"Nakkalapadu,Y. Ramavaram,East Godavari,India"
28,545,East Godavari,4886,Y. Ramavaram,586779,Chinavulempadu,"Chinavulempadu,Y. Ramavaram,East Godavari,India"
28,545,East Godavari,4886,Y. Ramavaram,586781,Tumikelapadu,"Tumikelapadu,Y. Ramavaram,East Godavari,India"
28,545,East Godavari,4887,Addateegala,586792,Gottilapadu,"Gottilapadu,Addateegala,East Godavari,India"
28,545,East Godavari,4887,Addateegala,586797,Penikelapadu,"Penikelapadu,Addateegala,East Godavari,India"
28,545,East Godavari,4887,Addateegala,586799,Chinnampadu,"Chinnampadu,Addateegala,East Godavari,India"
28,545,East Godavari,4887,Addateegala,586831,Darsinuthula  @  Regulapadu,"Darsinuthula  @  Regulapadu,Addateegala,East Godavari,India"
28,545,East Godavari,4887,Addateegala,586836,Paidiputtapadu,"Paidiputtapadu,Addateegala,East Godavari,India"
28,545,East Godavari,4887,Addateegala,586869,Matlapadu,"Matlapadu,Addateegala,East Godavari,India"
28,545,East Godavari,4887,Addateegala,586870,Kothurupadu,"Kothurupadu,Addateegala,East Godavari,India"
28,545,East Godavari,4887,Addateegala,586872,Uppalapadu,"Uppalapadu,Addateegala,East Godavari,India"
28,545,East Godavari,4887,Addateegala,586878,Sarampetapadu,"Sarampetapadu,Addateegala,East Godavari,India"
28,545,East Godavari,4887,Addateegala,586879,Kothurupadu,"Kothurupadu,Addateegala,East Godavari,India"
28,545,East Godavari,4887,Addateegala,586880,Puligogulapadu,"Puligogulapadu,Addateegala,East Godavari,India"
28,545,East Godavari,4888,Rajavommangi,586884,Boyapadu,"Boyapadu,Rajavommangi,East Godavari,India"
28,545,East Godavari,4888,Rajavommangi,586889,Jeelugulapadu,"Jeelugulapadu,Rajavommangi,East Godavari,India"
28,545,East Godavari,4888,Rajavommangi,586895,Chinarellangipadu,"Chinarellangipadu,Rajavommangi,East Godavari,India"
28,545,East Godavari,4888,Rajavommangi,586900,Munjavarappadu,"Munjavarappadu,Rajavommangi,East Godavari,India"
28,545,East Godavari,4888,Rajavommangi,586913,Subbampadu,"Subbampadu,Rajavommangi,East Godavari,India"
28,545,East Godavari,4888,Rajavommangi,586916,Yerrampadu,"Yerrampadu,Rajavommangi,East Godavari,India"
28,545,East Godavari,4888,Rajavommangi,586929,Pedarellangipadu,"Pedarellangipadu,Rajavommangi,East Godavari,India"
28,545,East Godavari,4888,Rajavommangi,586936,Urlakulapadu,"Urlakulapadu,Rajavommangi,East Godavari,India"
28,545,East Godavari,4888,Rajavommangi,586941,Balijapadu,"Balijapadu,Rajavommangi,East Godavari,India"
28,545,East Godavari,4890,Tuni,586979,Kavalapadu,"Kavalapadu,Tuni,East Godavari,India"
28,545,East Godavari,4894,Gangavaram,587071,Seetharampadu,"Seetharampadu,Gangavaram,East Godavari,India"
28,545,East Godavari,4894,Gangavaram,587076,Karakapadu,"Karakapadu,Gangavaram,East Godavari,India"
28,545,East Godavari,4894,Gangavaram,587097,Padagarlapadu,"Padagarlapadu,Gangavaram,East Godavari,India"
28,545,East Godavari,4894,Gangavaram,587102,Chinagarlapadu,"Chinagarlapadu,Gangavaram,East Godavari,India"
28,545,East Godavari,4894,Gangavaram,587108,Kamavarappadu,"Kamavarappadu,Gangavaram,East Godavari,India"
28,545,East Godavari,4894,Gangavaram,587115,Neeladonelapadu,"Neeladonelapadu,Gangavaram,East Godavari,India"
28,545,East Godavari,4895,Rampachodavaram,587137,Dokulapadu,"Dokulapadu,Rampachodavaram,East Godavari,India"
28,545,East Godavari,4895,Rampachodavaram,587150,Peddapadu,"Peddapadu,Rampachodavaram,East Godavari,India"
28,545,East Godavari,4895,Rampachodavaram,587171,Sirigindalapadu,"Sirigindalapadu,Rampachodavaram,East Godavari,India"
28,545,East Godavari,4895,Rampachodavaram,587179,Penikalapadu,"Penikalapadu,Rampachodavaram,East Godavari,India"
28,545,East Godavari,4896,Seethanagaram,587221,Mirthipadu,"Mirthipadu,Seethanagaram,East Godavari,India"
28,545,East Godavari,4900,Prathipadu,0,Prathipadu,"Prathipadu,Prathipadu,East Godavari,India"
28,545,East Godavari,4900,Prathipadu,587309,Prathipadu,"Prathipadu,Prathipadu,East Godavari,India"
28,545,East Godavari,4901,Thondangi,587326,Ravikampadu,"Ravikampadu,Thondangi,East Godavari,India"
28,545,East Godavari,4904,Gandepalle,587367,Uppalapadu,"Uppalapadu,Gandepalle,East Godavari,India"
28,545,East Godavari,4908,Rajanagaram,587417,Patha Thungapadu,"Patha Thungapadu,Rajanagaram,East Godavari,India"
28,545,East Godavari,4909,Rangampeta,587424,Kotapadu,"Kotapadu,Rangampeta,East Godavari,India"
28,545,East Godavari,4910,Samalkota,587436,G. Medapadu,"G. Medapadu,Samalkota,East Godavari,India"
28,545,East Godavari,4910,Samalkota,587446,Panasapadu,"Panasapadu,Samalkota,East Godavari,India"
28,545,East Godavari,4918,Kadiam,587551,Jegurupadu,"Jegurupadu,Kadiam,East Godavari,India"
28,545,East Godavari,4920,Mandapeta,587575,Z.Medapadu,"Z.Medapadu,Mandapeta,East Godavari,India"
28,545,East Godavari,4920,Mandapeta,587576,Meruipadu,"Meruipadu,Mandapeta,East Godavari,India"
28,545,East Godavari,4920,Mandapeta,587579,Ippanapadu,"Ippanapadu,Mandapeta,East Godavari,India"
28,545,East Godavari,4922,Karapa,587612,Peddapurapadu,"Peddapurapadu,Karapa,East Godavari,India"
28,545,East Godavari,4926,Ravulapalem,587673,Juthigapadu,"Juthigapadu,Ravulapalem,East Godavari,India"
28,545,East Godavari,4926,Ravulapalem,587678,Mummidivarappadu,"Mummidivarappadu,Ravulapalem,East Godavari,India"
28,545,East Godavari,4934,P.Gannavaram,587792,Karupallipadu,"Karupallipadu,P.Gannavaram,East Godavari,India"
28,545,East Godavari,4937,Razole,587840,Katrevupadu,"Katrevupadu,Razole,East Godavari,India"
28,545,East Godavari,4941,Amalapuram,587886,Immidivarappadu,"Immidivarappadu,Amalapuram,East Godavari,India"
28,546,West Godavari,4945,Lingapalem,587958,Kalyanampadu,"Kalyanampadu,Lingapalem,West Godavari,India"
28,546,West Godavari,4945,Lingapalem,587971,Mulagalampadu,"Mulagalampadu,Lingapalem,West Godavari,India"
28,546,West Godavari,4946,T.Narasapuram,587995,Velagapadu,"Velagapadu,T.Narasapuram,West Godavari,India"
28,546,West Godavari,4947,Jeelugu Milli,588007,Puchikapadu,"Puchikapadu,Jeelugu Milli,West Godavari,India"
28,546,West Godavari,4947,Jeelugu Milli,588021,Barrinkalapadu,"Barrinkalapadu,Jeelugu Milli,West Godavari,India"
28,546,West Godavari,4947,Jeelugu Milli,588028,Khandrikapadu,"Khandrikapadu,Jeelugu Milli,West Godavari,India"
28,546,West Godavari,4948,Buttayagudem,588051,Kannarappadu,"Kannarappadu,Buttayagudem,West Godavari,India"
28,546,West Godavari,4950,Tallapudi,588123,Ballipadu,"Ballipadu,Tallapudi,West Godavari,India"
28,546,West Godavari,4950,Tallapudi,588126,Nallamillipadu,"Nallamillipadu,Tallapudi,West Godavari,India"
28,546,West Godavari,4950,Tallapudi,588128,Ravurupadu,"Ravurupadu,Tallapudi,West Godavari,India"
28,546,West Godavari,4951,Gopalapuram,588129,Karagapadu,"Karagapadu,Gopalapuram,West Godavari,India"
28,546,West Godavari,4951,Gopalapuram,588130,Sagipadu,"Sagipadu,Gopalapuram,West Godavari,India"
28,546,West Godavari,4951,Gopalapuram,588135,Kovvurupadu,"Kovvurupadu,Gopalapuram,West Godavari,India"
28,546,West Godavari,4952,Koyyalagudem,588152,Dippakayalapadu,"Dippakayalapadu,Koyyalagudem,West Godavari,India"
28,546,West Godavari,4954,Kamavarapukota,588193,Uppalapadu,"Uppalapadu,Kamavarapukota,West Godavari,India"
28,546,West Godavari,4954,Kamavarapukota,588194,Ravikampadu,"Ravikampadu,Kamavarapukota,West Godavari,India"
28,546,West Godavari,4954,Kamavarapukota,588199,Ankalampadu,"Ankalampadu,Kamavarapukota,West Godavari,India"
28,546,West Godavari,4955,Dwarakatirumala,588212,Dorasanipadu,"Dorasanipadu,Dwarakatirumala,West Godavari,India"
28,546,West Godavari,4955,Dwarakatirumala,588226,Vempadu,"Vempadu,Dwarakatirumala,West Godavari,India"
28,546,West Godavari,4956,Nallajerla,588250,Avapadu,"Avapadu,Nallajerla,West Godavari,India"
28,546,West Godavari,4959,Chagallu,588286,Markondapadu,"Markondapadu,Chagallu,West Godavari,India"
28,546,West Godavari,4959,Chagallu,588287,Nandigampadu,"Nandigampadu,Chagallu,West Godavari,India"
28,546,West Godavari,4960,Nidadavole,588309,Atlapadu,"Atlapadu,Nidadavole,West Godavari,India"
28,546,West Godavari,4962,Unguturu,588344,Kagupadu,"Kagupadu,Unguturu,West Godavari,India"
28,546,West Godavari,4963,Bhimadole,588359,Kodurupadu,"Kodurupadu,Bhimadole,West Godavari,India"
28,546,West Godavari,4963,Bhimadole,588363,Chettunnapadu,"Chettunnapadu,Bhimadole,West Godavari,India"
28,546,West Godavari,4964,Pedavegi,588392,Dondapadu,"Dondapadu,Pedavegi,West Godavari,India"
28,546,West Godavari,4965,Pedapadu,0,Pedapadu,"Pedapadu,Pedapadu,West Godavari,India"
28,546,West Godavari,4965,Pedapadu,588393,Vempadu,"Vempadu,Pedapadu,West Godavari,India"
28,546,West Godavari,4965,Pedapadu,588394,Kokkirapadu,"Kokkirapadu,Pedapadu,West Godavari,India"
28,546,West Godavari,4965,Pedapadu,588396,Gogulapadu,"Gogulapadu,Pedapadu,West Godavari,India"
28,546,West Godavari,4966,Eluru,588434,Pydichintapadu,"Pydichintapadu,Eluru,West Godavari,India"
28,546,West Godavari,4966,Eluru,588437,Satrampadu,"Satrampadu,Eluru,West Godavari,India"
28,546,West Godavari,4967,Denduluru,588453,Naguladevunipadu,"Naguladevunipadu,Denduluru,West Godavari,India"
28,546,West Godavari,4967,Denduluru,588459,Somavarappadu,"Somavarappadu,Denduluru,West Godavari,India"
28,546,West Godavari,4967,Denduluru,588464,Dosapadu,"Dosapadu,Denduluru,West Godavari,India"
28,546,West Godavari,4969,Pentapadu,0,Pentapadu,"Pentapadu,Pentapadu,West Godavari,India"
28,546,West Godavari,4969,Pentapadu,588496,Pentapadu,"Pentapadu,Pentapadu,West Godavari,India"
28,546,West Godavari,4969,Pentapadu,588498,Kaspapentapadu,"Kaspapentapadu,Pentapadu,West Godavari,India"
28,546,West Godavari,4969,Pentapadu,588499,Akuteegapadu,"Akuteegapadu,Pentapadu,West Godavari,India"
28,546,West Godavari,4969,Pentapadu,588502,Prathipadu,"Prathipadu,Pentapadu,West Godavari,India"
28,546,West Godavari,4969,Pentapadu,588506,Bodapadu,"Bodapadu,Pentapadu,West Godavari,India"
28,546,West Godavari,4969,Pentapadu,588507,Ravipadu,"Ravipadu,Pentapadu,West Godavari,India"
28,546,West Godavari,4969,Pentapadu,588508,B.Kondepadu,"B.Kondepadu,Pentapadu,West Godavari,India"
28,546,West Godavari,4970,Undrajavaram,588516,Chilakapadu,"Chilakapadu,Undrajavaram,West Godavari,India"
28,546,West Godavari,4973,Attili,588551,Gummampadu,"Gummampadu,Attili,West Godavari,India"
28,546,West Godavari,4973,Attili,588552,Ballipadu,"Ballipadu,Attili,West Godavari,India"
28,546,West Godavari,4974,Ganapavaram,588578,Kasipadu,"Kasipadu,Ganapavaram,West Godavari,India"
28,546,West Godavari,4974,Ganapavaram,588583,Mupparthipadu,"Mupparthipadu,Ganapavaram,West Godavari,India"
28,546,West Godavari,4978,Penumantra,588646,Koyyetipadu,"Koyyetipadu,Penumantra,West Godavari,India"
28,546,West Godavari,4979,Iragavaram,588664,Eletipadu,"Eletipadu,Iragavaram,West Godavari,India"
28,546,West Godavari,4979,Iragavaram,588667,Kothapadu,"Kothapadu,Iragavaram,West Godavari,India"
28,546,West Godavari,4979,Iragavaram,588672,Kathavapadu,"Kathavapadu,Iragavaram,West Godavari,India"
28,546,West Godavari,4982,Poduru,588701,Miniminchilipadu,"Miniminchilipadu,Poduru,West Godavari,India"
28,546,West Godavari,4982,Poduru,588710,Ravipadu,"Ravipadu,Poduru,West Godavari,India"
28,546,West Godavari,4984,Bhimavaram,588735,Losarigutlapadu,"Losarigutlapadu,Bhimavaram,West Godavari,India"
28,546,West Godavari,4985,Kalla,588740,Elurupadu,"Elurupadu,Kalla,West Godavari,India"
28,546,West Godavari,4985,Kalla,588750,Vempadu,"Vempadu,Kalla,West Godavari,India"
28,546,West Godavari,4988,Palacole,588779,Ballipadu,"Ballipadu,Palacole,West Godavari,India"
28,546,West Godavari,4989,Yelamanchili,588800,Medapadu,"Medapadu,Yelamanchili,West Godavari,India"
28,547,Krishna,4990,Vatsavai,588826,Allurupadu,"Allurupadu,Vatsavai,Krishna,India"
28,547,Krishna,4990,Vatsavai,588832,Kambampadu,"Kambampadu,Vatsavai,Krishna,India"
28,547,Krishna,4991,Jaggayyapeta,588834,Takkellapadu,"Takkellapadu,Jaggayyapeta,Krishna,India"
28,547,Krishna,4991,Jaggayyapeta,588840,Ravikampadu,"Ravikampadu,Jaggayyapeta,Krishna,India"
28,547,Krishna,4991,Jaggayyapeta,588843,Garikapadu,"Garikapadu,Jaggayyapeta,Krishna,India"
28,547,Krishna,4991,Jaggayyapeta,588844,Balusupadu,"Balusupadu,Jaggayyapeta,Krishna,India"
28,547,Krishna,4992,Penuganchiprolu,588860,Muchintala @ Bodapadu,"Muchintala @ Bodapadu,Penuganchiprolu,Krishna,India"
28,547,Krishna,4992,Penuganchiprolu,588861,Anigandlapadu,"Anigandlapadu,Penuganchiprolu,Krishna,India"
28,547,Krishna,4992,Penuganchiprolu,588866,Mundlapadu,"Mundlapadu,Penuganchiprolu,Krishna,India"
28,547,Krishna,4992,Penuganchiprolu,588870,Sanagapadu,"Sanagapadu,Penuganchiprolu,Krishna,India"
28,547,Krishna,4993,Nandigama,588872,Thakkellapadu,"Thakkellapadu,Nandigama,Krishna,India"
28,547,Krishna,4993,Nandigama,588875,Lingalapadu,"Lingalapadu,Nandigama,Krishna,India"
28,547,Krishna,4993,Nandigama,588876,Adiviravulapadu,"Adiviravulapadu,Nandigama,Krishna,India"
28,547,Krishna,4993,Nandigama,588891,Torragudipadu,"Torragudipadu,Nandigama,Krishna,India"
28,547,Krishna,4994,Veerullapadu,0,Veerullapadu,"Veerullapadu,Veerullapadu,Krishna,India"
28,547,Krishna,4994,Veerullapadu,588898,Dodda Devarapadu,"Dodda Devarapadu,Veerullapadu,Krishna,India"
28,547,Krishna,4994,Veerullapadu,588903,Veerullapadu,"Veerullapadu,Veerullapadu,Krishna,India"
28,547,Krishna,4995,Mylavaram,588932,Sabjapadu,"Sabjapadu,Mylavaram,Krishna,India"
28,547,Krishna,4996,Gampalagudem,588945,Dundiralapadu,"Dundiralapadu,Gampalagudem,Krishna,India"
28,547,Krishna,4996,Gampalagudem,588946,Tunikipadu,"Tunikipadu,Gampalagudem,Krishna,India"
28,547,Krishna,4996,Gampalagudem,588953,Arlapadu,"Arlapadu,Gampalagudem,Krishna,India"
28,547,Krishna,4996,Gampalagudem,588961,Narikampadu,"Narikampadu,Gampalagudem,Krishna,India"
28,547,Krishna,4997,Tiruvuru,588967,Kokilampadu,"Kokilampadu,Tiruvuru,Krishna,India"
28,547,Krishna,4997,Tiruvuru,588972,Chintalapadu,"Chintalapadu,Tiruvuru,Krishna,India"
28,547,Krishna,4997,Tiruvuru,588974,Ganugapadu,"Ganugapadu,Tiruvuru,Krishna,India"
28,547,Krishna,4998,A.Konduru,588982,Polisettipadu,"Polisettipadu,A.Konduru,Krishna,India"
28,547,Krishna,4998,A.Konduru,588985,Kambampadu,"Kambampadu,A.Konduru,Krishna,India"
28,547,Krishna,4998,A.Konduru,588991,Cheemalapadu,"Cheemalapadu,A.Konduru,Krishna,India"
28,547,Krishna,4999,Reddigudem,589001,Narukullapadu,"Narukullapadu,Reddigudem,Krishna,India"
28,547,Krishna,5001,Chatrai,589019,Kotapadu,"Kotapadu,Chatrai,Krishna,India"
28,547,Krishna,5002,Musunuru,589042,Katrenipadu,"Katrenipadu,Musunuru,Krishna,India"
28,547,Krishna,5003,Nuzvid,589049,Mukkollupadu,"Mukkollupadu,Nuzvid,Krishna,India"
28,547,Krishna,5003,Nuzvid,589065,Vempadu,"Vempadu,Nuzvid,Krishna,India"
28,547,Krishna,5004,Bapulapadu,0,Bapulapadu,"Bapulapadu,Bapulapadu,Krishna,India"
28,547,Krishna,5004,Bapulapadu,589079,Bapulapadu,"Bapulapadu,Bapulapadu,Krishna,India"
28,547,Krishna,5004,Bapulapadu,589087,Kodurupadu,"Kodurupadu,Bapulapadu,Krishna,India"
28,547,Krishna,5004,Bapulapadu,589092,Kakulapadu,"Kakulapadu,Bapulapadu,Krishna,India"
28,547,Krishna,5005,Agiripalle,589106,Vattigudipadu,"Vattigudipadu,Agiripalle,Krishna,India"
28,547,Krishna,5005,Agiripalle,589116,Pothavarappadu,"Pothavarappadu,Agiripalle,Krishna,India"
28,547,Krishna,5006,G.Konduru,589124,Duggiralapadu,"Duggiralapadu,G.Konduru,Krishna,India"
28,547,Krishna,5006,G.Konduru,589125,Petrampadu,"Petrampadu,G.Konduru,Krishna,India"
28,547,Krishna,5006,G.Konduru,589127,Telladevarapadu,"Telladevarapadu,G.Konduru,Krishna,India"
28,547,Krishna,5006,G.Konduru,589128,Sunnampadu,"Sunnampadu,G.Konduru,Krishna,India"
28,547,Krishna,5006,G.Konduru,589129,Munagapadu,"Munagapadu,G.Konduru,Krishna,India"
28,547,Krishna,5006,G.Konduru,589139,Bhimavarappadu,"Bhimavarappadu,G.Konduru,Krishna,India"
28,547,Krishna,5006,G.Konduru,589148,Haveli Mutyalampadu,"Haveli Mutyalampadu,G.Konduru,Krishna,India"
28,547,Krishna,5006,G.Konduru,589149,Kandulapadu,"Kandulapadu,G.Konduru,Krishna,India"
28,547,Krishna,5006,G.Konduru,589150,Chegireddipadu,"Chegireddipadu,G.Konduru,Krishna,India"
28,547,Krishna,5007,Kanchikacherla,589153,Perakalapadu,"Perakalapadu,Kanchikacherla,Krishna,India"
28,547,Krishna,5007,Kanchikacherla,589162,Kunikinapadu,"Kunikinapadu,Kanchikacherla,Krishna,India"
28,547,Krishna,5007,Kanchikacherla,589164,Bathinapadu,"Bathinapadu,Kanchikacherla,Krishna,India"
28,547,Krishna,5008,Chandarlapadu,0,Chandarlapadu,"Chandarlapadu,Chandarlapadu,Krishna,India"
28,547,Krishna,5008,Chandarlapadu,589174,Bobbellapadu,"Bobbellapadu,Chandarlapadu,Krishna,India"
28,547,Krishna,5008,Chandarlapadu,589177,Chandarlapadu,"Chandarlapadu,Chandarlapadu,Krishna,India"
28,547,Krishna,5008,Chandarlapadu,589178,Thurlapadu,"Thurlapadu,Chandarlapadu,Krishna,India"
