STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
33,625,Virudhunagar,5852,Tiruchuli,641492,Ulakkudi,"Ulakkudi,Tiruchuli,Virudhunagar,Tamilnadu,India"
33,625,Virudhunagar,5852,Tiruchuli,641496,T.Velankudi,"T.Velankudi,Tiruchuli,Virudhunagar,Tamilnadu,India"
33,625,Virudhunagar,5852,Tiruchuli,641520,Sennilakkudi,"Sennilakkudi,Tiruchuli,Virudhunagar,Tamilnadu,India"
33,625,Virudhunagar,5852,Tiruchuli,641597,Kongalakudi,"Kongalakudi,Tiruchuli,Virudhunagar,Tamilnadu,India"
33,625,Virudhunagar,5852,Tiruchuli,641605,Sullankudi,"Sullankudi,Tiruchuli,Virudhunagar,Tamilnadu,India"
33,625,Virudhunagar,5853,Aruppukkottai,641697,Keelkudi,"Keelkudi,Aruppukkottai,Virudhunagar,Tamilnadu,India"
33,625,Virudhunagar,5854,Sattur,641709,Pappakudi,"Pappakudi,Sattur,Virudhunagar,Tamilnadu,India"
33,625,Virudhunagar,5854,Sattur,641728,Surankudi,"Surankudi,Sattur,Virudhunagar,Tamilnadu,India"
33,626,Ramanathapuram,5855,Tiruvadanai,641799,Kadambakkudi,"Kadambakkudi,Tiruvadanai,Ramanathapuram,Tamilnadu,India"
33,626,Ramanathapuram,5855,Tiruvadanai,641846,A.Manakudi,"A.Manakudi,Tiruvadanai,Ramanathapuram,Tamilnadu,India"
33,626,Ramanathapuram,5855,Tiruvadanai,641847,Alikkudi,"Alikkudi,Tiruvadanai,Ramanathapuram,Tamilnadu,India"
33,626,Ramanathapuram,5855,Tiruvadanai,641861,Tiruppalaikkudi,"Tiruppalaikkudi,Tiruvadanai,Ramanathapuram,Tamilnadu,India"
33,626,Ramanathapuram,5856,Paramakudi,0,Paramakudi,"Paramakudi,Paramakudi,Ramanathapuram,Tamilnadu,India"
33,626,Ramanathapuram,5856,Paramakudi,641877,Kamutnakudi,"Kamutnakudi,Paramakudi,Ramanathapuram,Tamilnadu,India"
33,626,Ramanathapuram,5856,Paramakudi,641878,Poduvakudi,"Poduvakudi,Paramakudi,Ramanathapuram,Tamilnadu,India"
33,626,Ramanathapuram,5856,Paramakudi,641884,Kottakudi,"Kottakudi,Paramakudi,Ramanathapuram,Tamilnadu,India"
33,626,Ramanathapuram,5856,Paramakudi,641885,Manakudi,"Manakudi,Paramakudi,Ramanathapuram,Tamilnadu,India"
33,626,Ramanathapuram,5856,Paramakudi,641894,S.Andakkudi,"S.Andakkudi,Paramakudi,Ramanathapuram,Tamilnadu,India"
33,626,Ramanathapuram,5856,Paramakudi,641905,Melayakudi,"Melayakudi,Paramakudi,Ramanathapuram,Tamilnadu,India"
33,626,Ramanathapuram,5858,Kamuthi,642006,A.Tharaikkudi,"A.Tharaikkudi,Kamuthi,Ramanathapuram,Tamilnadu,India"
33,626,Ramanathapuram,5859,Kadaladi,642082,S.Tharaikudi,"S.Tharaikudi,Kadaladi,Ramanathapuram,Tamilnadu,India"
33,626,Ramanathapuram,5860,Ramanathapuram,642121,Kusavankudi,"Kusavankudi,Ramanathapuram,Ramanathapuram,Tamilnadu,India"
33,626,Ramanathapuram,5860,Ramanathapuram,642129,Ekkakudi,"Ekkakudi,Ramanathapuram,Ramanathapuram,Tamilnadu,India"
33,627,Thoothukkudi,0,Thoothukkudi,0,Thoothukkudi,"Thoothukkudi,Thoothukkudi,Thoothukkudi,Tamilnadu,India"
33,627,Thoothukkudi,5862,Kovilpatti,642225,Rajapudukudi,"Rajapudukudi,Kovilpatti,Thoothukkudi,Tamilnadu,India"
33,627,Thoothukkudi,5862,Kovilpatti,642226,Sannadhuputhukudi,"Sannadhuputhukudi,Kovilpatti,Thoothukkudi,Tamilnadu,India"
33,627,Thoothukkudi,5863,Ettayapuram,642258,Urulaikudi,"Urulaikudi,Ettayapuram,Thoothukkudi,Tamilnadu,India"
33,627,Thoothukkudi,5866,Thoothukkudi,0,Thoothukkudi,"Thoothukkudi,Thoothukkudi,Thoothukkudi,Tamilnadu,India"
33,627,Thoothukkudi,5866,Thoothukkudi,642454,Thoothukudi,"Thoothukudi,Thoothukkudi,Thoothukkudi,Tamilnadu,India"
33,627,Thoothukkudi,5867,Srivaikuntam,642483,Meenakshipuram Sekkarakkudi,"Meenakshipuram Sekkarakkudi,Srivaikuntam,Thoothukkudi,Tamilnadu,India"
33,627,Thoothukkudi,5867,Srivaikuntam,642484,Sekkarakkudi,"Sekkarakkudi,Srivaikuntam,Thoothukkudi,Tamilnadu,India"
33,627,Thoothukkudi,5867,Srivaikuntam,642487,Ulakkudi,"Ulakkudi,Srivaikuntam,Thoothukkudi,Tamilnadu,India"
33,627,Thoothukkudi,5867,Srivaikuntam,642500,Alikkudi,"Alikkudi,Srivaikuntam,Thoothukkudi,Tamilnadu,India"
33,628,Tirunelveli ,5871,Sankarankoil,642654,Paruvakkudi,"Paruvakkudi,Sankarankoil,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5871,Sankarankoil,642715,Narikudi,"Narikudi,Sankarankoil,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5874,Shenkottai,642781,Karkudi,"Karkudi,Shenkottai,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5874,Shenkottai,642784,Kunnakudi,"Kunnakudi,Shenkottai,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5875,Alangulam,642809,Thuppakkudi,"Thuppakkudi,Alangulam,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5876,Tirunelveli,642834,Kalakudi,"Kalakudi,Tirunelveli,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5878,Ambasamudram,642930,Pappakudi,"Pappakudi,Ambasamudram,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5878,Ambasamudram,642972,Pudukkudi,"Pudukkudi,Ambasamudram,Tirunelveli,Tamilnadu,India"
33,628,Tirunelveli ,5879,Nanguneri,642999,Thottakudi,"Thottakudi,Nanguneri,Tirunelveli,Tamilnadu,India"
