STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
33,605,Vellore,5717,Vellore,630791,Kandaneri,"Kandaneri,Vellore,Vellore,Tamilnadu,India"
33,605,Vellore,5717,Vellore,630803,Sadupperi,"Sadupperi,Vellore,Vellore,Tamilnadu,India"
33,605,Vellore,5717,Vellore,630825,Murukkeri,"Murukkeri,Vellore,Vellore,Tamilnadu,India"
33,605,Vellore,5717,Vellore,630842,Alleri,"Alleri,Vellore,Vellore,Tamilnadu,India"
33,605,Vellore,5719,Ambur,631020,Nayakaneri,"Nayakaneri,Ambur,Vellore,Tamilnadu,India"
33,605,Vellore,5719,Ambur,631040,Vadacheri,"Vadacheri,Ambur,Vellore,Tamilnadu,India"
33,605,Vellore,5720,Tirupathur,631071,Katheri,"Katheri,Tirupathur,Vellore,Tamilnadu,India"
33,605,Vellore,5720,Tirupathur,631143,Kurumberi,"Kurumberi,Tirupathur,Vellore,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631234,Natteri,"Natteri,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631246,Seleri,"Seleri,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631282,Booderi,"Booderi,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631297,Ezhacheri,"Ezhacheri,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631302,Dharmacheri,"Dharmacheri,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5722,Cheyyar,631317,Jaderi,"Jaderi,Cheyyar,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5723,Vandavasi,631437,Sudrakatteri,"Sudrakatteri,Vandavasi,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5723,Vandavasi,631546,Nalleri,"Nalleri,Vandavasi,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5723,Vandavasi,631583,Melacheri,"Melacheri,Vandavasi,Tiruvannamalai,Tamilnadu,India"
