STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
29,582,Chikkaballapura,5600,Chintamani ,624460,Pedduru,"Pedduru,Chintamani,Chikkaballapura,Karnataka,India"
29,582,Chikkaballapura,5600,Chintamani ,624589,Bodaguru,"Bodaguru,Chintamani,Chikkaballapura,Karnataka,India"
29,582,Chikkaballapura,5600,Chintamani ,624604,Atturu,"Atturu,Chintamani,Chikkaballapura,Karnataka,India"
29,582,Chikkaballapura,5600,Chintamani ,624612,Vaizakuru,"Vaizakuru,Chintamani,Chikkaballapura,Karnataka,India"
29,582,Chikkaballapura,5600,Chintamani ,624642,Diguru,"Diguru,Chintamani,Chikkaballapura,Karnataka,India"
29,582,Chikkaballapura,5600,Chintamani ,624677,Hosuru,"Hosuru,Chintamani,Chikkaballapura,Karnataka,India"
29,582,Chikkaballapura,5600,Chintamani ,624697,Kuruburu,"Kuruburu,Chintamani,Chikkaballapura,Karnataka,India"
29,583,Bangalore Rural,5601,Nelamangala ,624743,Lakkuru,"Lakkuru,Nelamangala,Bangalore Rural,Karnataka,India"
29,584,Ramanagara,5605,Magadi ,625844,Biskuru,"Biskuru,Magadi,Ramanagara,Karnataka,India"
29,584,Ramanagara,5605,Magadi ,625879,Goruru,"Goruru,Magadi,Ramanagara,Karnataka,India"
29,584,Ramanagara,5605,Magadi ,625888,Soluru,"Soluru,Magadi,Ramanagara,Karnataka,India"
29,584,Ramanagara,5605,Magadi ,625896,Kudaluru,"Kudaluru,Magadi,Ramanagara,Karnataka,India"
29,584,Ramanagara,5605,Magadi ,625897,Chikkasoluru,"Chikkasoluru,Magadi,Ramanagara,Karnataka,India"
29,584,Ramanagara,5605,Magadi ,625914,Malluru,"Malluru,Magadi,Ramanagara,Karnataka,India"
29,584,Ramanagara,5607,Channapatna ,626207,Guddehosuru,"Guddehosuru,Channapatna,Ramanagara,Karnataka,India"
29,584,Ramanagara,5607,Channapatna ,626214,Koluru,"Koluru,Channapatna,Ramanagara,Karnataka,India"
29,584,Ramanagara,5607,Channapatna ,626259,Chikka Maluru,"Chikka Maluru,Channapatna,Ramanagara,Karnataka,India"
29,584,Ramanagara,5607,Channapatna ,626305,Nunnuru,"Nunnuru,Channapatna,Ramanagara,Karnataka,India"
29,584,Ramanagara,5607,Channapatna ,626307,Iggaluru,"Iggaluru,Channapatna,Ramanagara,Karnataka,India"
29,584,Ramanagara,5607,Channapatna ,626308,Saraguru,"Saraguru,Channapatna,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626378,Cheeluru,"Cheeluru,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626410,Goduru,"Goduru,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626483,Kunuru,"Kunuru,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626532,Halasuru,"Halasuru,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626542,Dunthuru,"Dunthuru,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626565,Hegganuru,"Hegganuru,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626580,Mugguru,"Mugguru,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626584,Halasuru,"Halasuru,Kanakapura,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626618,Hanakadaburu,"Hanakadaburu,Kanakapura,Ramanagara,Karnataka,India"
