STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
27,528,Ratnagiri,4267,Dapoli,564947,Tetavali,"Tetavali,Dapoli,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4268,Khed,565009,Dahivali,"Dahivali,Khed,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4268,Khed,565014,Chinchavali,"Chinchavali,Khed,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4268,Khed,565026,Shiravali,"Shiravali,Khed,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4268,Khed,565033,Sukivali,"Sukivali,Khed,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4268,Khed,565035,Ainavali,"Ainavali,Khed,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4268,Khed,565044,Nandivali,"Nandivali,Khed,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4268,Khed,565056,Varovali,"Varovali,Khed,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4268,Khed,565057,Ambavali,"Ambavali,Khed,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4268,Khed,565109,Bahiravali,"Bahiravali,Khed,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4268,Khed,565110,Kondivali,"Kondivali,Khed,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4268,Khed,565161,Talvat Javali,"Talvat Javali,Khed,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4268,Khed,565174,Kadavali,"Kadavali,Khed,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4268,Khed,565176,Kumbhavali,"Kumbhavali,Khed,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4268,Khed,565180,Kuraval Javali,"Kuraval Javali,Khed,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4269,Chiplun,565190,Donavali,"Donavali,Chiplun,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4269,Chiplun,565212,Bivali,"Bivali,Chiplun,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4269,Chiplun,565294,Shirvali,"Shirvali,Chiplun,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4269,Chiplun,565306,Dhokravali,"Dhokravali,Chiplun,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4269,Chiplun,565308,Nivali,"Nivali,Chiplun,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4270,Guhagar,565369,Talavali,"Talavali,Guhagar,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4270,Guhagar,565407,Gonavali,"Gonavali,Guhagar,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4270,Guhagar,565441,Dodavali,"Dodavali,Guhagar,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4270,Guhagar,565468,Kolavali,"Kolavali,Guhagar,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4271,Ratnagiri,565569,Nivali,"Nivali,Ratnagiri,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4271,Ratnagiri,565621,Chidravali,"Chidravali,Ratnagiri,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4272,Sangameshwar,565677,Aravali,"Aravali,Sangameshwar,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4272,Sangameshwar,565696,Rajivali,"Rajivali,Sangameshwar,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4272,Sangameshwar,565711,Golavali,"Golavali,Sangameshwar,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4272,Sangameshwar,565716,Antravali,"Antravali,Sangameshwar,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4272,Sangameshwar,565719,Nivali,"Nivali,Sangameshwar,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4272,Sangameshwar,565782,Vighravali,"Vighravali,Sangameshwar,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4272,Sangameshwar,565785,Katavali,"Katavali,Sangameshwar,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4272,Sangameshwar,565790,Ambavali,"Ambavali,Sangameshwar,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4272,Sangameshwar,565793,Kudavali,"Kudavali,Sangameshwar,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4272,Sangameshwar,565794,Sadavali,"Sadavali,Sangameshwar,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4272,Sangameshwar,565805,Ghodavali,"Ghodavali,Sangameshwar,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4272,Sangameshwar,565831,Angavali,"Angavali,Sangameshwar,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4272,Sangameshwar,565860,Chaphavali,"Chaphavali,Sangameshwar,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4273,Lanja,565875,Shirambavali,"Shirambavali,Lanja,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4273,Lanja,565876,Nandivali,"Nandivali,Lanja,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4273,Lanja,565907,Kangavali,"Kangavali,Lanja,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4273,Lanja,565927,Vivali,"Vivali,Lanja,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4273,Lanja,565946,Isavali,"Isavali,Lanja,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4273,Lanja,565947,Khanavali,"Khanavali,Lanja,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4273,Lanja,565957,Sadvali,"Sadvali,Lanja,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4273,Lanja,565958,Satavali,"Satavali,Lanja,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4273,Lanja,565970,Adavali,"Adavali,Lanja,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4273,Lanja,565972,Kelvali,"Kelvali,Lanja,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4273,Lanja,565985,Shiravali,"Shiravali,Lanja,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4273,Lanja,565986,Varachi Shiravali,"Varachi Shiravali,Lanja,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4274,Rajapur,566003,Bhalavali,"Bhalavali,Rajapur,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4274,Rajapur,566022,Dhaulvali,"Dhaulvali,Rajapur,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4274,Rajapur,566109,Kelavali,"Kelavali,Rajapur,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4274,Rajapur,566116,Shejavali,"Shejavali,Rajapur,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4274,Rajapur,566126,Khadakvali,"Khadakvali,Rajapur,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4274,Rajapur,566142,Kodavali,"Kodavali,Rajapur,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4274,Rajapur,566161,Wadavali,"Wadavali,Rajapur,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4274,Rajapur,566175,Kala Savali,"Kala Savali,Rajapur,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4274,Rajapur,566192,Paratvali,"Paratvali,Rajapur,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4274,Rajapur,566194,Adavali,"Adavali,Rajapur,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4274,Rajapur,566196,Jambhavali,"Jambhavali,Rajapur,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4274,Rajapur,566204,Karavali,"Karavali,Rajapur,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4274,Rajapur,566233,Ajivali,"Ajivali,Rajapur,Ratnagiri,Maharashtra,India"
27,529,Sindhudurg,4275,Devgad,566264,Dhalavali,"Dhalavali,Devgad,Sindhudurg,Maharashtra,India"
27,529,Sindhudurg,4275,Devgad,566284,Shiravali,"Shiravali,Devgad,Sindhudurg,Maharashtra,India"
27,529,Sindhudurg,4275,Devgad,566286,Tembavali,"Tembavali,Devgad,Sindhudurg,Maharashtra,India"
27,529,Sindhudurg,4275,Devgad,566306,Rembavali,"Rembavali,Devgad,Sindhudurg,Maharashtra,India"
27,529,Sindhudurg,4277,Kankavli,566417,Tondavali,"Tondavali,Kankavli,Sindhudurg,Maharashtra,India"
27,529,Sindhudurg,4277,Kankavli,566448,Janavali,"Janavali,Kankavli,Sindhudurg,Maharashtra,India"
27,529,Sindhudurg,4278,Malwan,566515,Tondavali,"Tondavali,Malwan,Sindhudurg,Maharashtra,India"
27,529,Sindhudurg,4278,Malwan,566543,Advali,"Advali,Malwan,Sindhudurg,Maharashtra,India"
27,530,Kolhapur,4283,Shahuwadi,567029,Humbavali,"Humbavali,Shahuwadi,Kolhapur,Maharashtra,India"
27,530,Kolhapur,4284,Panhala,567150,Navali,"Navali,Panhala,Kolhapur,Maharashtra,India"
27,531,Sangli,4296,Walwa,568395,Dhavali,"Dhavali,Walwa,Sangli,Maharashtra,India"
27,531,Sangli,4301,Tasgaon,568678,Dhavali,"Dhavali,Tasgaon,Sangli,Maharashtra,India"
27,531,Sangli,4302,Miraj,568724,Savali,"Savali,Miraj,Sangli,Maharashtra,India"
27,531,Sangli,4302,Miraj,568748,Dhavali,"Dhavali,Miraj,Sangli,Maharashtra,India"
