STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
29,574,Hassan,5557,Alur ,616420,Bharathavalli,"Bharathavalli,Alur,Hassan,Karnataka,India"
29,574,Hassan,5557,Alur ,616422,Billagaravalli,"Billagaravalli,Alur,Hassan,Karnataka,India"
29,574,Hassan,5557,Alur ,616423,Kuduravalli,"Kuduravalli,Alur,Hassan,Karnataka,India"
29,574,Hassan,5557,Alur ,616428,Bommachavalli,"Bommachavalli,Alur,Hassan,Karnataka,India"
29,574,Hassan,5557,Alur ,616445,Bhaktharavalli,"Bhaktharavalli,Alur,Hassan,Karnataka,India"
29,574,Hassan,5558,Arkalgud ,616592,Honnavalli,"Honnavalli,Arkalgud,Hassan,Karnataka,India"
29,574,Hassan,5558,Arkalgud ,616654,Belikarpuravalli,"Belikarpuravalli,Arkalgud,Hassan,Karnataka,India"
29,574,Hassan,5558,Arkalgud ,616655,Kotekarpuravalli,"Kotekarpuravalli,Arkalgud,Hassan,Karnataka,India"
29,574,Hassan,5558,Arkalgud ,616666,Yalagathavalli,"Yalagathavalli,Arkalgud,Hassan,Karnataka,India"
29,574,Hassan,5559,Hole Narsipur ,616880,Ankavalli,"Ankavalli,Hole Narsipur,Hassan,Karnataka,India"
29,574,Hassan,5559,Hole Narsipur ,616883,Makavalli,"Makavalli,Hole Narsipur,Hassan,Karnataka,India"
29,574,Hassan,5559,Hole Narsipur ,616885,Chikkabyagathavalli,"Chikkabyagathavalli,Hole Narsipur,Hassan,Karnataka,India"
29,574,Hassan,5559,Hole Narsipur ,616886,Doddabyagathavalli,"Doddabyagathavalli,Hole Narsipur,Hassan,Karnataka,India"
29,574,Hassan,5559,Hole Narsipur ,616935,Jakkavalli,"Jakkavalli,Hole Narsipur,Hassan,Karnataka,India"
29,574,Hassan,5560,Channarayapatna,617038,D.Samudravalli,"D.Samudravalli,Channarayapatna,Hassan,Karnataka,India"
29,574,Hassan,5560,Channarayapatna,617044,B.Samudravalli,"B.Samudravalli,Channarayapatna,Hassan,Karnataka,India"
29,574,Hassan,5560,Channarayapatna,617083,Sagathavalli,"Sagathavalli,Channarayapatna,Hassan,Karnataka,India"
29,574,Hassan,5560,Channarayapatna,617151,Baktaravalli,"Baktaravalli,Channarayapatna,Hassan,Karnataka,India"
29,574,Hassan,5560,Channarayapatna,617268,Samudravalli,"Samudravalli,Channarayapatna,Hassan,Karnataka,India"
29,574,Hassan,5560,Channarayapatna,617324,Ullavalli,"Ullavalli,Channarayapatna,Hassan,Karnataka,India"
29,574,Hassan,5560,Channarayapatna,617352,Kamaravalli,"Kamaravalli,Channarayapatna,Hassan,Karnataka,India"
29,576,Kodagu,5567,Somvarpet ,617882,Mudravalli,"Mudravalli,Somvarpet,Kodagu,Karnataka,India"
29,577,Mysore,5569,Piriyapatna ,618120,Doddakamaravalli,"Doddakamaravalli,Piriyapatna,Mysore,Karnataka,India"
29,577,Mysore,5569,Piriyapatna ,618121,Chikkamaravalli,"Chikkamaravalli,Piriyapatna,Mysore,Karnataka,India"
29,577,Mysore,5569,Piriyapatna ,618166,Kothavalli,"Kothavalli,Piriyapatna,Mysore,Karnataka,India"
29,577,Mysore,5569,Piriyapatna ,618193,Handitavalli,"Handitavalli,Piriyapatna,Mysore,Karnataka,India"
29,577,Mysore,5569,Piriyapatna ,618288,Panchavalli,"Panchavalli,Piriyapatna,Mysore,Karnataka,India"
29,577,Mysore,5571,Krishnarajanagara ,618516,Karpuravalli,"Karpuravalli,Krishnarajanagara,Mysore,Karnataka,India"
29,577,Mysore,5571,Krishnarajanagara ,618572,Sambaravalli,"Sambaravalli,Krishnarajanagara,Mysore,Karnataka,India"
29,577,Mysore,5572,Mysore ,618698,Hunnavalli,"Hunnavalli,Mysore,Mysore,Karnataka,India"
29,577,Mysore,5572,Mysore ,618711,Kamaravalli,"Kamaravalli,Mysore,Mysore,Karnataka,India"
29,577,Mysore,5572,Mysore ,618761,Sindhuvalli,"Sindhuvalli,Mysore,Mysore,Karnataka,India"
29,577,Mysore,5573,Heggadadevankote ,618904,Thoravalli,"Thoravalli,Heggadadevankote,Mysore,Karnataka,India"
29,577,Mysore,5574,Nanjangud ,619213,Kupparavalli,"Kupparavalli,Nanjangud,Mysore,Karnataka,India"
29,577,Mysore,5574,Nanjangud ,619262,Sindhuvalli,"Sindhuvalli,Nanjangud,Mysore,Karnataka,India"
29,577,Mysore,5574,Nanjangud ,619310,Thoravalli,"Thoravalli,Nanjangud,Mysore,Karnataka,India"
29,577,Mysore,5575,Tirumakudal - Narsipur ,619355,Chidravalli,"Chidravalli,Tirumakudal - Narsipur,Mysore,Karnataka,India"
29,577,Mysore,5575,Tirumakudal - Narsipur ,619383,Hittuvalli,"Hittuvalli,Tirumakudal - Narsipur,Mysore,Karnataka,India"
29,578,Chamarajanagar,5576,Gundlupet ,619450,Thoravalli,"Thoravalli,Gundlupet,Chamarajanagar,Karnataka,India"
29,578,Chamarajanagar,5576,Gundlupet ,619487,Malavalli,"Malavalli,Gundlupet,Chamarajanagar,Karnataka,India"
29,578,Chamarajanagar,5577,Chamarajanagar ,619616,Desavalli,"Desavalli,Chamarajanagar,Chamarajanagar,Karnataka,India"
29,578,Chamarajanagar,5577,Chamarajanagar ,619670,Uthavalli,"Uthavalli,Chamarajanagar,Chamarajanagar,Karnataka,India"
29,578,Chamarajanagar,5577,Chamarajanagar ,619759,Nagavalli,"Nagavalli,Chamarajanagar,Chamarajanagar,Karnataka,India"
29,582,Chikkaballapura,5596,Chikkaballapura,623447,Hirenagavalli,"Hirenagavalli,Chikkaballapura,Chikkaballapura,Karnataka,India"
29,582,Chikkaballapura,5596,Chikkaballapura,623453,Chikkanagavalli,"Chikkanagavalli,Chikkaballapura,Chikkaballapura,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626511,Yalavalli,"Yalavalli,Kanakapura,Ramanagara,Karnataka,India"
