STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
29,581,Kolar,5592,Malur ,622417,Korachanoor,"Korachanoor,Malur,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622781,Mustoor,"Mustoor,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5594,Mulbagal ,623085,Mustoor,"Mustoor,Mulbagal,Kolar,Karnataka,India"
29,582,Chikkaballapura,5596,Chikkaballapura,623466,Aroor,"Aroor,Chikkaballapura,Chikkaballapura,Karnataka,India"
29,582,Chikkaballapura,5596,Chikkaballapura,623554,Mustoor,"Mustoor,Chikkaballapura,Chikkaballapura,Karnataka,India"
29,582,Chikkaballapura,5596,Chikkaballapura,623638,Kothanoor,"Kothanoor,Chikkaballapura,Chikkaballapura,Karnataka,India"
29,582,Chikkaballapura,5600,Chintamani ,624682,Anoor,"Anoor,Chintamani,Chikkaballapura,Karnataka,India"
29,583,Bangalore Rural,5601,Nelamangala ,624708,Jajoor,"Jajoor,Nelamangala,Bangalore Rural,Karnataka,India"
29,583,Bangalore Rural,5601,Nelamangala ,624717,Baragoor,"Baragoor,Nelamangala,Bangalore Rural,Karnataka,India"
29,583,Bangalore Rural,5601,Nelamangala ,624774,Melekattiganoor,"Melekattiganoor,Nelamangala,Bangalore Rural,Karnataka,India"
29,584,Ramanagara,5606,Ramanagara,626084,Ijoor,"Ijoor,Ramanagara,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626394,Mavathoor,"Mavathoor,Kanakapura,Ramanagara,Karnataka,India"
