STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
9,141,Gautam Buddha Nagar,742,Dadri,120116,Yusufpur Chak Saberi,"Yusufpur Chak Saberi,Dadri,Gautam Buddha Nagar,Uttar Pradesh,India"
9,141,Gautam Buddha Nagar,742,Dadri,120117,Shah Beri,"Shah Beri,Dadri,Gautam Buddha Nagar,Uttar Pradesh,India"
9,143,Aligarh,752,Khair,121871,Bhareri,"Bhareri,Khair,Aligarh,Uttar Pradesh,India"
9,143,Aligarh,755,Koil,122566,Changeri,"Changeri,Koil,Aligarh,Uttar Pradesh,India"
9,143,Aligarh,755,Koil,122629,Kaseri,"Kaseri,Koil,Aligarh,Uttar Pradesh,India"
9,144,Mahamaya Nagar,757,Sasni,122909,Nagla Ajmeri,"Nagla Ajmeri,Sasni,Mahamaya Nagar,Uttar Pradesh,India"
9,144,Mahamaya Nagar,757,Sasni,122979,Ruheri,"Ruheri,Sasni,Mahamaya Nagar,Uttar Pradesh,India"
9,145,Mathura,764,Mathura,124381,Beri,"Beri,Mathura,Mathura,Uttar Pradesh,India"
9,146,Agra,770,Bah,125293,Veri,"Veri,Bah,Agra,Uttar Pradesh,India"
9,147,Firozabad,773,Jasrana ,125725,Gaheri,"Gaheri,Jasrana,Firozabad,Uttar Pradesh,India"
9,147,Firozabad,773,Jasrana ,125890,Bheri,"Bheri,Jasrana,Firozabad,Uttar Pradesh,India"
9,148,Mainpuri,776,Karhal,126557,Kumheri,"Kumheri,Karhal,Mainpuri,Uttar Pradesh,India"
9,149,Budaun,779,Bisauli ,127623,Karkheri,"Karkheri,Bisauli,Budaun,Uttar Pradesh,India"
9,149,Budaun,780,Bilsi,127767,Nanderi,"Nanderi,Bilsi,Budaun,Uttar Pradesh,India"
9,149,Budaun,783,Dataganj,128745,Meri Bazar Meri,"Meri Bazar Meri,Dataganj,Budaun,Uttar Pradesh,India"
9,149,Budaun,783,Dataganj,128842,Kumderi,"Kumderi,Dataganj,Budaun,Uttar Pradesh,India"
9,150,Bareilly,784,Baheri,0,Baheri,"Baheri,Baheri,Bareilly,Uttar Pradesh,India"
9,150,Bareilly,784,Baheri,129156,Siyadheri,"Siyadheri,Baheri,Bareilly,Uttar Pradesh,India"
9,150,Bareilly,784,Baheri,129204,Pateri,"Pateri,Baheri,Bareilly,Uttar Pradesh,India"
9,150,Bareilly,784,Baheri,129224,Lakheri,"Lakheri,Baheri,Bareilly,Uttar Pradesh,India"
9,151,Pilibhit,790,Pilibhit ,131191,Bagnera Bagneri,"Bagnera Bagneri,Pilibhit,Pilibhit,Uttar Pradesh,India"
9,151,Pilibhit,791,Bisalpur,131784,Gajheri,"Gajheri,Bisalpur,Pilibhit,Uttar Pradesh,India"
9,151,Pilibhit,791,Bisalpur,132127,Bhaderi,"Bhaderi,Bisalpur,Pilibhit,Uttar Pradesh,India"
9,152,Shahjahanpur,793,Powayan,133217,Bhanreri,"Bhanreri,Powayan,Shahjahanpur,Uttar Pradesh,India"
9,152,Shahjahanpur,794,Tilhar,133588,Amreri,"Amreri,Tilhar,Shahjahanpur,Uttar Pradesh,India"
9,152,Shahjahanpur,794,Tilhar,133668,Chaudhera Chaudheri,"Chaudhera Chaudheri,Tilhar,Shahjahanpur,Uttar Pradesh,India"
9,152,Shahjahanpur,794,Tilhar,133924,Bajhera Bajheri,"Bajhera Bajheri,Tilhar,Shahjahanpur,Uttar Pradesh,India"
9,152,Shahjahanpur,795,Shahjahanpur,134091,Bhanderi,"Bhanderi,Shahjahanpur,Shahjahanpur,Uttar Pradesh,India"
9,152,Shahjahanpur,796,Jalalabad,134510,Sangeri,"Sangeri,Jalalabad,Shahjahanpur,Uttar Pradesh,India"
9,152,Shahjahanpur,796,Jalalabad,134604,Gueri,"Gueri,Jalalabad,Shahjahanpur,Uttar Pradesh,India"
9,153,Kheri,0,Kheri,0,Kheri,"Kheri,Kheri,Kheri,Uttar Pradesh,India"
9,154,Sitapur,803,Misrikh,136778,Neri,"Neri,Misrikh,Sitapur,Uttar Pradesh,India"
9,154,Sitapur,804,Sitapur,137576,Nauneri,"Nauneri,Sitapur,Sitapur,Uttar Pradesh,India"
9,154,Sitapur,804,Sitapur,137602,Umeri,"Umeri,Sitapur,Sitapur,Uttar Pradesh,India"
9,155,Hardoi,809,Shahabad,139333,Aureri,"Aureri,Shahabad,Hardoi,Uttar Pradesh,India"
9,157,Lucknow,821,Lucknow,143376,Saidpur Gaheri,"Saidpur Gaheri,Lucknow,Lucknow,Uttar Pradesh,India"
9,157,Lucknow,822,Mohanlalganj ,143764,Kaneri,"Kaneri,Mohanlalganj,Lucknow,Uttar Pradesh,India"
9,158,Rae Bareli,823,Maharajganj,143836,Maheri,"Maheri,Maharajganj,Rae Bareli,Uttar Pradesh,India"
9,158,Rae Bareli,825,Rae Bareli ,144203,Seri,"Seri,Rae Bareli,Rae Bareli,Uttar Pradesh,India"
9,158,Rae Bareli,825,Rae Bareli ,144511,Raipur Maheri,"Raipur Maheri,Rae Bareli,Rae Bareli,Uttar Pradesh,India"
9,159,Farrukhabad,830,Kaimganj,145750,Amlaiyamukeri,"Amlaiyamukeri,Kaimganj,Farrukhabad,Uttar Pradesh,India"
9,160,Kannauj,833,Chhibramau,146866,Bajheri,"Bajheri,Chhibramau,Kannauj,Uttar Pradesh,India"
9,160,Kannauj,835,Tirwa,147192,Reri,"Reri,Tirwa,Kannauj,Uttar Pradesh,India"
9,161,Etawah,836,Jaswantnagar,147351,Rajpurtameri,"Rajpurtameri,Jaswantnagar,Etawah,Uttar Pradesh,India"
9,161,Etawah,836,Jaswantnagar,147352,Tameri,"Tameri,Jaswantnagar,Etawah,Uttar Pradesh,India"
9,162,Auraiya,841,Bidhuna,148318,Tilakpur Sakheri,"Tilakpur Sakheri,Bidhuna,Auraiya,Uttar Pradesh,India"
9,163,Kanpur Dehat,844,Derapur,149115,Reri,"Reri,Derapur,Kanpur Dehat,Uttar Pradesh,India"
9,163,Kanpur Dehat,847,Sikandra,149807,Aunderi,"Aunderi,Sikandra,Kanpur Dehat,Uttar Pradesh,India"
9,164,Kanpur Nagar,848,Bilhaur ,150093,Mureri,"Mureri,Bilhaur,Kanpur Nagar,Uttar Pradesh,India"
9,164,Kanpur Nagar,849,Kanpur ,150366,Sachendi Urf Chacheri,"Sachendi Urf Chacheri,Kanpur,Kanpur Nagar,Uttar Pradesh,India"
9,164,Kanpur Nagar,850,Ghatampur ,150809,Naberi,"Naberi,Ghatampur,Kanpur Nagar,Uttar Pradesh,India"
9,165,Jalaun ,852,Jalaun,151316,Hatheri,"Hatheri,Jalaun,Jalaun,Uttar Pradesh,India"
9,165,Jalaun ,854,Orai,151711,Kaitheri,"Kaitheri,Orai,Jalaun,Uttar Pradesh,India"
9,165,Jalaun ,855,Konch,151999,Kheri,"Kheri,Konch,Jalaun,Uttar Pradesh,India"
9,166,Jhansi,857,Garautha,152323,Ajneri,"Ajneri,Garautha,Jhansi,Uttar Pradesh,India"
9,166,Jhansi,857,Garautha,152368,Kheri,"Kheri,Garautha,Jhansi,Uttar Pradesh,India"
9,166,Jhansi,857,Garautha,152403,Kheri,"Kheri,Garautha,Jhansi,Uttar Pradesh,India"
9,166,Jhansi,858,Tahrauli,152444,Dineri,"Dineri,Tahrauli,Jhansi,Uttar Pradesh,India"
9,167,Lalitpur,862,Lalitpur ,153165,Dhowan Kheri,"Dhowan Kheri,Lalitpur,Lalitpur,Uttar Pradesh,India"
9,168,Hamirpur,864,Hamirpur,153692,Beri,"Beri,Hamirpur,Hamirpur,Uttar Pradesh,India"
9,168,Hamirpur,864,Hamirpur,153803,Arazi Mutnaja Pandheri,"Arazi Mutnaja Pandheri,Hamirpur,Hamirpur,Uttar Pradesh,India"
9,168,Hamirpur,864,Hamirpur,153804,Pandheri,"Pandheri,Hamirpur,Hamirpur,Uttar Pradesh,India"
9,168,Hamirpur,865,Rath,153867,Jakheri,"Jakheri,Rath,Hamirpur,Uttar Pradesh,India"
9,168,Hamirpur,867,Maudaha,154183,Gekheri,"Gekheri,Maudaha,Hamirpur,Uttar Pradesh,India"
9,169,Mahoba,868,Kulpahar,154479,Beri,"Beri,Kulpahar,Mahoba,Uttar Pradesh,India"
9,169,Mahoba,869,Charkhari,154543,Kaneri,"Kaneri,Charkhari,Mahoba,Uttar Pradesh,India"
9,169,Mahoba,870,Mahoba ,154663,Baberi,"Baberi,Mahoba,Mahoba,Uttar Pradesh,India"
9,170,Banda,871,Banda,154797,Paderi,"Paderi,Banda,Banda,Uttar Pradesh,India"
9,170,Banda,874,Naraini,155349,Baheri,"Baheri,Naraini,Banda,Uttar Pradesh,India"
9,172,Fatehpur,878,Fatehpur,156571,Chakheri,"Chakheri,Fatehpur,Fatehpur,Uttar Pradesh,India"
9,172,Fatehpur,878,Fatehpur,156585,Kakaberi,"Kakaberi,Fatehpur,Fatehpur,Uttar Pradesh,India"
9,173,Pratapgarh,883,Patti,159256,Chhateri,"Chhateri,Patti,Pratapgarh,Uttar Pradesh,India"
9,173,Pratapgarh,883,Patti,159485,Garapur Reri,"Garapur Reri,Patti,Pratapgarh,Uttar Pradesh,India"
9,173,Pratapgarh,884,Raniganj,159560,Sipahmaheri,"Sipahmaheri,Raniganj,Pratapgarh,Uttar Pradesh,India"
9,175,Allahabad ,892,Karchhana ,162324,Baheri,"Baheri,Karchhana,Allahabad,Uttar Pradesh,India"
9,175,Allahabad ,892,Karchhana ,162368,Peeri,"Peeri,Karchhana,Allahabad,Uttar Pradesh,India"
9,175,Allahabad ,893,Handia,162622,Bagheri,"Bagheri,Handia,Allahabad,Uttar Pradesh,India"
9,175,Allahabad ,894,Meja,163206,Beri,"Beri,Meja,Allahabad,Uttar Pradesh,India"
9,175,Allahabad ,895,Koraon,163569,Kheri,"Kheri,Koraon,Allahabad,Uttar Pradesh,India"
9,175,Allahabad ,895,Koraon,163586,Overi,"Overi,Koraon,Allahabad,Uttar Pradesh,India"
9,176,Bara Banki,896,Fatehpur,163972,Neri,"Neri,Fatehpur,Bara Banki,Uttar Pradesh,India"
9,176,Bara Banki,896,Fatehpur,164091,Munderi,"Munderi,Fatehpur,Bara Banki,Uttar Pradesh,India"
9,176,Bara Banki,896,Fatehpur,164109,Gheri,"Gheri,Fatehpur,Bara Banki,Uttar Pradesh,India"
9,176,Bara Banki,898,Nawabganj ,164658,Sarai Budheri,"Sarai Budheri,Nawabganj,Bara Banki,Uttar Pradesh,India"
9,176,Bara Banki,898,Nawabganj ,164737,Teri,"Teri,Nawabganj,Bara Banki,Uttar Pradesh,India"
9,176,Bara Banki,898,Nawabganj ,164842,Beri,"Beri,Nawabganj,Bara Banki,Uttar Pradesh,India"
9,176,Bara Banki,899,Sirauli Gauspur,164923,Paeri,"Paeri,Sirauli Gauspur,Bara Banki,Uttar Pradesh,India"
9,177,Faizabad,902,Rudauli,165853,Naurozpur Bagheri,"Naurozpur Bagheri,Rudauli,Faizabad,Uttar Pradesh,India"
9,177,Faizabad,905,Faizabad,166506,Saraiya Kheri,"Saraiya Kheri,Faizabad,Faizabad,Uttar Pradesh,India"
9,177,Faizabad,906,Bikapur,166596,Reveri,"Reveri,Bikapur,Faizabad,Uttar Pradesh,India"
9,179,Sultanpur,912,Musafirkhana ,168871,Sukhbaderi,"Sukhbaderi,Musafirkhana,Sultanpur,Uttar Pradesh,India"
9,179,Sultanpur,914,Amethi ,169284,Teri,"Teri,Amethi,Sultanpur,Uttar Pradesh,India"
9,179,Sultanpur,914,Amethi ,169348,Gareri,"Gareri,Amethi,Sultanpur,Uttar Pradesh,India"
9,180,Bahraich,919,Nanpara ,171415,Teri,"Teri,Nanpara,Bahraich,Uttar Pradesh,India"
9,180,Bahraich,922,Kaiserganj,172507,Maheri,"Maheri,Kaiserganj,Bahraich,Uttar Pradesh,India"
9,180,Bahraich,922,Kaiserganj,172534,Harani Auseri,"Harani Auseri,Kaiserganj,Bahraich,Uttar Pradesh,India"
9,183,Gonda,929,Colonelganj ,175015,Teri,"Teri,Colonelganj,Gonda,Uttar Pradesh,India"
9,183,Gonda,929,Colonelganj ,175137,Changeri,"Changeri,Colonelganj,Gonda,Uttar Pradesh,India"
9,183,Gonda,930,Tarabganj,175168,Barseri,"Barseri,Tarabganj,Gonda,Uttar Pradesh,India"
9,184,Siddharthnagar,933,Naugarh,176641,Paneri,"Paneri,Naugarh,Siddharthnagar,Uttar Pradesh,India"
9,185,Basti,938,Harraiya,179052,Baheri,"Baheri,Harraiya,Basti,Uttar Pradesh,India"
9,185,Basti,938,Harraiya,179587,Pakheri,"Pakheri,Harraiya,Basti,Uttar Pradesh,India"
9,186,Sant Kabir Nagar,941,Mehdawal,182103,Munderi,"Munderi,Mehdawal,Sant Kabir Nagar,Uttar Pradesh,India"
9,186,Sant Kabir Nagar,943,Ghanghata,183418,Haisheri,"Haisheri,Ghanghata,Sant Kabir Nagar,Uttar Pradesh,India"
9,187,Mahrajganj,945,Nichlaul,184088,Muderi,"Muderi,Nichlaul,Mahrajganj,Uttar Pradesh,India"
9,187,Mahrajganj,947,Maharajganj,184539,Munderi,"Munderi,Maharajganj,Mahrajganj,Uttar Pradesh,India"
9,187,Mahrajganj,947,Maharajganj,184567,Pipara Munderi,"Pipara Munderi,Maharajganj,Mahrajganj,Uttar Pradesh,India"
9,187,Mahrajganj,947,Maharajganj,184611,Dhangari Munderi,"Dhangari Munderi,Maharajganj,Mahrajganj,Uttar Pradesh,India"
9,188,Gorakhpur,952,Bansgaon,186617,Bheri,"Bheri,Bansgaon,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,953,Khajni,186695,Semeri,"Semeri,Khajni,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,954,Gola ,187734,Muneri,"Muneri,Gola,Gorakhpur,Uttar Pradesh,India"
9,190,Deoria,960,Rudrapur,190570,Bheri,"Bheri,Rudrapur,Deoria,Uttar Pradesh,India"
9,191,Azamgarh,968,Phulpur ,194968,Kaneri,"Kaneri,Phulpur,Azamgarh,Uttar Pradesh,India"
9,192,Mau,971,Ghosi,196336,Bhelaur Changeri,"Bhelaur Changeri,Ghosi,Mau,Uttar Pradesh,India"
9,192,Mau,973,Maunath Bhanjan,197002,Kandheri,"Kandheri,Maunath Bhanjan,Mau,Uttar Pradesh,India"
9,193,Ballia,975,Belthara Road,197729,Maleri,"Maleri,Belthara Road,Ballia,Uttar Pradesh,India"
9,193,Ballia,976,Sikanderpur,198105,Baheri,"Baheri,Sikanderpur,Ballia,Uttar Pradesh,India"
9,193,Ballia,978,Ballia,199123,Baheri,"Baheri,Ballia,Ballia,Uttar Pradesh,India"
9,194,Jaunpur,982,Badlapur,200688,Baderi,"Baderi,Badlapur,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,984,Jaunpur ,201569,Saleri,"Saleri,Jaunpur,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,984,Jaunpur ,201604,Chak Saleri,"Chak Saleri,Jaunpur,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,985,Mariahu ,202394,Baderi,"Baderi,Mariahu,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,985,Mariahu ,202825,Bhageri,"Bhageri,Mariahu,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,985,Mariahu ,202997,Sureri,"Sureri,Mariahu,Jaunpur,Uttar Pradesh,India"
9,195,Ghazipur,987,Jakhania,203830,Kasba Koeri,"Kasba Koeri,Jakhania,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,988,Saidpur,204057,Kaneri,"Kaneri,Saidpur,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,988,Saidpur,204209,Baheri,"Baheri,Saidpur,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,989,Ghazipur,204928,Boeri,"Boeri,Ghazipur,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,989,Ghazipur,205090,Baberi,"Baberi,Ghazipur,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,989,Ghazipur,205153,Saheri,"Saheri,Ghazipur,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,989,Ghazipur,205165,Rampur Saheri,"Rampur Saheri,Ghazipur,Ghazipur,Uttar Pradesh,India"
9,196,Chandauli,992,Sakaldiha,207082,Baheri,"Baheri,Sakaldiha,Chandauli,Uttar Pradesh,India"
9,196,Chandauli,993,Chandauli,207612,Panchkheri,"Panchkheri,Chandauli,Chandauli,Uttar Pradesh,India"
9,196,Chandauli,994,Chakia,207816,Hatheri,"Hatheri,Chakia,Chandauli,Uttar Pradesh,India"
9,197,Varanasi,996,Varanasi,208931,Mureri,"Mureri,Varanasi,Varanasi,Uttar Pradesh,India"
9,197,Varanasi,996,Varanasi,209339,Kaneri,"Kaneri,Varanasi,Varanasi,Uttar Pradesh,India"
9,197,Varanasi,996,Varanasi,209340,Jamin Kaneri,"Jamin Kaneri,Varanasi,Varanasi,Uttar Pradesh,India"
9,199,Mirzapur,1000,Mirzapur,211307,Gargeri,"Gargeri,Mirzapur,Mirzapur,Uttar Pradesh,India"
9,199,Mirzapur,1000,Mirzapur,211327,Pareri,"Pareri,Mirzapur,Mirzapur,Uttar Pradesh,India"
9,199,Mirzapur,1001,Lalganj,211768,Dangar Keri,"Dangar Keri,Lalganj,Mirzapur,Uttar Pradesh,India"
9,199,Mirzapur,1002,Marihan,212283,Pateri,"Pateri,Marihan,Mirzapur,Uttar Pradesh,India"
9,199,Mirzapur,1003,Chunar,212493,Bagheri,"Bagheri,Chunar,Mirzapur,Uttar Pradesh,India"
9,199,Mirzapur,1003,Chunar,212912,Bheri,"Bheri,Chunar,Mirzapur,Uttar Pradesh,India"
9,200,Sonbhadra,1004,Ghorawal,213124,Pateri,"Pateri,Ghorawal,Sonbhadra,Uttar Pradesh,India"
9,200,Sonbhadra,1004,Ghorawal,213241,Beheri,"Beheri,Ghorawal,Sonbhadra,Uttar Pradesh,India"
9,200,Sonbhadra,1005,Robertsganj,213348,Pateri,"Pateri,Robertsganj,Sonbhadra,Uttar Pradesh,India"
9,200,Sonbhadra,1005,Robertsganj,213449,Baheri,"Baheri,Robertsganj,Sonbhadra,Uttar Pradesh,India"
9,200,Sonbhadra,1005,Robertsganj,213810,Chateri,"Chateri,Robertsganj,Sonbhadra,Uttar Pradesh,India"
9,201,Etah,1009,Jalesar ,215235,Uderi,"Uderi,Jalesar,Etah,Uttar Pradesh,India"
9,202,Kanshiram Nagar,1010,Kasganj,215347,Chakeri,"Chakeri,Kasganj,Kanshiram Nagar,Uttar Pradesh,India"
9,202,Kanshiram Nagar,1010,Kasganj,215487,Kaseri,"Kaseri,Kasganj,Kanshiram Nagar,Uttar Pradesh,India"
9,202,Kanshiram Nagar,1010,Kasganj,215492,Beri,"Beri,Kasganj,Kanshiram Nagar,Uttar Pradesh,India"
9,202,Kanshiram Nagar,1011,Sahawar,215542,Peeri,"Peeri,Sahawar,Kanshiram Nagar,Uttar Pradesh,India"
