STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
9,176,Bara Banki,896,Fatehpur,163924,Jugaur,"Jugaur,Fatehpur,Bara Banki,Uttar Pradesh,India"
9,176,Bara Banki,896,Fatehpur,164063,Jukhakhaur,"Jukhakhaur,Fatehpur,Bara Banki,Uttar Pradesh,India"
9,176,Bara Banki,897,Ramnagar ,164302,Burhgaur,"Burhgaur,Ramnagar,Bara Banki,Uttar Pradesh,India"
9,176,Bara Banki,898,Nawabganj ,164839,Ambaur,"Ambaur,Nawabganj,Bara Banki,Uttar Pradesh,India"
9,176,Bara Banki,900,Ramsanehighat,165088,Saimaur,"Saimaur,Ramsanehighat,Bara Banki,Uttar Pradesh,India"
9,176,Bara Banki,900,Ramsanehighat,165268,Selhaur,"Selhaur,Ramsanehighat,Bara Banki,Uttar Pradesh,India"
9,177,Faizabad,906,Bikapur,166652,Gundhaur,"Gundhaur,Bikapur,Faizabad,Uttar Pradesh,India"
9,178,Ambedkar Nagar,907,Tanda,166945,Majha Shahjaur,"Majha Shahjaur,Tanda,Ambedkar Nagar,Uttar Pradesh,India"
9,178,Ambedkar Nagar,907,Tanda,166954,Majha Salarpur Rajaur,"Majha Salarpur Rajaur,Tanda,Ambedkar Nagar,Uttar Pradesh,India"
9,178,Ambedkar Nagar,907,Tanda,166963,Salarpur Rajaur,"Salarpur Rajaur,Tanda,Ambedkar Nagar,Uttar Pradesh,India"
9,178,Ambedkar Nagar,907,Tanda,167316,Midur,"Midur,Tanda,Ambedkar Nagar,Uttar Pradesh,India"
9,178,Ambedkar Nagar,908,Allapur,167773,Gobrour,"Gobrour,Allapur,Ambedkar Nagar,Uttar Pradesh,India"
9,179,Sultanpur,912,Musafirkhana ,168830,Itraur,"Itraur,Musafirkhana,Sultanpur,Uttar Pradesh,India"
9,179,Sultanpur,912,Musafirkhana ,168952,Bhaddaur,"Bhaddaur,Musafirkhana,Sultanpur,Uttar Pradesh,India"
9,179,Sultanpur,912,Musafirkhana ,168961,Gunnaur,"Gunnaur,Musafirkhana,Sultanpur,Uttar Pradesh,India"
9,179,Sultanpur,912,Musafirkhana ,168976,Pindara Thakur,"Pindara Thakur,Musafirkhana,Sultanpur,Uttar Pradesh,India"
9,179,Sultanpur,912,Musafirkhana ,168993,Nandaur,"Nandaur,Musafirkhana,Sultanpur,Uttar Pradesh,India"
9,179,Sultanpur,913,Gauriganj,169210,Belkhaur,"Belkhaur,Gauriganj,Sultanpur,Uttar Pradesh,India"
9,179,Sultanpur,913,Gauriganj,169269,Gundur,"Gundur,Gauriganj,Sultanpur,Uttar Pradesh,India"
9,179,Sultanpur,914,Amethi ,169461,Ghatkaur,"Ghatkaur,Amethi,Sultanpur,Uttar Pradesh,India"
9,179,Sultanpur,915,Sultanpur,169633,Chandour,"Chandour,Sultanpur,Sultanpur,Uttar Pradesh,India"
9,179,Sultanpur,915,Sultanpur,169643,Jajjour,"Jajjour,Sultanpur,Sultanpur,Uttar Pradesh,India"
9,179,Sultanpur,915,Sultanpur,169843,Bahlolour,"Bahlolour,Sultanpur,Sultanpur,Uttar Pradesh,India"
9,179,Sultanpur,915,Sultanpur,169865,Dhammour,"Dhammour,Sultanpur,Sultanpur,Uttar Pradesh,India"
9,179,Sultanpur,916,Jaisinghpur,170105,Isur,"Isur,Jaisinghpur,Sultanpur,Uttar Pradesh,India"
9,179,Sultanpur,916,Jaisinghpur,170338,Surhur,"Surhur,Jaisinghpur,Sultanpur,Uttar Pradesh,India"
9,179,Sultanpur,918,Kadipur ,170859,Khalispur Dingur,"Khalispur Dingur,Kadipur,Sultanpur,Uttar Pradesh,India"
9,180,Bahraich,920,Mahasi,171709,Rehuya Mansur,"Rehuya Mansur,Mahasi,Bahraich,Uttar Pradesh,India"
9,180,Bahraich,921,Bahraich,171954,Aminpur Nagraur,"Aminpur Nagraur,Bahraich,Bahraich,Uttar Pradesh,India"
9,180,Bahraich,922,Kaiserganj,172199,Indur,"Indur,Kaiserganj,Bahraich,Uttar Pradesh,India"
9,180,Bahraich,922,Kaiserganj,172404,Tande Chatur,"Tande Chatur,Kaiserganj,Bahraich,Uttar Pradesh,India"
9,180,Bahraich,922,Kaiserganj,172489,Gaur,"Gaur,Kaiserganj,Bahraich,Uttar Pradesh,India"
9,182,Balrampur,926,Tulsipur,173743,Bhaggaur,"Bhaggaur,Tulsipur,Balrampur,Uttar Pradesh,India"
9,182,Balrampur,927,Utraula,173878,Gidhaur,"Gidhaur,Utraula,Balrampur,Uttar Pradesh,India"
9,182,Balrampur,927,Utraula,173884,Gaur,"Gaur,Utraula,Balrampur,Uttar Pradesh,India"
9,183,Gonda,928,Gonda ,174220,Khargupur Deengur,"Khargupur Deengur,Gonda,Gonda,Uttar Pradesh,India"
9,183,Gonda,928,Gonda ,174383,Purey Thakur,"Purey Thakur,Gonda,Gonda,Uttar Pradesh,India"
9,183,Gonda,928,Gonda ,174558,Vimmour,"Vimmour,Gonda,Gonda,Uttar Pradesh,India"
9,183,Gonda,929,Colonelganj ,175109,Hardiha Sapaur,"Hardiha Sapaur,Colonelganj,Gonda,Uttar Pradesh,India"
9,183,Gonda,929,Colonelganj ,175124,Nandaur,"Nandaur,Colonelganj,Gonda,Uttar Pradesh,India"
9,183,Gonda,929,Colonelganj ,175125,Sakraur,"Sakraur,Colonelganj,Gonda,Uttar Pradesh,India"
9,183,Gonda,929,Colonelganj ,175133,Marchaur,"Marchaur,Colonelganj,Gonda,Uttar Pradesh,India"
9,183,Gonda,930,Tarabganj,175338,Parsapur Mahdaur,"Parsapur Mahdaur,Tarabganj,Gonda,Uttar Pradesh,India"
9,183,Gonda,930,Tarabganj,175348,Banlour,"Banlour,Tarabganj,Gonda,Uttar Pradesh,India"
9,183,Gonda,931,Mankapur ,175593,Vishunour,"Vishunour,Mankapur,Gonda,Uttar Pradesh,India"
9,183,Gonda,931,Mankapur ,175602,Itraur,"Itraur,Mankapur,Gonda,Uttar Pradesh,India"
9,183,Gonda,931,Mankapur ,175949,Nataur,"Nataur,Mankapur,Gonda,Uttar Pradesh,India"
9,184,Siddharthnagar,933,Naugarh,176406,Garhamaur,"Garhamaur,Naugarh,Siddharthnagar,Uttar Pradesh,India"
9,184,Siddharthnagar,934,Bansi,177387,Tikur,"Tikur,Bansi,Siddharthnagar,Uttar Pradesh,India"
9,185,Basti,937,Bhanpur,178706,Pipari Thakur,"Pipari Thakur,Bhanpur,Basti,Uttar Pradesh,India"
9,185,Basti,938,Harraiya,179158,Lachiour,"Lachiour,Harraiya,Basti,Uttar Pradesh,India"
9,185,Basti,938,Harraiya,179298,Siddhaur,"Siddhaur,Harraiya,Basti,Uttar Pradesh,India"
9,185,Basti,938,Harraiya,179304,Gaur,"Gaur,Harraiya,Basti,Uttar Pradesh,India"
9,185,Basti,938,Harraiya,180192,Kusmaur,"Kusmaur,Harraiya,Basti,Uttar Pradesh,India"
9,185,Basti,939,Basti,180683,Kaparphur,"Kaparphur,Basti,Basti,Uttar Pradesh,India"
9,185,Basti,939,Basti,181203,Mahuwa Dabur,"Mahuwa Dabur,Basti,Basti,Uttar Pradesh,India"
9,186,Sant Kabir Nagar,941,Mehdawal,181845,Rajaur,"Rajaur,Mehdawal,Sant Kabir Nagar,Uttar Pradesh,India"
9,186,Sant Kabir Nagar,941,Mehdawal,182125,Nandaur,"Nandaur,Mehdawal,Sant Kabir Nagar,Uttar Pradesh,India"
9,186,Sant Kabir Nagar,943,Ghanghata,183506,Maur,"Maur,Ghanghata,Sant Kabir Nagar,Uttar Pradesh,India"
9,187,Mahrajganj,945,Nichlaul,183852,Ghamur,"Ghamur,Nichlaul,Mahrajganj,Uttar Pradesh,India"
9,187,Mahrajganj,945,Nichlaul,183978,Arazi Dhamur,"Arazi Dhamur,Nichlaul,Mahrajganj,Uttar Pradesh,India"
9,187,Mahrajganj,945,Nichlaul,184035,Jagdaur,"Jagdaur,Nichlaul,Mahrajganj,Uttar Pradesh,India"
9,187,Mahrajganj,946,Pharenda,184226,Tihur,"Tihur,Pharenda,Mahrajganj,Uttar Pradesh,India"
9,188,Gorakhpur,948,Campierganj,184835,Baraur,"Baraur,Campierganj,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,948,Campierganj,185040,Bhabhaur,"Bhabhaur,Campierganj,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,949,Sahjanwa,185059,Gulaur,"Gulaur,Sahjanwa,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,949,Sahjanwa,185213,Mamur,"Mamur,Sahjanwa,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,949,Sahjanwa,185363,Barour,"Barour,Sahjanwa,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,950,Gorakhpur,185517,Siktaur,"Siktaur,Gorakhpur,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,950,Gorakhpur,185625,Ghora Deur,"Ghora Deur,Gorakhpur,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,950,Gorakhpur,185638,Lahura Deur,"Lahura Deur,Gorakhpur,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,950,Gorakhpur,185651,Tulasi Deur,"Tulasi Deur,Gorakhpur,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,950,Gorakhpur,185733,Sursar Deur,"Sursar Deur,Gorakhpur,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,950,Gorakhpur,185744,Talnaur,"Talnaur,Gorakhpur,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,950,Gorakhpur,185791,Tal Nadaur,"Tal Nadaur,Gorakhpur,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,950,Gorakhpur,185817,Kathawatia Urf Kathaur,"Kathawatia Urf Kathaur,Gorakhpur,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,950,Gorakhpur,185879,Gaur,"Gaur,Gorakhpur,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,950,Gorakhpur,185891,Siktaur,"Siktaur,Gorakhpur,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,952,Bansgaon,186138,Gobraur,"Gobraur,Bansgaon,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,952,Bansgaon,186555,Tekua Chatur,"Tekua Chatur,Bansgaon,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,952,Bansgaon,186607,Belkur,"Belkur,Bansgaon,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,953,Khajni,186740,Kharhadeur,"Kharhadeur,Khajni,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,953,Khajni,186854,Gulaur,"Gulaur,Khajni,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,953,Khajni,186951,Ghamur,"Ghamur,Khajni,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,953,Khajni,186997,Thathur,"Thathur,Khajni,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,953,Khajni,187025,Darwa Chatur,"Darwa Chatur,Khajni,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,953,Khajni,187042,Bandhur,"Bandhur,Khajni,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,953,Khajni,187049,Kastdaur,"Kastdaur,Khajni,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,953,Khajni,187210,Kharsardeur,"Kharsardeur,Khajni,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,953,Khajni,187315,Govraur,"Govraur,Khajni,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,953,Khajni,187320,Jamin Govraur,"Jamin Govraur,Khajni,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,953,Khajni,187348,Maur,"Maur,Khajni,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,954,Gola ,188074,Kansasur,"Kansasur,Gola,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,954,Gola ,188141,Sidhe Gaur,"Sidhe Gaur,Gola,Gorakhpur,Uttar Pradesh,India"
9,189,Kushinagar,956,Hata,188751,Kundur,"Kundur,Hata,Kushinagar,Uttar Pradesh,India"
9,189,Kushinagar,956,Hata,188780,Ghoda Deur,"Ghoda Deur,Hata,Kushinagar,Uttar Pradesh,India"
9,189,Kushinagar,956,Hata,188833,Papaur,"Papaur,Hata,Kushinagar,Uttar Pradesh,India"
9,189,Kushinagar,956,Hata,188977,Waghra Deur,"Waghra Deur,Hata,Kushinagar,Uttar Pradesh,India"
9,189,Kushinagar,957,Kasya,189333,Lathaur,"Lathaur,Kasya,Kushinagar,Uttar Pradesh,India"
9,189,Kushinagar,958,Tamkuhi Raj,189785,Baghachaur,"Baghachaur,Tamkuhi Raj,Kushinagar,Uttar Pradesh,India"
9,190,Deoria,959,Deoria,190021,Papaur,"Papaur,Deoria,Deoria,Uttar Pradesh,India"
9,190,Deoria,959,Deoria,190023,Dhamur,"Dhamur,Deoria,Deoria,Uttar Pradesh,India"
9,190,Deoria,959,Deoria,190309,Gaur,"Gaur,Deoria,Deoria,Uttar Pradesh,India"
9,190,Deoria,960,Rudrapur,190577,Bhelur,"Bhelur,Rudrapur,Deoria,Uttar Pradesh,India"
9,190,Deoria,960,Rudrapur,190707,Bhali Chaur,"Bhali Chaur,Rudrapur,Deoria,Uttar Pradesh,India"
9,190,Deoria,961,Barhaj,190859,Parasia Kur,"Parasia Kur,Barhaj,Deoria,Uttar Pradesh,India"
9,190,Deoria,961,Barhaj,190987,Bijapur Ghhangtour,"Bijapur Ghhangtour,Barhaj,Deoria,Uttar Pradesh,India"
9,190,Deoria,962,Salempur,191172,Danur,"Danur,Salempur,Deoria,Uttar Pradesh,India"
9,190,Deoria,962,Salempur,191233,Kodra Thakur,"Kodra Thakur,Salempur,Deoria,Uttar Pradesh,India"
9,190,Deoria,962,Salempur,191350,Ahrouli Dhamur,"Ahrouli Dhamur,Salempur,Deoria,Uttar Pradesh,India"
9,190,Deoria,962,Salempur,191361,Pipra Thakur,"Pipra Thakur,Salempur,Deoria,Uttar Pradesh,India"
9,190,Deoria,962,Salempur,191370,Bachhaur,"Bachhaur,Salempur,Deoria,Uttar Pradesh,India"
9,190,Deoria,962,Salempur,191507,Sahjour,"Sahjour,Salempur,Deoria,Uttar Pradesh,India"
9,190,Deoria,963,Bhatpar Rani,191601,Math Danur,"Math Danur,Bhatpar Rani,Deoria,Uttar Pradesh,India"
9,190,Deoria,963,Bhatpar Rani,191632,Meharour,"Meharour,Bhatpar Rani,Deoria,Uttar Pradesh,India"
9,190,Deoria,963,Bhatpar Rani,191693,Jogaur,"Jogaur,Bhatpar Rani,Deoria,Uttar Pradesh,India"
9,190,Deoria,963,Bhatpar Rani,191747,Khardhwa Thakur,"Khardhwa Thakur,Bhatpar Rani,Deoria,Uttar Pradesh,India"
9,191,Azamgarh,964,Burhanpur,192193,Gagaur,"Gagaur,Burhanpur,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,964,Burhanpur,192239,Bhaisasur,"Bhaisasur,Burhanpur,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,965,Sagri,192461,Arazi Manjharia Chatur,"Arazi Manjharia Chatur,Sagri,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,965,Sagri,193081,Gulaur,"Gulaur,Sagri,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,965,Sagri,193302,Kursauli Gaur,"Kursauli Gaur,Sagri,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,966,Azamgarh ,193478,Asaur,"Asaur,Azamgarh,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,966,Azamgarh ,193618,Kol Baj Bahadur,"Kol Baj Bahadur,Azamgarh,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,966,Azamgarh ,193668,Jamalpur Baz Bahadur,"Jamalpur Baz Bahadur,Azamgarh,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,966,Azamgarh ,193709,Kataghar Jamur,"Kataghar Jamur,Azamgarh,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,966,Azamgarh ,193776,Asaur,"Asaur,Azamgarh,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,966,Azamgarh ,193793,Bardiha Urf Gaderuiya Or Gadur,"Bardiha Urf Gaderuiya Or Gadur,Azamgarh,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,966,Azamgarh ,193805,Bhamahaur,"Bhamahaur,Azamgarh,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,966,Azamgarh ,193867,Mahuwa Murarpur Or Mahuwa Bhur,"Mahuwa Murarpur Or Mahuwa Bhur,Azamgarh,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,966,Azamgarh ,194014,Munaur,"Munaur,Azamgarh,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,966,Azamgarh ,194023,Chaatur,"Chaatur,Azamgarh,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,966,Azamgarh ,194069,Haripur Bujurg Or Serpur Buzur,"Haripur Bujurg Or Serpur Buzur,Azamgarh,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,967,Nizamabad,194093,Paniya Gaur,"Paniya Gaur,Nizamabad,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,967,Nizamabad,194360,Rajapur Sikraur,"Rajapur Sikraur,Nizamabad,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,968,Phulpur ,195136,Ajaur,"Ajaur,Phulpur,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,969,Lalganj,195208,Rasulbag Bahadur,"Rasulbag Bahadur,Lalganj,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,969,Lalganj,195268,Bhaiakhur,"Bhaiakhur,Lalganj,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,969,Lalganj,195314,Ginaur,"Ginaur,Lalganj,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,969,Lalganj,195702,Jagdishpur Urf Chaur,"Jagdishpur Urf Chaur,Lalganj,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,970,Mehnagar,195752,Bahorapur Bhadaur,"Bahorapur Bhadaur,Mehnagar,Azamgarh,Uttar Pradesh,India"
9,192,Mau,971,Ghosi,196234,Sikraur,"Sikraur,Ghosi,Mau,Uttar Pradesh,India"
9,192,Mau,972,Madhuban,196544,Amma Bhelaur,"Amma Bhelaur,Madhuban,Mau,Uttar Pradesh,India"
9,192,Mau,972,Madhuban,196565,Lakhnaur,"Lakhnaur,Madhuban,Mau,Uttar Pradesh,India"
9,192,Mau,972,Madhuban,196604,Bhelaur,"Bhelaur,Madhuban,Mau,Uttar Pradesh,India"
9,192,Mau,972,Madhuban,196614,Nanaur,"Nanaur,Madhuban,Mau,Uttar Pradesh,India"
9,192,Mau,973,Maunath Bhanjan,196943,Kushmaur,"Kushmaur,Maunath Bhanjan,Mau,Uttar Pradesh,India"
9,192,Mau,973,Maunath Bhanjan,196971,Kahinaur,"Kahinaur,Maunath Bhanjan,Mau,Uttar Pradesh,India"
9,192,Mau,973,Maunath Bhanjan,197155,Dih Tilak Thakur,"Dih Tilak Thakur,Maunath Bhanjan,Mau,Uttar Pradesh,India"
9,192,Mau,974,Muhammadabad Gohna,197527,Bamhur,"Bamhur,Muhammadabad Gohna,Mau,Uttar Pradesh,India"
9,193,Ballia,975,Belthara Road,197688,Sikroor Chandour,"Sikroor Chandour,Belthara Road,Ballia,Uttar Pradesh,India"
9,193,Ballia,975,Belthara Road,197795,Faridour,"Faridour,Belthara Road,Ballia,Uttar Pradesh,India"
9,193,Ballia,976,Sikanderpur,198070,Santhi Chatur,"Santhi Chatur,Sikanderpur,Ballia,Uttar Pradesh,India"
9,193,Ballia,976,Sikanderpur,198195,Ajaour,"Ajaour,Sikanderpur,Ballia,Uttar Pradesh,India"
9,193,Ballia,977,Rasra,198597,Andour,"Andour,Rasra,Ballia,Uttar Pradesh,India"
9,193,Ballia,979,Bansdih,199736,Agur,"Agur,Bansdih,Ballia,Uttar Pradesh,India"
9,193,Ballia,979,Bansdih,199751,Beur,"Beur,Bansdih,Ballia,Uttar Pradesh,India"
9,193,Ballia,979,Bansdih,199760,Baleur,"Baleur,Bansdih,Ballia,Uttar Pradesh,India"
9,194,Jaunpur,981,Shahganj,200348,Baraur,"Baraur,Shahganj,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,981,Shahganj,200519,Jameen Dhamaur,"Jameen Dhamaur,Shahganj,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,982,Badlapur,200736,Bahur,"Bahur,Badlapur,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,982,Badlapur,200944,Janaur,"Janaur,Badlapur,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,983,Machhlishahr,201206,Sarai Dingur,"Sarai Dingur,Machhlishahr,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,983,Machhlishahr,201291,Karaur,"Karaur,Machhlishahr,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,984,Jaunpur ,201963,Sultanpur Gaur,"Sultanpur Gaur,Jaunpur,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,984,Jaunpur ,201972,Saidpur Ganaur,"Saidpur Ganaur,Jaunpur,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,985,Mariahu ,202525,Jairampwur,"Jairampwur,Mariahu,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,985,Mariahu ,202614,Seur,"Seur,Mariahu,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,985,Mariahu ,202720,Bhannaur,"Bhannaur,Mariahu,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,985,Mariahu ,202732,Chaur,"Chaur,Mariahu,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,985,Mariahu ,202898,Kohdaur,"Kohdaur,Mariahu,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,985,Mariahu ,202931,Nagaur,"Nagaur,Mariahu,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,985,Mariahu ,202936,Arazi Sikaraur,"Arazi Sikaraur,Mariahu,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,985,Mariahu ,202952,Sikraur,"Sikraur,Mariahu,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,985,Mariahu ,202978,Chak Chhangur,"Chak Chhangur,Mariahu,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,986,Kerakat,203121,Gaur,"Gaur,Kerakat,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,986,Kerakat,203163,Thaur,"Thaur,Kerakat,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,986,Kerakat,203280,Rudrpaur,"Rudrpaur,Kerakat,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,986,Kerakat,203300,Ghordaur,"Ghordaur,Kerakat,Jaunpur,Uttar Pradesh,India"
9,195,Ghazipur,987,Jakhania,203483,Ghanbaur,"Ghanbaur,Jakhania,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,987,Jakhania,203572,Chauthi Jamin Samur,"Chauthi Jamin Samur,Jakhania,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,987,Jakhania,203578,Semaur,"Semaur,Jakhania,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,987,Jakhania,203664,Jadhdupur Mo. Semaur,"Jadhdupur Mo. Semaur,Jakhania,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,987,Jakhania,203673,Kadipur Bahadur,"Kadipur Bahadur,Jakhania,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,987,Jakhania,203674,Kadipur Bahadur,"Kadipur Bahadur,Jakhania,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,987,Jakhania,203985,Chaksdur,"Chaksdur,Jakhania,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,988,Saidpur,204417,Bhitari Taraf Sadur,"Bhitari Taraf Sadur,Saidpur,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,990,Mohammadabad ,205319,Mehraur,"Mehraur,Mohammadabad,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,990,Mohammadabad ,205763,Samaur,"Samaur,Mohammadabad,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,990,Mohammadabad ,205879,Chak Khaja Mansur,"Chak Khaja Mansur,Mohammadabad,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,990,Mohammadabad ,205892,Sarai Bahadur,"Sarai Bahadur,Mohammadabad,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,990,Mohammadabad ,205894,Naur Deur,"Naur Deur,Mohammadabad,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,990,Mohammadabad ,206024,Chak Manaur,"Chak Manaur,Mohammadabad,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,990,Mohammadabad ,206201,Maheshpur T. Gondur,"Maheshpur T. Gondur,Mohammadabad,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,990,Mohammadabad ,206206,Hasanpura T. Gondur,"Hasanpura T. Gondur,Mohammadabad,Ghazipur,Uttar Pradesh,India"
9,196,Chandauli,993,Chandauli,207316,Sahjaur,"Sahjaur,Chandauli,Chandauli,Uttar Pradesh,India"
9,196,Chandauli,993,Chandauli,207410,Mahdeur,"Mahdeur,Chandauli,Chandauli,Uttar Pradesh,India"
9,196,Chandauli,993,Chandauli,207633,Bhasur,"Bhasur,Chandauli,Chandauli,Uttar Pradesh,India"
9,196,Chandauli,994,Chakia,208037,Garhwa Musemraur,"Garhwa Musemraur,Chakia,Chandauli,Uttar Pradesh,India"
9,196,Chandauli,994,Chakia,208038,Semraur,"Semraur,Chakia,Chandauli,Uttar Pradesh,India"
9,196,Chandauli,994,Chakia,208166,Takia Mahraur,"Takia Mahraur,Chakia,Chandauli,Uttar Pradesh,India"
9,196,Chandauli,994,Chakia,208167,Mahraur,"Mahraur,Chakia,Chandauli,Uttar Pradesh,India"
9,196,Chandauli,994,Chakia,208247,Magraur,"Magraur,Chakia,Chandauli,Uttar Pradesh,India"
9,196,Chandauli,994,Chakia,208303,Baraur,"Baraur,Chakia,Chandauli,Uttar Pradesh,India"
9,196,Chandauli,994,Chakia,208327,Pathraur,"Pathraur,Chakia,Chandauli,Uttar Pradesh,India"
9,197,Varanasi,995,Pindra,208646,Jhanjhaur,"Jhanjhaur,Pindra,Varanasi,Uttar Pradesh,India"
9,197,Varanasi,996,Varanasi,208867,Chak Ghurdaur,"Chak Ghurdaur,Varanasi,Varanasi,Uttar Pradesh,India"
9,197,Varanasi,996,Varanasi,208885,Bhidur,"Bhidur,Varanasi,Varanasi,Uttar Pradesh,India"
9,197,Varanasi,996,Varanasi,209167,Chaur,"Chaur,Varanasi,Varanasi,Uttar Pradesh,India"
9,197,Varanasi,996,Varanasi,209487,Narur,"Narur,Varanasi,Varanasi,Uttar Pradesh,India"
9,197,Varanasi,996,Varanasi,209587,Pisaur,"Pisaur,Varanasi,Varanasi,Uttar Pradesh,India"
9,198,Sant Ravidas Nagar (Bhadohi),997,Bhadohi,210119,Nidiur,"Nidiur,Bhadohi,Sant Ravidas Nagar (Bhadohi),Uttar Pradesh,India"
9,198,Sant Ravidas Nagar (Bhadohi),999,Aurai,210746,Rampur N. Amilur,"Rampur N. Amilur,Aurai,Sant Ravidas Nagar (Bhadohi),Uttar Pradesh,India"
9,198,Sant Ravidas Nagar (Bhadohi),999,Aurai,210789,Naraur,"Naraur,Aurai,Sant Ravidas Nagar (Bhadohi),Uttar Pradesh,India"
