STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
23,459,Ashoknagar,3686,Ashoknagar,500336,Awari,"Awari,Ashoknagar,Ashoknagar,Madhya Pradesh,India"
23,460,Shahdol,3689,Beohari,500945,Newari,"Newari,Beohari,Shahdol,Madhya Pradesh,India"
23,460,Shahdol,3690,Jaisinghnagar,501134,Sarwari,"Sarwari,Jaisinghnagar,Shahdol,Madhya Pradesh,India"
23,460,Shahdol,3691,Sohagpur,501234,Jugwari,"Jugwari,Sohagpur,Shahdol,Madhya Pradesh,India"
23,460,Shahdol,3691,Sohagpur,501414,Aswari,"Aswari,Sohagpur,Shahdol,Madhya Pradesh,India"
23,460,Shahdol,3691,Sohagpur,501475,Jawari,"Jawari,Sohagpur,Shahdol,Madhya Pradesh,India"
23,460,Shahdol,3692,Jaitpur,501585,Musrafulwari,"Musrafulwari,Jaitpur,Shahdol,Madhya Pradesh,India"
23,461,Anuppur,3695,Jaithari,501962,Guwari,"Guwari,Jaithari,Anuppur,Madhya Pradesh,India"
23,461,Anuppur,3696,Pushparajgarh,502084,Shyam Duwari,"Shyam Duwari,Pushparajgarh,Anuppur,Madhya Pradesh,India"
23,462,Sidhi,3699,Gopadbanas,502607,Chhawari,"Chhawari,Gopadbanas,Sidhi,Madhya Pradesh,India"
23,462,Sidhi,3699,Gopadbanas,502610,Malwari,"Malwari,Gopadbanas,Sidhi,Madhya Pradesh,India"
23,462,Sidhi,3699,Gopadbanas,502656,Baghwari,"Baghwari,Gopadbanas,Sidhi,Madhya Pradesh,India"
23,462,Sidhi,3699,Gopadbanas,502743,Mugwari,"Mugwari,Gopadbanas,Sidhi,Madhya Pradesh,India"
23,462,Sidhi,3700,Sihawal,502983,Phulwari,"Phulwari,Sihawal,Sidhi,Madhya Pradesh,India"
23,462,Sidhi,3701,Majhauli,503101,Tilwari,"Tilwari,Majhauli,Sidhi,Madhya Pradesh,India"
23,462,Sidhi,3702,Kusmi,503294,Manwari,"Manwari,Kusmi,Sidhi,Madhya Pradesh,India"
23,463,Singrauli,3703,Chitrangi,503359,Newari,"Newari,Chitrangi,Singrauli,Madhya Pradesh,India"
23,463,Singrauli,3705,Singrauli,503929,Phulwari,"Phulwari,Singrauli,Singrauli,Madhya Pradesh,India"
23,465,Alirajpur,3712,Jobat,504975,Chhoti Juwari,"Chhoti Juwari,Jobat,Alirajpur,Madhya Pradesh,India"
23,465,Alirajpur,3712,Jobat,504979,Badi Juwari,"Badi Juwari,Jobat,Alirajpur,Madhya Pradesh,India"
