STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
27,516,Nashik,4155,Niphad,551324,Takali Vinchur,"Takali Vinchur,Niphad,Nashik,Maharashtra,India"
27,516,Nashik,4155,Niphad,551331,Vinchur,"Vinchur,Niphad,Nashik,Maharashtra,India"
27,516,Nashik,4155,Niphad,551333,Bramhangaon Vinchur,"Bramhangaon Vinchur,Niphad,Nashik,Maharashtra,India"
27,516,Nashik,4156,Yevla,551432,Jalgaon Neur,"Jalgaon Neur,Yevla,Nashik,Maharashtra,India"
27,516,Nashik,4156,Yevla,551448,Kusur,"Kusur,Yevla,Nashik,Maharashtra,India"
27,516,Nashik,4156,Yevla,551459,Nandur,"Nandur,Yevla,Nashik,Maharashtra,India"
27,517,Thane,4158,Dahanu,551675,Deur,"Deur,Dahanu,Thane,Maharashtra,India"
27,517,Thane,4160,Jawhar,551937,Sakur,"Sakur,Jawhar,Thane,Maharashtra,India"
27,517,Thane,4166,Bhiwandi,552595,Savaroli Tarf Rahur,"Savaroli Tarf Rahur,Bhiwandi,Thane,Maharashtra,India"
27,517,Thane,4166,Bhiwandi,552596,Rahur,"Rahur,Bhiwandi,Thane,Maharashtra,India"
27,517,Thane,4166,Bhiwandi,552598,Vadvali  Tarf Rahur,"Vadvali  Tarf Rahur,Bhiwandi,Thane,Maharashtra,India"
27,517,Thane,4166,Bhiwandi,552611,Chinchavali  Tarf Rahur,"Chinchavali  Tarf Rahur,Bhiwandi,Thane,Maharashtra,India"
27,517,Thane,4166,Bhiwandi,552614,Talavali  Tarf Rahur,"Talavali  Tarf Rahur,Bhiwandi,Thane,Maharashtra,India"
27,517,Thane,4166,Bhiwandi,552617,Kandali Tarf Rahur,"Kandali Tarf Rahur,Bhiwandi,Thane,Maharashtra,India"
27,517,Thane,4166,Bhiwandi,552671,Dive Anjur,"Dive Anjur,Bhiwandi,Thane,Maharashtra,India"
27,517,Thane,4166,Bhiwandi,552672,Anjur,"Anjur,Bhiwandi,Thane,Maharashtra,India"
27,520,Raigarh,4173,Panvel,553361,Taloje Majkur,"Taloje Majkur,Panvel,Raigarh,Maharashtra,India"
27,520,Raigarh,4173,Panvel,553417,Shilottar Raichur,"Shilottar Raichur,Panvel,Raigarh,Maharashtra,India"
27,520,Raigarh,4177,Alibag,554067,Gan Tarf Parhur,"Gan Tarf Parhur,Alibag,Raigarh,Maharashtra,India"
27,520,Raigarh,4177,Alibag,554069,Parhur,"Parhur,Alibag,Raigarh,Maharashtra,India"
27,520,Raigarh,4178,Murud,554254,Vihour,"Vihour,Murud,Raigarh,Maharashtra,India"
27,520,Raigarh,4180,Sudhagad,554523,Nadsur,"Nadsur,Sudhagad,Raigarh,Maharashtra,India"
27,520,Raigarh,4184,Mhasla,554877,Adi Thakur,"Adi Thakur,Mhasla,Raigarh,Maharashtra,India"
27,521,Pune,4187,Junnar,555259,Otur,"Otur,Junnar,Pune,Maharashtra,India"
27,521,Pune,4187,Junnar,555296,Pangari Tarf Otur,"Pangari Tarf Otur,Junnar,Pune,Maharashtra,India"
27,521,Pune,4187,Junnar,555307,Rajur,"Rajur,Junnar,Pune,Maharashtra,India"
27,521,Pune,4187,Junnar,555316,Tejur,"Tejur,Junnar,Pune,Maharashtra,India"
27,521,Pune,4187,Junnar,555336,Kusur,"Kusur,Junnar,Pune,Maharashtra,India"
27,521,Pune,4188,Ambegaon,555501,Nandur,"Nandur,Ambegaon,Pune,Maharashtra,India"
27,521,Pune,4189,Shirur,0,Shirur,"Shirur,Shirur,Pune,Maharashtra,India"
27,521,Pune,4189,Shirur,555594,Kendur,"Kendur,Shirur,Pune,Maharashtra,India"
27,521,Pune,4189,Shirur,555609,Shirur,"Shirur,Shirur,Pune,Maharashtra,India"
27,521,Pune,4191,Mawal,555900,Kusur,"Kusur,Mawal,Pune,Maharashtra,India"
27,521,Pune,4191,Mawal,555996,Baur,"Baur,Mawal,Pune,Maharashtra,India"
27,521,Pune,4192,Mulshi,556174,Kondhur,"Kondhur,Mulshi,Pune,Maharashtra,India"
27,521,Pune,4193,Haveli,556313,Theur,"Theur,Haveli,Pune,Maharashtra,India"
27,521,Pune,4195,Daund,556348,Nandur,"Nandur,Daund,Pune,Maharashtra,India"
27,521,Pune,4196,Purandhar,556515,Mahur,"Mahur,Purandhar,Pune,Maharashtra,India"
27,521,Pune,4196,Purandhar,556539,Jeur,"Jeur,Purandhar,Pune,Maharashtra,India"
27,521,Pune,4198,Bhor,556768,Nandghur,"Nandghur,Bhor,Pune,Maharashtra,India"
27,522,Ahmadnagar,4201,Akola,557274,Lavhali Otur,"Lavhali Otur,Akola,Ahmadnagar,Maharashtra,India"
27,522,Ahmadnagar,4201,Akola,557301,Keli Otur,"Keli Otur,Akola,Ahmadnagar,Maharashtra,India"
27,522,Ahmadnagar,4202,Sangamner,557449,Sakur,"Sakur,Sangamner,Ahmadnagar,Maharashtra,India"
27,522,Ahmadnagar,4203,Kopargaon,557501,Manjur,"Manjur,Kopargaon,Ahmadnagar,Maharashtra,India"
27,522,Ahmadnagar,4205,Shrirampur,557630,Naur,"Naur,Shrirampur,Ahmadnagar,Maharashtra,India"
27,522,Ahmadnagar,4206,Nevasa,557799,Jeur,"Jeur,Nevasa,Ahmadnagar,Maharashtra,India"
27,522,Ahmadnagar,4207,Shevgaon,557876,Bhagur,"Bhagur,Shevgaon,Ahmadnagar,Maharashtra,India"
27,522,Ahmadnagar,4208,Pathardi,558046,Takali Manur,"Takali Manur,Pathardi,Ahmadnagar,Maharashtra,India"
27,522,Ahmadnagar,4209,Nagar,558082,Jeur,"Jeur,Nagar,Ahmadnagar,Maharashtra,India"
27,522,Ahmadnagar,4210,Rahuri,558202,Baragaon Nandur,"Baragaon Nandur,Rahuri,Ahmadnagar,Maharashtra,India"
27,522,Ahmadnagar,4214,Jamkhed,558644,Shiur,"Shiur,Jamkhed,Ahmadnagar,Maharashtra,India"
27,523,Bid,4215,Ashti,558804,Nandur,"Nandur,Ashti,Bid,Maharashtra,India"
27,523,Bid,4215,Ashti,558858,Desur,"Desur,Ashti,Bid,Maharashtra,India"
27,523,Bid,4216,Patoda,558993,Bensur,"Bensur,Patoda,Bid,Maharashtra,India"
27,523,Bid,4217,Shirur (Kasar),559021,Shirur,"Shirur,Shirur (Kasar),Bid,Maharashtra,India"
27,523,Bid,4217,Shirur (Kasar),559028,Manur,"Manur,Shirur (Kasar),Bid,Maharashtra,India"
27,523,Bid,4217,Shirur (Kasar),559056,Jatnandur,"Jatnandur,Shirur (Kasar),Bid,Maharashtra,India"
27,523,Bid,4218,Georai,559125,Agar Nandur,"Agar Nandur,Georai,Bid,Maharashtra,India"
27,523,Bid,4218,Georai,559275,Itkur,"Itkur,Georai,Bid,Maharashtra,India"
27,523,Bid,4219,Manjlegaon,559340,Manur,"Manur,Manjlegaon,Bid,Maharashtra,India"
27,523,Bid,4219,Manjlegaon,559371,Nandur,"Nandur,Manjlegaon,Bid,Maharashtra,India"
27,523,Bid,4223,Dharur,0,Dharur,"Dharur,Dharur,Bid,Maharashtra,India"
27,523,Bid,4223,Dharur,559858,Dharur,"Dharur,Dharur,Bid,Maharashtra,India"
27,523,Bid,4223,Dharur,559867,Rui Dharur,"Rui Dharur,Dharur,Bid,Maharashtra,India"
27,523,Bid,4225,Ambejogai,560059,Ghatnandur,"Ghatnandur,Ambejogai,Bid,Maharashtra,India"
27,524,Latur,0,Latur,0,Latur,"Latur,Latur,Latur,Maharashtra,India"
27,524,Latur,4226,Latur,0,Latur,"Latur,Latur,Latur,Maharashtra,India"
27,524,Latur,4226,Latur,560122,Ganjur,"Ganjur,Latur,Latur,Maharashtra,India"
27,524,Latur,4226,Latur,560154,Shiur,"Shiur,Latur,Latur,Maharashtra,India"
27,524,Latur,4228,Ahmadpur,560382,Belur,"Belur,Ahmadpur,Latur,Maharashtra,India"
27,524,Latur,4230,Chakur,0,Chakur,"Chakur,Chakur,Latur,Maharashtra,India"
27,524,Latur,4230,Chakur,560481,Ganjur,"Ganjur,Chakur,Latur,Maharashtra,India"
27,524,Latur,4230,Chakur,560510,Chakur,"Chakur,Chakur,Latur,Maharashtra,India"
27,524,Latur,4232,Ausa,560632,Kawtha Latur,"Kawtha Latur,Ausa,Latur,Maharashtra,India"
27,524,Latur,4233,Nilanga,560731,Gaur,"Gaur,Nilanga,Latur,Maharashtra,India"
27,524,Latur,4233,Nilanga,560756,Jajnur,"Jajnur,Nilanga,Latur,Maharashtra,India"
27,524,Latur,4233,Nilanga,560774,Nitur,"Nitur,Nilanga,Latur,Maharashtra,India"
27,524,Latur,4233,Nilanga,560789,Shiur,"Shiur,Nilanga,Latur,Maharashtra,India"
27,524,Latur,4233,Nilanga,560796,Hosur,"Hosur,Nilanga,Latur,Maharashtra,India"
27,524,Latur,4233,Nilanga,560844,Yelnur,"Yelnur,Nilanga,Latur,Maharashtra,India"
27,524,Latur,4233,Nilanga,560877,Badur,"Badur,Nilanga,Latur,Maharashtra,India"
27,524,Latur,4235,Udgir,560970,Kallur,"Kallur,Udgir,Latur,Maharashtra,India"
27,524,Latur,4235,Udgir,560973,Gudsur,"Gudsur,Udgir,Latur,Maharashtra,India"
27,525,Osmanabad,4237,Bhum,561229,Ghatnandur,"Ghatnandur,Bhum,Osmanabad,Maharashtra,India"
27,525,Osmanabad,4239,Kalamb,561292,Itkur,"Itkur,Kalamb,Osmanabad,Maharashtra,India"
27,525,Osmanabad,4239,Kalamb,561357,Gaur,"Gaur,Kalamb,Osmanabad,Maharashtra,India"
27,525,Osmanabad,4240,Osmanabad,561479,Dharur,"Dharur,Osmanabad,Osmanabad,Maharashtra,India"
27,525,Osmanabad,4241,Tuljapur,561587,Haglur,"Haglur,Tuljapur,Osmanabad,Maharashtra,India"
27,525,Osmanabad,4241,Tuljapur,561590,Andur,"Andur,Tuljapur,Osmanabad,Maharashtra,India"
27,525,Osmanabad,4241,Tuljapur,561600,Kerur,"Kerur,Tuljapur,Osmanabad,Maharashtra,India"
27,525,Osmanabad,4241,Tuljapur,561616,Gujnur,"Gujnur,Tuljapur,Osmanabad,Maharashtra,India"
27,525,Osmanabad,4241,Tuljapur,561624,Salgara Tatur,"Salgara Tatur,Tuljapur,Osmanabad,Maharashtra,India"
27,525,Osmanabad,4242,Lohara,561633,Nagur,"Nagur,Lohara,Osmanabad,Maharashtra,India"
27,525,Osmanabad,4242,Lohara,561644,Sastur,"Sastur,Lohara,Osmanabad,Maharashtra,India"
27,525,Osmanabad,4243,Umarga,561678,Nai Chakur,"Nai Chakur,Umarga,Osmanabad,Maharashtra,India"
27,525,Osmanabad,4243,Umarga,561688,Babalsur,"Babalsur,Umarga,Osmanabad,Maharashtra,India"
27,525,Osmanabad,4243,Umarga,561689,Sawalsur,"Sawalsur,Umarga,Osmanabad,Maharashtra,India"
27,525,Osmanabad,4243,Umarga,561726,Balsur,"Balsur,Umarga,Osmanabad,Maharashtra,India"
27,525,Osmanabad,4243,Umarga,561732,Jakekur,"Jakekur,Umarga,Osmanabad,Maharashtra,India"
27,525,Osmanabad,4243,Umarga,561752,Yenegur,"Yenegur,Umarga,Osmanabad,Maharashtra,India"
27,525,Osmanabad,4243,Umarga,561764,Kanthekur,"Kanthekur,Umarga,Osmanabad,Maharashtra,India"
27,525,Osmanabad,4243,Umarga,561769,Alur,"Alur,Umarga,Osmanabad,Maharashtra,India"
27,526,Solapur,4244,Karmala,561788,Ketur,"Ketur,Karmala,Solapur,Maharashtra,India"
27,526,Solapur,4244,Karmala,561866,Jeur,"Jeur,Karmala,Solapur,Maharashtra,India"
27,526,Solapur,4247,Solapur North,562175,Haglur,"Haglur,Solapur North,Solapur,Maharashtra,India"
27,526,Solapur,4247,Solapur North,562189,Nandur,"Nandur,Solapur North,Solapur,Maharashtra,India"
27,526,Solapur,4248,Mohol,562257,Penur,"Penur,Mohol,Solapur,Maharashtra,India"
27,526,Solapur,4250,Malshiras,562497,Dasur,"Dasur,Malshiras,Solapur,Maharashtra,India"
27,526,Solapur,4252,Mangalvedhe,562631,Machanur,"Machanur,Mangalvedhe,Solapur,Maharashtra,India"
27,526,Solapur,4252,Mangalvedhe,562648,Nandur,"Nandur,Mangalvedhe,Solapur,Maharashtra,India"
27,526,Solapur,4253,Solapur South,562722,Dindur,"Dindur,Solapur South,Solapur,Maharashtra,India"
27,526,Solapur,4253,Solapur South,562735,Hatur,"Hatur,Solapur South,Solapur,Maharashtra,India"
27,526,Solapur,4253,Solapur South,562743,Rajur,"Rajur,Solapur South,Solapur,Maharashtra,India"
27,526,Solapur,4253,Solapur South,562764,Barur,"Barur,Solapur South,Solapur,Maharashtra,India"
27,526,Solapur,4253,Solapur South,562777,Kusur,"Kusur,Solapur South,Solapur,Maharashtra,India"
27,526,Solapur,4253,Solapur South,562781,Vinchur,"Vinchur,Solapur South,Solapur,Maharashtra,India"
27,526,Solapur,4254,Akkalkot,562808,Jeur,"Jeur,Akkalkot,Solapur,Maharashtra,India"
27,526,Solapur,4254,Akkalkot,562826,Nagansur,"Nagansur,Akkalkot,Solapur,Maharashtra,India"
27,526,Solapur,4254,Akkalkot,562859,Hannur,"Hannur,Akkalkot,Solapur,Maharashtra,India"
27,526,Solapur,4254,Akkalkot,562865,Kurnur,"Kurnur,Akkalkot,Solapur,Maharashtra,India"
27,526,Solapur,4254,Akkalkot,562903,Tolnur,"Tolnur,Akkalkot,Solapur,Maharashtra,India"
27,526,Solapur,4254,Akkalkot,562927,Sinnur,"Sinnur,Akkalkot,Solapur,Maharashtra,India"
27,527,Satara,4256,Wai,563084,Surur,"Surur,Wai,Satara,Maharashtra,India"
27,527,Satara,4256,Wai,563124,Kanur,"Kanur,Wai,Satara,Maharashtra,India"
27,527,Satara,4258,Phaltan,563235,Kusur,"Kusur,Phaltan,Satara,Maharashtra,India"
27,527,Satara,4261,Koregaon,563636,Deur,"Deur,Koregaon,Satara,Maharashtra,India"
27,527,Satara,4262,Satara,563789,Chahur,"Chahur,Satara,Satara,Maharashtra,India"
27,527,Satara,4263,Jaoli,564067,Deur,"Deur,Jaoli,Satara,Maharashtra,India"
27,527,Satara,4264,Patan,564393,Sanbur,"Sanbur,Patan,Satara,Maharashtra,India"
27,527,Satara,4265,Karad,564505,Masur,"Masur,Karad,Satara,Maharashtra,India"
27,527,Satara,4265,Karad,564578,Sajur,"Sajur,Karad,Satara,Maharashtra,India"
27,527,Satara,4265,Karad,564594,Kusur,"Kusur,Karad,Satara,Maharashtra,India"
27,528,Ratnagiri,4270,Guhagar,565359,Veldur,"Veldur,Guhagar,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4270,Guhagar,565360,Gharatwadi Tarf Veldur,"Gharatwadi Tarf Veldur,Guhagar,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4270,Guhagar,565401,Ramanewadi T.Kaundhar Kalsur,"Ramanewadi T.Kaundhar Kalsur,Guhagar,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4270,Guhagar,565402,Kaundhar Kalsur,"Kaundhar Kalsur,Guhagar,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4274,Rajapur,566122,Kond Dasur,"Kond Dasur,Rajapur,Ratnagiri,Maharashtra,India"
27,528,Ratnagiri,4274,Rajapur,566127,Dasur,"Dasur,Rajapur,Ratnagiri,Maharashtra,India"
27,529,Sindhudurg,4276,Vaibhavvadi,566352,Kusur,"Kusur,Vaibhavvadi,Sindhudurg,Maharashtra,India"
27,529,Sindhudurg,4278,Malwan,566626,Pendur,"Pendur,Malwan,Sindhudurg,Maharashtra,India"
27,529,Sindhudurg,4279,Vengurla,566676,Ansur,"Ansur,Vengurla,Sindhudurg,Maharashtra,India"
27,529,Sindhudurg,4279,Vengurla,566688,Pendur,"Pendur,Vengurla,Sindhudurg,Maharashtra,India"
27,529,Sindhudurg,4280,Kudal,566727,Pandur,"Pandur,Kudal,Sindhudurg,Maharashtra,India"
27,529,Sindhudurg,4280,Kudal,566753,Tulsuli K.Narur,"Tulsuli K.Narur,Kudal,Sindhudurg,Maharashtra,India"
27,529,Sindhudurg,4280,Kudal,566754,Narur,"Narur,Kudal,Sindhudurg,Maharashtra,India"
27,529,Sindhudurg,4280,Kudal,566760,Keravade K.Narur,"Keravade K.Narur,Kudal,Sindhudurg,Maharashtra,India"
27,529,Sindhudurg,4280,Kudal,566762,Nerur K.Narur,"Nerur K.Narur,Kudal,Sindhudurg,Maharashtra,India"
27,530,Kolhapur,4283,Shahuwadi,567003,Jambur,"Jambur,Shahuwadi,Kolhapur,Maharashtra,India"
27,530,Kolhapur,4283,Shahuwadi,567020,Altur,"Altur,Shahuwadi,Kolhapur,Maharashtra,India"
27,530,Kolhapur,4283,Shahuwadi,567035,Valur,"Valur,Shahuwadi,Kolhapur,Maharashtra,India"
27,530,Kolhapur,4283,Shahuwadi,567047,Yelur,"Yelur,Shahuwadi,Kolhapur,Maharashtra,India"
27,530,Kolhapur,4283,Shahuwadi,567111,Ghungur,"Ghungur,Shahuwadi,Kolhapur,Maharashtra,India"
27,530,Kolhapur,4284,Panhala,567151,Jeeur,"Jeeur,Panhala,Kolhapur,Maharashtra,India"
27,530,Kolhapur,4285,Hatkanangle,567313,Chandur,"Chandur,Hatkanangle,Kolhapur,Maharashtra,India"
27,530,Kolhapur,4286,Shirol,567336,Hasur,"Hasur,Shirol,Kolhapur,Maharashtra,India"
27,530,Kolhapur,4287,Karvir,567379,Adur,"Adur,Karvir,Kolhapur,Maharashtra,India"
27,530,Kolhapur,4287,Karvir,567466,Hasur,"Hasur,Karvir,Kolhapur,Maharashtra,India"
27,530,Kolhapur,4288,Bavda,567523,Mandur,"Mandur,Bavda,Kolhapur,Maharashtra,India"
27,530,Kolhapur,4288,Bavda,567529,Andur,"Andur,Bavda,Kolhapur,Maharashtra,India"
27,530,Kolhapur,4289,Radhanagari,567597,Akanur,"Akanur,Radhanagari,Kolhapur,Maharashtra,India"
27,530,Kolhapur,4289,Radhanagari,567650,Solankur,"Solankur,Radhanagari,Kolhapur,Maharashtra,India"
27,530,Kolhapur,4290,Kagal,567664,Vhannur,"Vhannur,Kagal,Kolhapur,Maharashtra,India"
27,530,Kolhapur,4290,Kagal,567676,Shendur,"Shendur,Kagal,Kolhapur,Maharashtra,India"
27,530,Kolhapur,4290,Kagal,567691,Anur,"Anur,Kagal,Kolhapur,Maharashtra,India"
27,530,Kolhapur,4291,Bhudargad,567812,Madur,"Madur,Bhudargad,Kolhapur,Maharashtra,India"
27,530,Kolhapur,4292,Ajra,567868,Uttur,"Uttur,Ajra,Kolhapur,Maharashtra,India"
27,530,Kolhapur,4292,Ajra,567930,Harur,"Harur,Ajra,Kolhapur,Maharashtra,India"
27,530,Kolhapur,4292,Ajra,567960,Jeur,"Jeur,Ajra,Kolhapur,Maharashtra,India"
27,530,Kolhapur,4293,Gadhinglaj,567990,Nangnur,"Nangnur,Gadhinglaj,Kolhapur,Maharashtra,India"
27,530,Kolhapur,4294,Chandgad,568075,Adkur,"Adkur,Chandgad,Kolhapur,Maharashtra,India"
27,530,Kolhapur,4294,Chandgad,568085,Bijur,"Bijur,Chandgad,Kolhapur,Maharashtra,India"
27,530,Kolhapur,4294,Chandgad,568140,Kudanur,"Kudanur,Chandgad,Kolhapur,Maharashtra,India"
27,530,Kolhapur,4294,Chandgad,568143,Nitur,"Nitur,Chandgad,Kolhapur,Maharashtra,India"
27,530,Kolhapur,4294,Chandgad,568150,Hosur,"Hosur,Chandgad,Kolhapur,Maharashtra,India"
27,531,Sangli,4295,Shirala,568289,Biur,"Biur,Shirala,Sangli,Maharashtra,India"
27,531,Sangli,4295,Shirala,568302,Kandur,"Kandur,Shirala,Sangli,Maharashtra,India"
27,531,Sangli,4296,Walwa,568378,Yelur,"Yelur,Walwa,Sangli,Maharashtra,India"
27,531,Sangli,4302,Miraj,568709,Bisur,"Bisur,Miraj,Sangli,Maharashtra,India"
27,531,Sangli,4302,Miraj,568756,Lingnur,"Lingnur,Miraj,Sangli,Maharashtra,India"
27,531,Sangli,4304,Jat,568821,Bevanur,"Bevanur,Jat,Sangli,Maharashtra,India"
27,531,Sangli,4304,Jat,568837,Kudnur,"Kudnur,Jat,Sangli,Maharashtra,India"
27,531,Sangli,4304,Jat,568866,Kunikonur,"Kunikonur,Jat,Sangli,Maharashtra,India"
27,531,Sangli,4304,Jat,568882,Darikonur,"Darikonur,Jat,Sangli,Maharashtra,India"
27,531,Sangli,4304,Jat,568938,Bilur,"Bilur,Jat,Sangli,Maharashtra,India"
27,531,Sangli,4304,Jat,568944,Sindur,"Sindur,Jat,Sangli,Maharashtra,India"
